URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://www.philanthropy.com/,unknown,5206451,0.18,3930870.505,0.0029653358357492835,1.3106784394011832,0.7289993479949379,1.1363166922591255,0.6320193442345254,1651830883
https://alriyadh.com/,True,3331080,0.35,2514965.4,0.001897217681631446,0.8385702152810991,0.4664127537393472,0.7270138156011701,0.4043650842373707,1651830874
https://aioblogs.com/,True,343894,0.93,259639.97,0.00019586493792012334,0.08657230256069452,0.04815151468425828,0.07505544421099128,0.04174583807015334,1651830870
https://fredericksburg.com/,unknown,2666544,0.37,2013240.72,0.001518730989843607,0.6712790975108743,0.3733654340355482,0.5819777153080702,0.32369600525434855,1651830885
https://carolinapaydayloans.org/,True,349631,0.93,263971.405,0.00019913244810886686,0.08801654206411916,0.04895480069606307,0.07630755411531778,0.04244226159893974,1651830869
https://thenewstack.io/,True,940583,0.79,710140.165,0.0005357093491125853,0.2367835323077627,0.1316990006695776,0.2052838225799427,0.11417886211896411,1651830875
https://www.sunset.com/,True,3703698,0.31,2796291.99,0.0021094423829577866,0.9323735332673416,0.5185861592032953,0.8083383211494238,0.44959777422330943,1651830887
https://www.trustedsite.com/,True,4270602,0.27,3224304.51,0.002432322737853974,1.0750866501314564,0.597963194803116,0.9320660731456429,0.5184151498836065,1651830877
https://www.swansea.ac.uk/,unknown,3425296,0.29,2586098.48,0.0019508784346282484,0.8622882681056858,0.47960473472038234,0.7475766161495448,0.41580211390237676,1651830876
https://www.cio.com/,unknown,2255526,0.43,1702922.13,0.0012846355562098324,0.5678089158447459,0.3158153189928476,0.4922723451396078,0.2738018783666498,1651830874
https://www.tableau.com/,True,4227838,0.27,3192017.69,0.0024079664879478515,1.0643211876729504,0.5919754445836949,0.9227327581816168,0.5132239601006152,1651830887
https://www.superoffice.com/,unknown,2586520,0.39,1952822.6,0.0014731532949954272,0.6511337563879789,0.36216059530299377,0.5645123426422477,0.3139817649776181,1651830872
https://www.mobihealthnews.com/,unknown,3249279,0.31,2453205.645,0.0018506278958637268,0.8179775299717672,0.45495910217029684,0.7091606096949802,0.3944351311123479,1651830877
https://www.taschen.com/,unknown,2478711,0.4,1871426.805,0.0014117506444919854,0.6239937848654575,0.3470653431421674,0.5409828469693289,0.30089465948434063,1651830875
https://mlsbd.shop/,True,2109855,0.51,1592940.525,0.001201668591471389,0.5311375174303539,0.2954186871947628,0.46047940425183626,0.2561186446448713,1651830874
https://www.worldhistory.org/,True,2182920,0.5,1648104.6,0.001243282785639167,0.5495309912525118,0.305649137334647,0.47642596345692884,0.26498812087474377,1651830872
https://publicdomainpictures.net/en/,True,2485391,0.45,1876470.205,0.0014155552406329662,0.6256754163597711,0.3480006665793046,0.5424407682105528,0.3017055552787094,1651830883
