URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://www.myloancare.in/,unknown,954573,0.74,720702.615,0.0005436773580964655,0.24030539227863773,0.13365785918537829,0.20833716362256557,0.11587713040687095,1652891139
https://global.sharp/,unknown,4393353,0.22,3316981.515,0.0025022356092464183,1.1059881392869169,0.615150603071383,0.9588566854632276,0.5333160884546471,1652891135
https://stromectolfst.com/,True,212474,0.95,160417.87,0.00012101463479921222,0.0534884685812518,0.029750286224892245,0.04637280805505813,0.02579255584022333,1652891128
https://www.netspend.com/,unknown,1423636,0.62,1074845.18,0.0008108323400840163,0.3583878943171352,0.19933534681919055,0.3107109527201951,0.1728174319029725,1652891144
https://orient.tm/ru,unknown,4200665,0.23,3171502.075,0.0023924900970887395,1.057480622913223,0.5881707224643345,0.916802205204405,0.50992538653469,1652891137
https://www.northdata.de/,True,2213768,0.49,1671394.84,0.001260852273926139,0.5572967050753534,0.3099684273629115,0.4831585913684965,0.2687328085191577,1652891130
https://sci-hub.org.cn/,unknown,142203,0.96,107363.265,8.099176422692836e-05,0.035798359788302335,0.019911047714253755,0.031036044051758947,0.017262247701588324,1652891136
https://www.mtvema.com/nl-nl,True,7242104,0.14,5467788.52,0.004124742654338479,1.8231362532176076,1.0140283840396331,1.5806013851425054,0.8791304904162613,1652891152
https://www.crea.ca/,unknown,7848095,0.11,5925311.725,0.004469885022612289,1.9756891799946317,1.0988783219130138,1.7128599406650291,0.952692698997889,1652891146
https://www.hypergryph.com/,unknown,3008264,0.33,2271239.32,0.00171335772536695,0.7573041146121919,0.42121254854730106,0.6565586803606153,0.36517793801657417,1652891142
https://www.pakutaso.com/,unknown,3667958,0.27,2769308.29,0.0020890866545028985,0.9233763012902811,0.5135818987776543,0.8005380060055107,0.445259238940265,1652891140
https://www.gupang.com/,unknown,50027,0.99,37770.385,2.849289388395846e-05,0.01259385909670964,0.0070047044295899,0.010918476936332883,0.0060728568719883485,1652891139
https://tadalfil.quest/,True,25379,1,19161.145,1.4454617584124209e-05,0.0063889409721829,0.0035535289687281283,0.005539009458236397,0.0030807970606710833,1652891128
https://www.gamezop.com/en/,unknown,9962472,0.08,7521666.36,0.005674129120633007,2.507965071319789,1.3949301726680665,2.1743262790265687,1.2093602763945772,1652891152
https://www.sweatybetty.com/,True,3238135,0.36,2444791.925,0.0018442808270920069,0.815172125574667,0.4533987362446297,0.7067284129416571,0.3930823432781496,1652891145
https://www.mc-doualiya.com/,unknown,1881476,0.5,1420514.38,0.0010715952588245272,0.473645104400441,0.2634414070675252,0.4106353031815589,0.22839535562958302,1652891131
https://wpsoul.net/,True,665497,0.86,502450.235,0.0003790340296458453,0.16753304110346362,0.09318187746174644,0.14524584016028794,0.08078573629715213,1652891125
https://eham.net/,unknown,1349162,0.63,1018617.31,0.0007684156495146455,0.3396397170854733,0.1889076106429402,0.2944568768940121,0.1637769149284495,1652891136
https://thenewinquiry.com/,True,1882397,0.57,1421209.735,0.0010721198146697135,0.47387695808401337,0.26357036408632817,0.41083631298143425,0.22850715728027368,1652891129
https://paperap.com/,True,605266,0.87,456975.83,0.00034472944429144267,0.15237041437681767,0.08474842447638598,0.13210032305248084,0.07347419968178984,1652891134
https://fortniteinsider.com/,True,2394178,0.46,1807604.39,0.0013636048472486437,0.6027133424839005,0.3352291610895454,0.5225333774656803,0.2906330645464113,1652891143
https://www.1limburg.nl/,True,3374733,0.34,2547923.415,0.0019220802617724987,0.8495594757034445,0.47252498038625573,0.7365411563112215,0.40966419114030134,1652891134
https://linuxcontainers.org/,True,459162,0.9,346667.31,0.00026151586426422,0.11559001200478525,0.06429116467706154,0.10021287918604913,0.05573840340328051,1652891128
