URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://www.butler.edu/,unknown,23382824,0.02,17654032.12,0.013317694903537633,5.886421147363634,3.2740274421636526,5.1033406870356215,2.838478090129212,1651863753
https://ahoramismo.com/,unknown,1549067,0.58,1169545.585,0.0008822716063354165,0.3899640500002541,0.21689800461014128,0.33808647954773163,0.1880436999244483,1651863725
https://csublogs.com/,True,440771,0.91,332782.105,0.00025104126431979237,0.11096023882934823,0.06171608483688348,0.09619901248734444,0.05350589074546097,1651863718
https://is-blog.com/,True,467560,0.9,353007.8,0.0002662989478558302,0.11770413495227695,0.06546703986045643,0.10204575681835415,0.056757849942368564,1651863717
https://real.buffstreams.tv/,unknown,243167,0.94,183591.085,0.00013849584278650582,0.06121516251163557,0.034047873388971694,0.05307160695578903,0.029518427788809854,1651863716
https://big-big-gay.com/,True,3514337,0.33,2653324.435,0.0020015917647164317,0.8847035600046628,0.49207212007459333,0.7670099642393368,0.426610942109919,1651863725
https://beyondwords.io/,True,2733008,0.42,2063421.04,0.0015565855823457242,0.6880108273968101,0.3826716221981057,0.5964835951548816,0.3317641756251451,1651863722
https://www.visitbeijing.com.cn/,unknown,8484379,0.1,6405706.145,0.004832280778745189,2.1358681042053735,1.1879698395590286,1.8517299944151566,1.02993222289371,1651863760
https://www.nationalobserver.com/,True,7650526,0.14,5776147.13,0.00435735953534022,1.9259529146203773,1.0712150111118537,1.6697401739423723,0.9287094847467473,1651863728
https://www.portsmouth.co.uk/,unknown,2144530,0.45,1619120.15,0.0012214177488349379,0.5398666449850426,0.3002738279406806,0.4680472813535483,0.26032789788884353,1651863725
https://www.nice.com/,unknown,7227318,0.13,5456625.09,0.004116321283299476,1.8194140072183684,1.0119580708148563,1.5773743157603595,0.8773355944259118,1651863742
https://blogadvize.com/,True,272109,0.95,205442.295,0.00015497976816259326,0.06850105752786623,0.03810028819699919,0.05938824715990574,0.03303174307033956,1651863718
https://www.claro.com.ar/personas,unknown,2601226,0.39,1963925.63,0.0014815291020087897,0.6548358630878851,0.36421970704948164,0.5677219518897683,0.31576694964108903,1651863727
https://www.carrefour.com.br/,unknown,1999764,0.48,1509821.82,0.0011389662271365526,0.5034230723943562,0.2800039128657409,0.436451858238727,0.24275452355237992,1651863740
https://ambien-blog.com/,True,456308,0.9,344512.54,0.0002598903676494956,0.11487154250107706,0.06389155193909905,0.09958998888328674,0.055391951816884076,1651863717
https://expandedramblings.com/,True,1805124,0.58,1362868.62,0.0010281089527532459,0.4544241571169347,0.25275071618843903,0.39397135069504385,0.21912686525658334,1651863730
https://indianvisaonline.gov.in/,unknown,1153655,0.68,871009.525,0.0006570645750034601,0.29042254215152935,0.16153301794468058,0.2517871451413259,0.14004401012760542,1651863787
https://marinsm.com/,unknown,1389,1,1048.695,7.911053951829672e-07,0.0003496685846708715,0.0001944856667939387,0.00030315158743411306,0.00016861291293085364,1651863717
https://trackier.com/,unknown,2462369,0.4,1859088.595,0.001402443053154275,0.6198798294941895,0.34477716116466817,0.5374161779687182,0.298910878186201,1651863732
https://vgtimes.ru/,True,2826290,0.4,2133848.95,0.001609714375343174,0.7114937539016829,0.39573282592011594,0.6168425486315043,0.34308782554884265,1651863728
https://www.consumercomplaints.in/,True,626288,0.87,472847.44,0.00035670253112912183,0.15766251875907186,0.08769189293379576,0.1366884099286795,0.07602609360233152,1651863722
https://freecash.com/,True,1733311,0.6,1308649.805,0.0009872078355867417,0.43634586332933983,0.24269556918377877,0.3782980425968394,0.21040937129236204,1651863729
