URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://artbees.net/,True,507984,0.89,383527.92,0.0002893224500119686,0.12788052290529012,0.07112714683992236,0.11086836284458637,0.06166498341415893,1651827843
https://7ba.info/,True,312326,0.94,235806.13,0.00017788537340238691,0.07862533504385502,0.043731411351392156,0.06816567508779467,0.03791374848383139,1651827881
https://www.hhmi.org/,unknown,2117655,0.46,1598829.525,0.0012061110839713366,0.5331010991153308,0.2965108313279469,0.4621817673778162,0.2570654990155413,1651827851
https://designertoblog.com/,True,229589,0.95,173339.695,0.00013076248853467407,0.05779701993232594,0.03214670248635968,0.05010818560648711,0.027870172834328126,1651827839
https://www.medicines.org.uk/emc,True,415127,0.91,313420.885,0.0002364357159007341,0.10450458642812448,0.05812545097132282,0.09060216633316132,0.05039292491450431,1651827842
https://widblog.com/,True,294232,0.94,222145.16,0.00016757992990314963,0.07407032901719214,0.04119791699936226,0.06421662913888694,0.03571728912704891,1651827841
https://www.three.co.uk/,True,3934251,0.29,2970359.505,0.002240753918001428,0.9904132317566312,0.5508678395030382,0.8586569013781474,0.4775849685465255,1651827876
https://www.kptv.com/,unknown,5957598,0.15,4497986.49,0.003393151850346476,1.4997731178531424,0.8341738081499176,1.3002557890527697,0.7232022698711503,1651827851
https://razlozhi.ru/,unknown,2091086,0.46,1578769.93,0.0011909787015058101,0.5264125860655681,0.2927906803696689,0.4563830384170265,0.25384024596755006,1651827879
https://www.raywenderlich.com/,unknown,2118693,0.46,1599613.215,0.001206702277204022,0.5333624065241777,0.29665617050874754,0.46240831262458126,0.25719150348179204,1651827855
https://fatcow.com/,unknown,2023519,0.48,1527756.845,0.0011524958950001748,0.5094031855900772,0.28333005182520093,0.441636426964067,0.24563818067741403,1651827913
https://www.gilead.com/,unknown,5310956,0.18,4009771.78,0.003024856691993773,1.3369866578612477,0.7436319791024258,1.1591250843720138,0.6447053719277139,1651827844
https://3dsky.org/,True,1922170,0.56,1451238.35,0.0010947725395672025,0.4838894624887035,0.26913931903621685,0.419516837162152,0.23333526482958888,1651827903
https://www.networkforgood.com/,unknown,4660478,0.21,3518660.89,0.002654376738611609,1.173234518466331,0.6525530391709732,1.0171571662359686,0.5657428158604456,1651827867
https://www.journaldev.com/,unknown,623712,0.85,470902.56,0.0003552353695034981,0.15701403332054614,0.08733120533288775,0.13612619359374045,0.07571338887683843,1651827844
https://siterubix.com/,unknown,251766,0.94,190083.33,0.00014339340599253773,0.06337988544870167,0.03525189228656786,0.05494835317634046,0.03056227403668056,1651827846
https://www.panasonic.com/jp/about.html,True,3545259,0.32,2676670.545,0.002019203399727121,0.8924879026793875,0.4964017714702752,0.7737587427754329,0.4303646127316957,1651827851
