URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://www.newmuseum.org/,unknown,2442418,0.41,1844025.59,0.0013910799547098578,0.6148573399817572,0.3419836524978533,0.5330618386448175,0.29648899465424744,1652376523
https://www.crexi.com/,True,2934073,0.39,2215225.115,0.0016711022175382826,0.7386271801519209,0.4108244376004983,0.64036636976067,0.3561717748608846,1652376551
https://www.coj.net/,unknown,4040084,0.24,3050263.42,0.00230103113707155,1.0170557625856251,0.5656864151501246,0.8817551317258181,0.49043220426589995,1652376536
https://www.visitmusiccity.com/,unknown,10030645,0.08,7573136.975,0.005712957074632868,2.5251270269877275,1.4044756524105737,2.189205150999315,1.2176359049858188,1652376534
https://www.lawteacher.net/,True,755543,0.84,570434.965,0.0004303197578061372,0.19020133295031263,0.10578998138696387,0.1648985311913118,0.09171656304860759,1652376517
https://paybrides.org/,True,467351,0.9,352850.005,0.00026617991183884446,0.11765152103276925,0.06543777599842625,0.1020001422166452,0.05673247910089805,1652376518
https://www.gcu.ac.uk/,True,2601554,0.43,1964173.27,0.001481715914513916,0.6549184342151508,0.36426563311046684,0.5677935384417326,0.31580676608129166,1652376524
https://manhwalist.com/,True,19162311,0.04,14467544.805,0.010913900371687487,4.82394396428587,2.6830776329358,4.182206622430646,2.3261433233959248,1652376529
https://www.socialbookmarkzone.info/,unknown,2018025,0.48,1523608.875,0.0011493667855393141,0.5080201192083769,0.2825607903036992,0.4404373522186652,0.24497125530402153,1652376531
https://cbradiodevon.co.uk/,unknown,2122416,0.46,1602424.08,0.0012088227130472662,0.5342996391668917,0.29717745930462514,0.46322086363971243,0.257643444356408,1652376519
https://wpdatatables.com/,True,858831,0.81,648417.405,0.0004891474713105709,0.21620318231927232,0.12025221000597924,0.18744131100621075,0.1042548571816544,1652376520
https://www.krasotaimedicina.ru/,unknown,277807,0.94,209744.285,0.00015822506588883699,0.06993547912286595,0.038898113488138035,0.06063184524860233,0.03372343232727261,1652376520
https://sweethome3d.com/,True,488551,0.9,368856.005,0.0002782543786335737,0.12298843535603957,0.0684061677450292,0.10662707789238544,0.059305980723744774,1652376523
https://ufpa.br/,unknown,4452263,0.22,3361458.565,0.002535787818627432,1.120818215833325,0.6233990916464953,0.971713892098032,0.5404672667849253,1652376545
https://www.southernminn.com/,unknown,13354033,0.05,10082294.915,0.007605793775198981,3.3617608486379496,1.869811384012427,2.91454017465625,1.621067245143806,1652376845
https://www.chedraui.com.mx/,unknown,10038649,0.08,7579179.995,0.005717515755398199,2.527141963886004,1.4055963603133952,2.1909520374685902,1.2186075232400297,1652376548
https://1shoppingcart.com/,True,489690,0.9,369715.95,0.0002789030964486301,0.12327516863029452,0.0685656487921698,0.10687566655911507,0.05944424574017979,1652376518
https://www.jalopyjournal.com/,unknown,3828847,0.26,2890779.485,0.002180721036018804,0.9638786979203113,0.536109331783277,0.8356523010024057,0.464789809817538,1652376536
http://www.cakewalk.com/,True,476164,0.9,359503.82,0.0002711993588134647,0.1198701165955514,0.06667175885044567,0.10392359429731968,0.05780230314816919,1652376519
https://getuikit.com/,True,248865,0.95,187893.075,0.00014174114051274957,0.0626495841066353,0.03484569868011055,0.054315205044485636,0.030210117045742904,1652376583
https://www.230book.net/,unknown,1202670,0.67,908015.85,0.0006849810839630664,0.30276163911167536,0.1683960236739138,0.2624847513746471,0.1459940187145787,1652376564
https://inter.com.ve/,unknown,2109517,0.46,1592685.335,0.001201476083463058,0.5310524288906716,0.29537136094899147,0.4604056351830439,0.256077614288809,1652376529
https://betot.ru/,unknown,6251254,0.14,4719696.77,0.003560403719265014,1.5736984439151362,0.8752910745055986,1.3643467052223535,0.7588496374446728,1652376533
https://whiteboxdigital.ru/,unknown,912361,0.76,688832.555,0.0005196354999672622,0.2296788909855299,0.12774739916615171,0.1991243235874549,0.1107529487793424,1652376517
https://www.sunchemical.com/,unknown,4220403,0.23,3186404.265,0.002403731881314889,1.0624494915411808,0.5909344071952046,0.9211100569198655,0.5123214136588291,1652376525
https://uap.company/,True,6515941,0.17,4919535.455,0.0037111562849488113,1.6403310779473745,0.9123521455543295,1.4221150883923848,0.7909804121638443,1652376526
https://www.winonadailynews.com/,unknown,7775526,0.12,5870522.13,0.004428553325403482,1.9574205698283391,1.088717320938522,1.6970216342946145,0.9438834329946644,1652376835
https://www.milehighreport.com/,unknown,4864641,0.2,3672803.955,0.002770657840697095,1.224630765588116,0.68113963182011,1.0617160845551268,0.5905264862295614,1652376537
https://www.ironmountain.com/,unknown,2329582,0.43,1758834.41,0.001326814174745232,0.5864518652373925,0.3261845274450376,0.508435191762373,0.2827916536582318,1652376550
https://worldoftanks.asia/,unknown,14216233,0.05,10733255.915,0.008096860061539337,3.578812147200387,1.990535316272855,3.1027167755818743,1.7257310705786382,1652376554
https://www.orange.pl/male-srednie-firmy/internet-dla-firm,unknown,2687501,0.37,2029063.255,0.0015306670559104532,0.6765548387124203,0.3762998012918481,0.5865516158248857,0.32624000872180137,1652376527
