URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://mgoblue.com/,unknown,8018054,0.11,6053630.77,0.004566685225535184,2.0184748696865515,1.1226757225196597,1.749953778425083,0.973324291560031,1651842872
https://www.sportico.com/,unknown,5644927,0.17,4261919.885,0.0032150699820835144,1.4210609320809133,0.7903940904234038,1.2320148171344028,0.6852466412901547,1651842868
https://www.lclark.edu/,True,6837329,0.15,5162183.395,0.003894202923355624,1.7212376921231858,0.9573524043589158,1.4922585602298752,0.8299942111998565,1651842861
https://archello.com/,True,11005189,0.09,8308917.695,0.0062680089221801615,2.7704599436036315,1.5409298206323394,2.4019010189794385,1.3359373467563636,1651842934
https://www.ebuyer.com/,True,1665032,0.61,1257099.16,0.0009483195092529059,0.4191572230897844,0.23313524748253805,0.36339603594571357,0.20212087519300584,1651842856
https://churnzero.net/,True,1561075,0.63,1178611.625,0.0008891107665840536,0.3929869588301517,0.21857934650133035,0.3407072457550094,0.18950137008893617,1651842853
https://www.transparent.com/,unknown,2300763,0.43,1737076.065,0.0013104003040585667,0.5791969343938865,0.3221493349098796,0.5021453965152428,0.279293269541778,1651842866
https://sm3ha.ws/,True,199320,0.96,150486.6,0.00011352276988327504,0.05017706428840757,0.027908483157212286,0.043501925419271004,0.024195770918198526,1651842845
https://www.technewsworld.com/,True,4586093,0.25,3462500.215,0.0026120107380207627,1.154508746205177,0.6421377646393194,1.0009225148095564,0.5567131027370752,1651842933
https://www.omgubuntu.co.uk/,unknown,3414263,0.29,2577768.565,0.0019445945859421045,0.8595108069864102,0.47805991084584126,0.7451686453330145,0.4144628005342226,1651842871
https://www.its.ac.id/,unknown,1648398,0.56,1244540.49,0.0009388456092216075,0.41496975927595053,0.23080618010928364,0.3597656374537201,0.20010164755175908,1651842882
https://free-litecoin.com/login,True,2652986,0.43,2003004.43,0.0015110090265981852,0.6678659897563979,0.3714670635025084,0.5790186589924247,0.32205017813158654,1651842861
https://en.akinator.com/,True,2924141,0.39,2207726.455,0.0016654454437550158,0.736126886139717,0.40943377407091053,0.6381986940469221,0.354966113628898,1651842859
https://www.lgbtqnation.com/,unknown,2843489,0.35,2146834.195,0.001619510071305558,0.7158234515170566,0.3981410037337868,0.6205962593242899,0.34517563943616997,1651842872
https://www.polovniautomobili.com/,unknown,4725894,0.2,3568049.97,0.002691634442377836,1.1897024235310034,0.661712487967944,1.0314343183191867,0.5736837678491316,1651842864
https://www.carfax.eu/,True,1586412,0.63,1197741.06,0.0009035414630547166,0.39936532667018476,0.22212699469395672,0.3462370886425674,0.19257706870299596,1651842853
https://www.golfwrx.com/,True,4445939,0.26,3356683.945,0.0025321859824005513,1.1192262042210437,0.6225136147877444,0.9703336684558913,0.5396995863951667,1651842865
https://www.khabarerooz.com/,True,2271020,0.48,1714620.1,0.001293460168875754,0.5717093946430833,0.3179847653004829,0.495653936713189,0.27568271959987567,1651842858
https://cctalk.com/,unknown,7036095,0.13,5312251.725,0.004007410162361339,1.7712752917637118,0.9851833172789763,1.5356395742168654,0.8541227311794204,1651842877
https://www.hipcamp.com/en-US,True,4276018,0.27,3228393.59,0.002435407422389835,1.076450080696307,0.5987215348832859,0.9332481242597849,0.5190726067132923,1651842869
https://huo720.com/,True,9675874,0.1,7305284.87,0.005510897137876601,2.4358165349414573,1.3548011567344382,2.1117757832343136,1.174569690634925,1651842870
https://bonvoyaged.com/,unknown,6652927,0.14,5022959.885,0.003789176705153659,1.6748161036779172,0.9315327168656574,1.452012513414882,0.8076093599613572,1651842904
https://cotps.com/,unknown,754355,0.81,569538.025,0.000429643132025376,0.18990226435521618,0.10562363943437121,0.1646392481921241,0.09157234984445942,1651842860
https://pythonhosted.org/,unknown,1418,1,1070.59,8.07622354477644e-07,0.00035696908067911866,0.00019854620267372575,0.00030948088623583325,0.00017213326892437042,1651842844
https://www.openssh.com/,unknown,108253,0.97,81731.015,6.165553084574641e-05,0.02725174463381991,0.015157420365330632,0.023626399420090025,0.01314100335745407,1651842852
https://www.umsystem.edu/,unknown,14485561,0.05,10936598.555,0.008250255910260603,3.6466131123351864,2.02824621308083,3.1614980648118634,1.758425223648358,1651842864
https://www.beckett.com/,unknown,4333991,0.22,3272163.205,0.0024684259631205354,1.0910442756992766,0.6068388261439376,0.9459008290677893,0.5261100411275043,1651842866
https://www.livingsocial.com/,True,1338144,0.68,1010298.72,0.0007621403440833092,0.33686603208482263,0.1873648870455783,0.2920521798527241,0.1624394224340851,1651842858
https://www.galera.bet/,unknown,3351519,0.3,2530396.845,0.0019088587206322703,0.8437155545194635,0.46927459142372546,0.7314746617462861,0.4068462068632842,1651842858
https://tmohentai.com/,True,3894626,0.3,2940442.63,0.0022181854865513744,0.9804379850557075,0.5453196072879843,0.8500086784464868,0.47277482695193584,1651842857
