URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://www.india.gov.in/,unknown,3400299,0.29,2567225.745,0.0019366413852665576,0.8559954922878185,0.4761046928104845,0.742120978834145,0.41276768842755135,1651749127
https://www.maxmind.com/en/home,True,1072168,0.75,809486.84,0.0006106536280363798,0.26990890359207986,0.1501233321779148,0.23400247026354076,0.13015217396058135,1651749119
https://www.javbangers.com/,unknown,1217927,0.66,919534.885,0.0006936707132030278,0.3066024552357383,0.1705322856021176,0.26581461729940026,0.1478460901419264,1651749121
https://sched.com/,unknown,543905,0.87,410648.275,0.0003097812670748681,0.1369233200470917,0.07615675061019239,0.11870818154308947,0.06602549057426635,1651749158
https://dotmetrics.net/,True,697161,0.85,526356.555,0.0003970682709943504,0.17550417577950286,0.09761542256855947,0.15215656144503506,0.08462947947572848,1651749117
https://www.thebump.com/,True,3363325,0.34,2539310.375,0.001915582831716165,0.8466876116185449,0.4709276495822346,0.7340513411136345,0.4082793559274034,1651749126
https://www.thestranger.com/,unknown,4006082,0.25,3024591.91,0.002281665287073702,1.0084960568865764,0.5609255068403137,0.8743341380066427,0.4863046475592946,1651749139
https://www.typography.com/,unknown,3262399,0.31,2463111.245,0.0018581003960687669,0.8212803750623949,0.45679614460970397,0.7120240717735515,0.3960277887204493,1651749121
https://www.phila.gov/,unknown,2249473,0.44,1698352.115,0.001281188068119809,0.5662851261089555,0.314967787141801,0.4909512677035109,0.2730670950966927,1651749134
https://gitter.im/,unknown,3560429,0.28,2688123.895,0.0020278434780891985,0.8963068173154257,0.4985258517908397,0.777069620803781,0.4322061230910629,1651749141
https://www.poemhunter.com/,unknown,552952,0.87,417478.76,0.00031493398882448674,0.13920082306042314,0.07742349778620733,0.12068270451754334,0.0671237202526576,1651749119
https://createsend1.com/,unknown,2854,1,2154.77,1.6254966147243978e-06,0.0007184695037081838,0.00039961273796249177,0.0006228903027623892,0.00034645158639644085,1651749115
https://codebeautify.org/,True,1400531,0.66,1057400.905,0.000797672879928723,0.3525714129284956,0.1961002198708292,0.3056682475886867,0.17001267930882752,1651749137
https://whatwg.org/,unknown,8902,1,6721.01,5.070136953145266e-06,0.0022410005332902075,0.0012464444966160133,0.0019428764804452657,0.0010806278984236565,1651749116
https://www.quikr.com/,True,1942082,0.55,1466271.91,0.0011061134255491197,0.48890213409271094,0.27192736698236575,0.4238626646704227,0.23575241408968908,1651749132
https://forums.spacebattles.com/,True,1970163,0.55,1487473.065,0.0011221069680992515,0.49597127989986917,0.2758592258803072,0.4299913901756332,0.23916121121568715,1651749161
https://edu.gcfglobal.org/en/,True,512908,0.89,387245.54,0.00029212691579014064,0.12912009677924216,0.07181659782861448,0.11194303413078191,0.062262715583540885,1651749119
https://www.riverfronttimes.com/,True,5509979,0.2,4160034.145,0.003138210305431858,1.3870889550008811,0.77149887677149,1.2025621890414881,0.6688650895448756,1651749149
https://shopee.com/,unknown,296423,0.93,223799.365,0.00016882781465537848,0.07462189407767729,0.0415046974860041,0.06469481857594105,0.035983258091938405,1651749122
https://www.businesstimes.com.sg/,unknown,6598538,0.14,4981896.19,0.0037581994327716534,1.6611241492850708,0.9239172518323562,1.4401420226380977,0.8010069929913097,1651749155
https://selfgrowth.com/,True,596422,0.87,450298.61,0.00033969234125688674,0.15014401483554393,0.08351010105152952,0.13017010516963903,0.07240061249535322,1651749131
https://www.procon.org/,True,1758484,0.59,1327655.42,0.0010015451258048415,0.44268294560573995,0.24622025434591252,0.38379209220841537,0.2134651616863206,1651749134
https://sensibull.com/,True,592487,0.87,447327.685,0.00033745116074569524,0.1491534130495973,0.08295912833818601,0.12931128479775042,0.07192293660450877,1651749119
https://www.saglik.gov.tr/,unknown,4288128,0.23,3237536.64,0.002442304676771164,1.0794986671328546,0.6004171586592936,0.9358911521387103,0.5205426588195505,1651749356
https://www.depop.com/,unknown,2049703,0.47,1547525.765,0.0011674090005923063,0.5159947782617994,0.28699629566921275,0.44735112902697177,0.24881669796480166,1651749182
https://www.hawaiinewsnow.com/,unknown,5030724,0.19,3798196.62,0.002865250466577709,1.2664407062273473,0.7043943208036504,1.0979639787925783,0.610687565004432,1651749132
https://altadefinizione.limo/,True,1963381,0.55,1482352.655,0.0011182442778255792,0.494263970798906,0.27490962055835144,0.428511207262762,0.23833793347954818,1651749119
https://www.iinet.net.au/home/,unknown,1603220,0.58,1210431.1,0.0009131144648417831,0.40359659346006815,0.22448042528248988,0.34990546292737135,0.19461741848020392,1651749147
https://www.tubebuddy.com/,True,3496247,0.33,2639666.485,0.001991288599418476,0.8801495609429665,0.48953918579647787,0.7630617912971601,0.4244149683194804,1651749133
https://storenvy.com/,True,5386455,0.21,4066773.525,0.003067857171641663,1.355992869865615,0.7542032342192548,1.1756028681730855,0.65387031527787,1651749142
https://roanoke.com/,unknown,7097475,0.13,5358593.625,0.0040423691610340035,1.7867271691770295,0.9937776514962636,1.5490358625082303,0.8615737467270775,1651749166
https://www.google.co.vi/,True,170870,0.96,129006.85,9.731906326487661e-05,0.04301502596307546,0.023924957440662566,0.03729266504310072,0.020742180296972616,1651749118
https://www.sbb.ch/de,unknown,1216436,0.66,918409.18,0.0006928215136751533,0.3062271090444178,0.17032351805050513,0.2654892040403187,0.14766509528722524,1651749121
https://www.redbus.in/,unknown,944044,0.75,712753.22,0.0005376805627718568,0.2376548087451607,0.13218360462405837,0.20603919165417556,0.11459899839805242,1651749149
https://mdisk.me/,unknown,1092660,0.7,824958.3,0.0006223248532041908,0.27506758511625234,0.15299259084165953,0.23847488374784595,0.1326397303405519,1651749127
https://www.dfat.gov.au/,unknown,983203,0.73,742318.265,0.000559983583772555,0.24751274402746934,0.13766658822807842,0.2145857093016431,0.11935257151357388,1651749122
https://gamepress.gg/,True,3920030,0.29,2959622.65,0.002232654342893511,0.9868332195589319,0.5488766367186778,0.8555531441967935,0.4758586588022565,1651749131
https://www.thisiscolossal.com/,True,23878111,0.02,18027973.805,0.013599785773130134,6.01110531172352,3.343376774380621,5.211437908263468,2.8986017645761404,1651749133
https://www.citi.com/,unknown,3613066,0.27,2727864.83,0.002057822898309678,0.9095577210528776,0.5058960044496104,0.7885577346322686,0.4385958120024677,1651749139
https://www.livesoccertv.com/,True,2391369,0.46,1805483.595,0.0013620049803983421,0.6020062013360672,0.3348358491831205,0.5219203084886448,0.2902920755813842,1651749141
https://mastodon.social/about,True,1923971,0.56,1452598.105,0.0010957982996944338,0.48434284846493975,0.2693914923161994,0.41990990844290704,0.23355389107594485,1651749120
https://witanime.com/,True,3474305,0.33,2623100.275,0.0019787915262859316,0.8746258546183818,0.4864669003387439,0.7582729128727691,0.4217513941398341,1651749122
https://www.vans.nl/,True,2466002,0.45,1861831.51,0.0014045122294686736,0.6207944054251537,0.34528584829747044,0.5382090863323957,0.2993518938180784,1651749133
https://www.mhgui.com/,unknown,1353273,0.63,1021721.115,0.000770757070882246,0.34067462532995274,0.18948322660851968,0.2953541095620767,0.16427595573842702,1651749122
