URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://www.monstream.co/,True,1376307,0.67,1039111.785,0.0007838760929647834,0.34647323309043426,0.1927084122448995,0.300381318824105,0.1670720895299672,1651914516
https://www.greenpeace.de/,True,1346636,0.68,1016710.18,0.0007669769654050471,0.3390038187090308,0.18855392396596288,0.2939055731432141,0.16347027978225565,1651914515
https://www.samford.edu/,unknown,1102739,0.69,832567.945,0.0006280653508845716,0.2776048850909807,0.15440383708760344,0.24067464245896786,0.1338632361356779,1651914517
https://gov.uz/uz,unknown,2900655,0.35,2189994.525,0.0016520689849276095,0.7302144913380034,0.4061453000821974,0.63307283502426,0.35211511084049335,1651914537
https://tgfcer.com/,unknown,642,1,484.71,3.6565130576491354e-07,0.00016161787714809178,8.989186326976863e-05,0.0001401175803691149,7.793339820130169e-05,1651914632
https://www.nti.org/,True,8931038,0.12,6742933.69,0.0050866755553521225,2.248310595465638,1.2505103531979878,1.9492140728109335,1.084152867297441,1651914519
https://www.ejemplos.co/,True,437923,0.91,330631.865,0.00024941918500699103,0.11024327977309004,0.06131731220979267,0.09557743169467897,0.053160167508580436,1651914511
https://notability.com/,True,6217753,0.18,4694403.515,0.003541323213977739,1.5652648605781607,0.8706003154535729,1.3570350555962698,0.7547828979226451,1651914536
https://www.saveeditonline.com/,unknown,341642,0.92,257939.71,0.00019458231059834362,0.08600538128446789,0.04783619307042103,0.07456394142128529,0.04147246421851887,1651914513
https://phemex.com/,unknown,3748683,0.26,2830255.665,0.0021350636041257533,0.943698113023583,0.5248848904637168,0.8181563731009888,0.45505857471876987,1651914533
https://iporn.win/home,True,459530,0.9,346945.15,0.00026172545878216626,0.1156826527817175,0.06434269147719125,0.10029319580532611,0.055783075506922374,1651914511
https://www.accountingweb.com/,unknown,4073643,0.24,3075600.465,0.002320144676277414,1.025503946914617,0.5703852952739099,0.8890794399495051,0.4945059844999146,1651914523
https://studyinternational.com/,True,48624040,0.01,36711150.2,0.02769383756630123,12.240676204305144,6.80826410483452,10.612278555406633,5.902549332517168,1651914549
https://www.chamberofcommerce.org/,True,8540757,0.12,6448271.535,0.004864390886714682,2.1500607719278895,1.1958638013462919,1.8640345877890665,1.0367760377282786,1651914526
https://www.manfrotto.com/,unknown,703301,0.83,530992.255,0.00040056530996225776,0.17704986700331793,0.09847513602724542,0.15349662677753717,0.08537482381366615,1651914519
https://bbs-tw.com/,unknown,319660,0.92,241343.3,0.00018206245545297861,0.08047160531021655,0.04475830687354244,0.06976633292958141,0.03880403437543317,1651914515
https://asian-woman.org/,True,134558,0.97,101591.29,7.663755202665925e-05,0.03387379799578339,0.018840606445254718,0.02936750993661583,0.016334209026745723,1651914513
https://aisnet.org/,unknown,3150746,0.32,2378813.23,0.0017945083941332998,0.7931727102069185,0.441162661417088,0.6876556166318805,0.3824740539706518,1651914520
https://forex-articles.com/,True,2017795,0.54,1523435.225,0.001149235788965598,0.5079622187227942,0.2825285860536181,0.4403871543316171,0.24494333523924539,1651914518
https://www.yola.com/,True,969564,0.78,732020.82,0.0005522154869511723,0.24407924523241817,0.13575687619827095,0.21160897459968925,0.11769691167234714,1651914518
https://actorsaccess.com/,unknown,2889600,0.35,2181648,0.0016457726061344148,0.7274314919114113,0.4045973958011269,0.6306600626707078,0.35077312685744766,1651914523
https://www.joqr.co.jp/,unknown,13139163,0.05,9920068.065,0.007483414497831836,3.3076692080416716,1.8397256135127773,2.86764443556916,1.5949838350635666,1651914554
