URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://www.chairish.com/,unknown,1322916,0.64,998801.58,0.0007534672318026424,0.3330325164567679,0.18523268565325426,0.2887286432267726,0.1605908713627309,1651836541
https://www.pcinvasion.com/,True,3459913,0.33,2612234.315,0.001970594558073208,0.8710027946683578,0.4844517543945405,0.7551318346536533,0.42000432643436186,1651836549
https://cafebiz.vn/,unknown,3974568,0.25,3000798.84,0.0022637164782732724,1.0005626833967864,0.5565129645052925,0.867456154474318,0.4824791131186156,1651836556
https://www.icemortgagetechnology.com/,True,3985901,0.29,3009355.255,0.002270171192055568,1.0034156668885612,0.5580997939234177,0.8699296007956938,0.4838548439625648,1651836544
https://www.halifax-online.co.uk/personal/logon/login.jsp,unknown,954191,0.74,720414.205,0.0005434597898740321,0.2402092271243222,0.13360437212654797,0.2082537914797291,0.11583075882102531,1651836529
https://www.spoonflower.com/,unknown,5493051,0.17,4147253.505,0.0031285689576063306,1.3828274792619981,0.7691286439655232,1.198867624554746,0.6668101727773497,1651836543
https://burningman.org/,True,7010792,0.15,5293147.96,0.003992998830601573,1.7649054831258952,0.9816404297146227,1.530117151886523,0.8510511598792839,1651836530
https://meshok.net/,True,512091,0.89,386628.705,0.00029166159317828717,0.12891442418480292,0.07170220273158737,0.11176472250591965,0.0621635386577925,1651836527
https://www.une.edu.au/,unknown,2563114,0.39,1935151.07,0.0014598224001936616,0.6452415008855984,0.35888332279256974,0.5594039437542112,0.3111404735160922,1651836546
https://www.eccouncil.org/,True,3886266,0.3,2934130.83,0.0022134240458719433,0.9783334282753989,0.5441490528067768,0.8481840943781288,0.47175999329311513,1651836540
https://singlelogin.org/,unknown,1138022,0.69,859206.61,0.0006481607948429882,0.2864870713206008,0.15934410906851815,0.24837521658383313,0.13814629546392795,1651836528
https://account.speedtestcustom.com/,unknown,1540372,0.59,1162980.86,0.0008773193662986161,0.3877751599039883,0.21568054393859826,0.3361887811656297,0.1869882000843232,1651836531
https://www.automox.com/,unknown,2439317,0.41,1841684.335,0.0013893137791659684,0.614076690391358,0.34154945519567326,0.5323850401763991,0.29611255934611314,1651836533
https://cafeastrology.com/,True,270429,0.95,204173.895,0.000154022923624143,0.06807813224187122,0.03786505715292876,0.05902158433277161,0.032827805205887566,1651836529
