URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://www.niu.com/en,unknown,3265397,0.31,2465374.735,0.001859807907929644,0.8220350953049026,0.45721592000858674,0.7126783903186397,0.3963917206952273,1652782163
https://odesli.co/,unknown,792507,0.79,598342.785,0.00045137261585332457,0.19950669620716946,0.11096562443042764,0.172965986394994,0.09620368163289564,1652782140
https://daonovel.com/,True,1288682,0.69,972954.91,0.0007339692461304368,0.32441440678965305,0.180439293056405,0.2812570151171834,0.15643515180817735,1652782158
https://cialiscnd.com/,True,294443,0.94,222304.465,0.0001677001050207764,0.07412344641918317,0.04122746089834967,0.06426268024396152,0.03574290275169139,1652782138
https://dtdc.com/,unknown,3771776,0.26,2847690.88,0.0021482162296772005,0.9495115735173226,0.5281183371903347,0.8231964592123032,0.45786187061388295,1652782158
https://www.funcom.com/,unknown,25216494,0.02,19038452.97,0.014362062239740044,6.348031509965099,3.5307751258425877,5.503542250268386,3.0610701995992757,1652782151
https://hondanews.com/en-US,unknown,3562864,0.28,2689962.32,0.0020292303331196308,0.8969198072388768,0.49886679678626317,0.7776010636514425,0.43250171160293227,1652782157
https://thaibridesreview.org/,True,718708,0.85,542624.54,0.0004093403717502952,0.18092844431363048,0.10063240072724125,0.15685923045471314,0.08724510397891143,1652782162
https://manhwa-raw.com/,True,1306085,0.69,986094.175,0.0007438811303582043,0.3287954596183263,0.18287603463971305,0.28505524915326397,0.1585477295790454,1652782152
https://www.overstock.ca/,unknown,1253374,0.65,946297.37,0.0007138595634140075,0.3155259270289913,0.1754955206135249,0.2735509847002477,0.15214905769027773,1652782152
https://carbontracker.org/,True,1926053,0.56,1454170.015,0.0010969841034617275,0.4848669737300836,0.26968301078867246,0.42036430844653405,0.2338066283579622,1652782147
https://vlviagra.com/,True,26999,0.99,20384.245,1.5377289103344084e-05,0.006796761783678085,0.00378035890408175,0.005892577184401454,0.003277451429964088,1652782138
https://frac.org/,unknown,6922400,0.13,5226412,0.003942655138671399,1.7426535712927582,0.9692639163530319,1.5108254491388802,0.840321114811045,1652782177
https://www.parlamento.it/home,unknown,807043,0.79,609317.465,0.00045965159931220115,0.2031660068959929,0.11300093303555123,0.17613849285643549,0.0979682297267494,1652782147
https://businessbecause.com/,unknown,3677721,0.27,2776679.355,0.0020946471742819997,0.9258340510326438,0.5149488991843564,0.8026687971848624,0.4464443849942204,1652782151
https://technave.com/,True,14603145,0.06,11025374.475,0.008317225915146992,3.6762138544949705,2.044710145870102,3.1871609706843276,1.7726989318946227,1652782192
https://www.eventseye.com/,True,564603,0.88,426275.265,0.0003215698196087033,0.14213386026704686,0.07905485308053145,0.12322555487405511,0.06853805362094943,1652782143
https://www.wexphotovideo.com/,True,3063797,0.37,2313166.735,0.001744986563315615,0.7712840609855018,0.42898819472013605,0.6686788510625438,0.37191917696098675,1652782164
https://www.ioi.dk/,True,3235407,0.36,2442732.285,0.0018427270938176665,0.8144853754674086,0.4530167658349726,0.7061330223509298,0.39275118703158707,1652782147
https://nfltraderumors.co/,True,867448,0.81,654923.24,0.0004940552864223719,0.21837243659868838,0.12145874923619045,0.18932198575705292,0.10530088847807281,1652782149
https://www.nikon-image.com/,unknown,1500839,0.6,1133133.445,0.0008548033334780486,0.3778230733972975,0.21014519342357682,0.32756063738878827,0.182189226515644,1652782161
https://www.ma-page.fr/,unknown,646742,0.84,488290.21,0.00036835211338475353,0.16281163411606106,0.09055583089535314,0.1411525298490376,0.07850903710203469,1652782139
http://bj.jumei.com/,unknown,1481933,0.6,1118859.415,0.0008440354151185603,0.37306365348240367,0.20749800406691288,0.3234343710734323,0.17989419719104302,1652782160
https://naekranie.pl/,True,2762531,0.41,2085710.905,0.0015734004164580258,0.6954429840744474,0.3868053877422076,0.6029270395867156,0.33534801941813114,1652782148
https://www.dhl.com/nl-nl/home.html?locale=true,unknown,1442665,0.61,1089212.075,0.0008216703131329269,0.3631782784047537,0.20199975844872398,0.3148640639925376,0.17512739239264938,1652782147
https://www.dentistryiq.com/,unknown,2612850,0.38,1972701.75,0.0014881495549343528,0.657762103280984,0.3658472818448832,0.570258909450844,0.3171780054365594,1652782166
https://hotdirectory.net/,unknown,790178,0.79,596584.39,0.00045004613315686586,0.19892039085533472,0.11063952139373714,0.172457678225711,0.09592096062914045,1652782156
https://www.avanquest.com/USA/?,True,1370522,0.67,1034744.11,0.0007805812443606555,0.34501691000740975,0.19189840534612126,0.2991187328390032,0.16636983920505355,1652782144
https://seriesly.nu/,True,873009,0.8,659121.795,0.0004972225557547063,0.21977236964358018,0.12223739199575928,0.1905356833652035,0.10597594708772616,1652782146
https://boroughmarket.org.uk/,True,6465583,0.17,4881515.165,0.003682474869908765,1.6276538924996742,0.9053010950083186,1.4111243701490388,0.7848673746768953,1652782152
https://anafranil.today/,True,17557,1,13255.535,9.999594977125526e-06,0.004419820979889483,0.0024583044290145298,0.0038318447952345016,0.0021312720751094296,1652782140
https://www.airport-technology.com/,unknown,12598685,0.06,9512007.175,0.007175585079705344,3.171608605229762,1.7640487062287933,2.7496842025430883,1.5293743534544655,1652782165
https://www.euronics.it/,unknown,7119647,0.13,5375333.485,0.004054997230740265,1.792308775987197,0.9968821412040787,1.5538749388196698,0.8642652409715001,1652782154
https://www.onecause.com/,unknown,5325913,0.18,4021064.315,0.0030333754561375826,1.3407519516128115,0.7457262354870456,1.1623894747919217,0.6465210258792667,1652782170
https://www.socialbookmarknow.info/,unknown,1745086,0.54,1317539.93,0.000993914290610701,0.4393101164499298,0.2443442867694509,0.3808679561620206,0.21183875721731582,1652782184
https://cancam.jp/,unknown,5805300,0.16,4383001.5,0.0033064104756340387,1.4614334302302452,0.8128492738940623,1.2670164942629638,0.7047145741090604,1652782154
https://www.ball.com/,True,9781659,0.1,7385152.545,0.005571147018531337,2.4624469821908512,1.3696130114945513,2.1348635375012086,1.187411099558172,1652782156
https://atu.ac.ir/fa,unknown,5303492,0.18,4004136.46,0.0030206055684015155,1.3351076612334698,0.7425868811780557,1.1574960538114607,0.6437993051299343,1652782177
https://messe-muenchen.de/de/,unknown,5966779,0.15,4504918.145,0.003398380891839042,1.5020843541928566,0.8354593178020666,1.3022595577527212,0.7243167660220634,1652782157
https://spankbang.xxx/,unknown,4069218,0.24,3072259.59,0.0023176244161091744,1.024389991920255,0.5697657135060458,0.8881136762530357,0.49396882673193837,1652782167
https://www.pageglimpse.org/,unknown,322490,0.92,243479.95,0.00018367428286001088,0.0811840330241248,0.04515455916801821,0.07038398519195618,0.03914757256376602,1652782202
https://humanitix.com/au,True,876049,0.8,661416.995,0.0004989539887290448,0.22053766301823782,0.12266304817074385,0.19119916848097,0.1063449775091155,1652782164
https://www.nuvid.tv/,unknown,2844981,0.35,2147960.655,0.001620359840383753,0.7161990494496189,0.3983499113038779,0.6209218908350542,0.3453567556824571,1652782221
https://www.dfaecadcbdbb.xyz/,True,12509,1,9444.295,7.124504959210754e-06,0.003149031191971153,0.001751491148974355,0.0027301103003695613,0.0015184873490655497,1652782156
https://www.brandbucket.com/names/blinkweb?source=ext,unknown,480059,0.89,362444.545,0.0002734177573118359,0.12085064873183146,0.06721713082464464,0.10477368460189551,0.05827512337557427,1652782161
https://chordtabs.in.th/,unknown,315868,0.92,238480.34,0.0001799027206376195,0.07951700252182782,0.04422735680264062,0.0689387225483358,0.03834371748138436,1652782160
https://decide.co/,True,2807670,0.41,2119790.85,0.0015991093483753505,0.7068063319819049,0.3931256818483354,0.6127787022974344,0.3408275142178329,1652782363
https://www.cryptowisser.com/,True,1128907,0.73,852324.785,0.0006429693436715752,0.28419244990283626,0.1580678406359575,0.24638585249494765,0.13703981115768987,1652782161
https://dongeren.cn/,unknown,1220258,0.66,921294.79,0.0006949983350001276,0.3071892640700564,0.17085866867576535,0.266323361972049,0.14812905392885362,1652782170
https://corp.xumo.com/,True,7713106,0.14,5823395.03,0.004393001994397492,1.9417068815236915,1.079977367503477,1.6833983642531192,0.9363061701975847,1652782172
https://www.six-group.com/en/home.html,unknown,1599729,0.58,1207795.395,0.0009111261646728964,0.4027177647854202,0.22399162077365067,0.34914354630265393,0.19419364045353607,1652782160
https://griffithobservatory.org/,True,7211422,0.14,5444623.61,0.0041072677114047116,1.8154123284408825,1.0097323370788187,1.5739049870102857,0.8754059537751208,1652782164
https://ncees.org/,True,3303966,0.35,2494494.33,0.0018817748942412437,0.8317445032546297,0.4626162927102249,0.7210961394732447,0.4010736727750186,1652782220
https://www.keiseruniversity.edu/,True,5759787,0.19,4348639.185,0.0032804885318968445,1.4499759310984053,0.8064766128769328,1.257083205422871,0.6991896788562008,1652782183
https://www.3rab-naar.com/,True,771565,0.84,582531.575,0.0004394450930412859,0.19423473112424836,0.10803335745130692,0.16839535965342078,0.09366149903923263,1652782157
https://www.pocketnewsalert.com/,True,1376073,0.67,1038935.115,0.0007837428181897849,0.34641432563988495,0.19267564792090397,0.30033024793032564,0.16704368389884708,1652782161
https://wso2.com/,True,2056447,0.53,1552617.485,0.0011712500479537996,0.5176925211955794,0.28794058028898123,0.44882301837589605,0.24963536282067333,1652782165
https://orgmode.org/,unknown,110061,0.97,83096.055,6.268527782522142e-05,0.027706892798747867,0.015410573774663561,0.02402099846262485,0.013360479344911939,1652782156
https://www.headout.com/,unknown,2115121,0.46,1596916.355,0.001204667843459174,0.5324631868089549,0.29615602450314066,0.46162871761355556,0.25675789273665955,1652782166
https://www.cpf.gov.sg/member,True,8448987,0.12,6378985.185,0.004812123253801838,2.1269584781804123,1.183014305563945,1.8440056308568644,1.0256359318825878,1652782174
https://teb21.com/,True,1043510,0.76,787850.05,0.0005943314549513162,0.26269450308848175,0.14611068261781351,0.2277478135373444,0.12667333388947094,1652782167
https://baptistnews.com/,True,2142733,0.51,1617763.415,0.0012203942669089885,0.539414265973773,0.30002221473461244,0.4676550830795244,0.26010975720883145,1652782164
https://borisfx.com/,True,4774951,0.24,3605088.005,0.002719574872450903,1.202052093623299,0.6685813744732788,1.042141091123186,0.579638874882716,1652782164
https://us.corwin.com/en-us/nam/home,unknown,2530740,0.39,1910708.7,0.0014413837781175971,0.637091629927978,0.35435036456594127,0.5523382637746633,0.30721054231146766,1652782168
https://corante.com/,True,770684,0.84,581866.42,0.00043894331920892005,0.19401294709034267,0.10791000117164858,0.1682030799208582,0.0935545530519813,1652782159
https://udi.no/,True,332025,0.93,250678.875,0.0001891049451660365,0.08358438576338813,0.04648963536159647,0.0724650149876252,0.04030504133611713,1652782155
https://ugar-p.ru/,True,106076,0.98,80087.38,6.041561979800464e-05,0.026703703950718048,0.014852600137389375,0.02315126550659538,0.012876733874768348,1652782155
https://www.retentionscience.com/,unknown,3050185,0.33,2302889.675,0.0017372338443528861,0.7678573592039757,0.4270822631892512,0.665708009156026,0.3702667946925816,1652782168
https://themorningnews.org/,unknown,3347975,0.3,2527721.125,0.0019068402342963964,0.8428233835590072,0.4687783659355197,0.7307011777823792,0.4064159950825592,1652782161
https://losartan20.us/,True,866401,0.81,654132.755,0.000493458967236802,0.2181088635186665,0.12131214988908229,0.18909347624514256,0.10517379148754827,1652782162
https://thetrek.co/,True,8377672,0.12,6325142.36,0.004771505772694946,2.109005551531166,1.1730288877616342,1.8284410120967036,1.0169788909281863,1652782176
https://alloansonline.com/,True,375948,0.92,283840.74,0.00021412130389362574,0.09464161632098257,0.0526396669977305,0.08205128365203739,0.04563692396726318,1652782171
https://www.intrado.com/en,unknown,1357293,0.63,1024756.215,0.0007730466631706805,0.34168662512144077,0.1900461008925453,0.2962314813270048,0.16476394991408003,1652782164
https://ciaviaprice.us/,unknown,179471,0.95,135500.605,0.00010221776557154956,0.0451802523826249,0.025129256375215965,0.03916984776701779,0.02178626932801529,1652782159
https://www.thedailynewsonline.com/,unknown,1238889,0.66,935361.195,0.0007056096270214767,0.3118794551434927,0.1734673529508106,0.2703896090746299,0.1503907005673091,1652782163
https://www.opretail.com/,unknown,3565409,0.28,2691883.795,0.0020306798386853188,0.8975604886989109,0.49922314381433414,0.7781565141842143,0.4328106531892599,1652782176
https://www.viabtc.com/,True,2578287,0.44,1946606.685,0.0014684641872067005,0.6490611707453616,0.36100782316857005,0.5627154765376077,0.31298234805021735,1652782171
https://get-bitcoin.net/,unknown,1250251,0.65,943939.505,0.000712080857763067,0.3147397391312756,0.17505824290481548,0.27286938469480726,0.15176995176725178,1652782163
https://www.pagelines.com/,True,3344428,0.35,2525043.14,0.0019048200393095615,0.8419304573748262,0.4682817203918782,0.729927039063424,0.40598541912707636,1652782171
https://readli.net/,True,1758863,0.59,1327941.565,0.0010017609853763133,0.4427783555363305,0.24627332134930696,0.3838748095962033,0.21351116909740822,1652782161
https://edgenrx.com/,True,154230,0.96,116443.65,8.784174593165516e-05,0.038826051701791583,0.021595049956536473,0.03366095704101026,0.018722224306209904,1652782156
https://us.sagepub.com/en-us/nam/cqpress,unknown,1605213,0.58,1211935.815,0.0009142495786305517,0.40409831375470384,0.22475948211036623,0.3503404385312275,0.19485935191106868,1652782327
