URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://www.deutschepost.de/de.html,unknown,1543003,0.59,1164967.265,0.0008788178531918675,0.38843749111080544,0.21604893255582994,0.33676300134312365,0.18730758134704534,1651751254
https://amp-wp.org/,unknown,539132,0.87,407044.66,0.0003070628033950925,0.1357217591006309,0.07548844241177088,0.11766646626099946,0.06544608853436788,1651751202
https://www.shine.com/,True,3018426,0.38,2278911.63,0.001719145495723933,0.7598623091099784,0.42263541632696994,0.6587765539614112,0.3664115193133368,1651751214
https://translatewiki.net/,True,502783,0.89,379601.165,0.00028636021879501644,0.12657121670739727,0.07039891073265435,0.10973323584225031,0.06103362577545961,1651751201
https://www.lush.com/uk/en,True,3689327,0.31,2785441.885,0.002101257375301793,0.9287557598833925,0.5165739536471429,0.8052018262156472,0.4478532557411429,1651751210
https://www.optum.com/,unknown,6119917,0.15,4620537.335,0.003485600688820705,1.5406355044587516,0.8569014675799574,1.3356821839560944,0.7429064307163795,1651751216
https://soliq.uz/,unknown,3843463,0.26,2901814.565,0.002189045583503321,0.9675581479084678,0.5381558418666897,0.8388422675984727,0.46656406923827043,1651751219
https://www.gov.uk/government/organisations/department-for-environment-food-rural-affairs,unknown,1977194,0.48,1492781.47,0.0011261114764027297,0.49774127257000655,0.2768436958034376,0.431525917757526,0.24001471545673592,1651751202
https://www.healthday.com/,unknown,322689,0.92,243630.195,0.00018378762337379159,0.08123412953121588,0.04518242284526226,0.07042741727683695,0.0391717294893767,1651751204
https://www.psg.fr/,unknown,4500389,0.22,3397793.695,0.0025631979973521086,1.132933514829632,0.6301376209482412,0.9822174725853282,0.5463093582519595,1651751211
https://www.pulse.ng/,unknown,2236372,0.44,1688460.86,0.0012737263893708589,0.5629870641019197,0.3131334050534877,0.48809195240691317,0.27147674392872506,1651751220
https://www.skynews.com.au/,unknown,2718251,0.37,2052279.505,0.0015481807282660158,0.6842958818935789,0.38060536950920854,0.5932628550715373,0.329972799990789,1651751219
https://www.meijer.com/,unknown,15322,1,11568.11,8.726650010794402e-06,0.0038571793047711255,0.0021453631293136995,0.0033440522841364155,0.001859961880436674,1651751200
https://privateemail.com/,unknown,315755,0.92,238395.025,0.00017983836145140232,0.07948855576151982,0.04421153471455731,0.06891406010817738,0.03833000023216825,1651751211
https://www.beaconjournal.com/,unknown,3273809,0.31,2471725.795,0.0018645989652257414,0.8241527426297777,0.4583937554506822,0.7145143234745043,0.3974128667165192,1651751238
https://www.gumtree.co.za/,True,4914912,0.23,3710758.56,0.002799289704859257,1.2372860495477915,0.6881785007584815,1.0726878149020673,0.5966289626485297,1651751220
https://www.unibas.ch/de,unknown,3337185,0.3,2519574.675,0.0019006947863381355,0.8401070955614559,0.4672675665512817,0.7283462421247736,0.405106179869799,1651751206
https://www.thehansindia.com/,True,2310728,0.48,1744599.64,0.00131607587300241,0.5817055358670652,0.3235446190492616,0.5043202745345237,0.280502936696102,1651751226
https://med.or.jp/,unknown,4479914,0.22,3382335.07,0.002551536454539746,1.1277791129065677,0.6272707425986328,0.9777487693796308,0.5438238655289506,1651751268
https://gogoanimes.to/,True,4723771,0.24,3566447.105,0.0026904252870474012,1.1891679768749512,0.6614152287378477,1.0309709699965641,0.5734260535120889,1651751206
https://www.astound.com/,unknown,6199659,0.15,4680742.545,0.003531017770478502,1.560709854551498,0.868066821101543,1.3530860096473623,0.7525864385658627,1651751227
https://www.paralympic.org/,True,3561935,0.32,2689260.925,0.0020287012208718806,0.8966859396253712,0.4987367196196314,0.7773983078381047,0.43238893881955376,1651751214
https://www.revenuecat.com/,unknown,1235606,0.66,932882.53,0.0007037397933192552,0.3110529886471108,0.173007672285523,0.2696730887999387,0.14999217199052586,1651751222
https://mangabz.com/,True,1838244,0.58,1387874.22,0.0010469724593684079,0.4627618270408363,0.2573881282001131,0.4011998464299739,0.22314735458435145,1651751210
https://www.starfall.com/h/,unknown,970848,0.74,732990.24,0.0005529467895627022,0.24440248098671438,0.13593665992481052,0.21188920976042752,0.11785277846874977,1651751213
https://www.jia.com/,unknown,3293704,0.31,2486746.52,0.0018759301688522103,0.8291611346326769,0.46117942308269483,0.718856440704167,0.3998279523196576,1651751248
https://www.key.com/personal/index.jsp,True,2401547,0.46,1813167.985,0.0013678018635604533,0.6045684236937203,0.3362609572584472,0.5241416741163657,0.29152759914352255,1651751216
https://supercell.com/en/,unknown,5921240,0.15,4470536.2,0.0033724441397935154,1.4906203097887338,0.8290830163044935,1.2923205943688751,0.7187887145879682,1651751215
https://uni-bielefeld.de/,unknown,3895028,0.25,2940746.14,0.002218414445780218,0.9805391850348564,0.545375894716387,0.8500964156229797,0.4728236263695012,1651751218
https://www.mydigipay.com/,unknown,7534133,0.12,5688270.415,0.004291067864885554,1.8966519962794148,1.0549178403306103,1.6443372058241446,0.9145803538793891,1651751234
https://worldofwarships.ru/en/,unknown,7240496,0.12,5466574.48,0.0041238268174231055,1.8227314533010126,1.013803234326023,1.5802504364365342,0.8789352927460001,1651751229
https://hdporn92.com/,True,3112850,0.37,2350201.75,0.0017729247151874008,0.7836327241128311,0.4358565211515566,0.679384750859812,0.3778737984282273,1651751375
https://exame.com/,unknown,1597587,0.58,1206178.185,0.0009099061878863723,0.40217853504577655,0.22369170119246087,0.3486760511980579,0.19393361967635975,1651751213
https://www.buzznet.com/,unknown,3302179,0.31,2493145.145,0.0018807571078184994,0.8312946416557767,0.46236607968894294,0.720706123716049,0.4008567460108664,1651751235
https://filedropper.com/,True,556518,0.89,420171.09,0.0003169650052674115,0.14009853232819588,0.07792280368094254,0.1214609900184721,0.06755660264827418,1651751201
https://dukeupress.edu/,unknown,9124175,0.09,6888752.125,0.005196676795603708,2.2969311436568387,1.2775531021019335,1.9913665480753409,1.1075980740395044,1651751211
https://www.typingtest.com/,True,1554851,0.63,1173912.505,0.0008855658853892237,0.39142012134203685,0.21770787149044085,0.33934884728115056,0.1887458288577759,1651751201
https://www.renfe.com/es/es,unknown,3577006,0.28,2700639.53,0.002037284913752228,0.9004799318784847,0.5008469381108132,0.7806875789498537,0.4342184314119086,1651751212
https://www.intel.cn/content/www/cn/zh/homepage.html,unknown,1869572,0.5,1411526.86,0.0010648153318092229,0.4706483766596765,0.261774627098112,0.40803723514929424,0.22695031019003742,1651751219
https://www.gingersoftware.com/,True,2134052,0.51,1611209.26,0.001215450000576675,0.5372289002548903,0.29880671432177,0.46576044022098195,0.2590559568509101,1651751203
https://www.khan.co.kr/,unknown,2345085,0.42,1770539.175,0.001335643913364038,0.5903546097069048,0.32835523391898036,0.5118187476010994,0.2846735874157314,1651751223
https://getcomics.info/,True,8044623,0.13,6073690.365,0.004581817608000711,2.0251633827363142,1.1263958734779378,1.7557525073858726,0.9765495446080221,1651751223
https://www.clickz.com/,unknown,2351874,0.42,1775664.87,0.001339510590489954,0.5920636809965596,0.32930581937028636,0.5133004582757504,0.2854977148929723,1651751212
https://www.desertsun.com/,unknown,5152886,0.18,3890428.93,0.0029348278728313745,1.2971939197914675,0.7214992581880141,1.1246260408689828,0.6255170039313281,1651751250
https://www.archiproducts.com/,True,2005184,0.54,1513913.92,0.0011420531898736954,0.5047875099241733,0.28076281301982514,0.4376347823596001,0.24341246594840954,1651751212
https://swimswam.com/,True,4269241,0.27,3223276.955,0.0024315475798677654,1.0747440303015523,0.5977726296537232,0.9317690326053277,0.5182499359350832,1651751215
https://www.eurosport.fr/,unknown,2025451,0.48,1529215.505,0.0011535962662193925,0.5098895496689715,0.28360056752588186,0.4420580892152713,0.24587270922153384,1651751219
https://worldoftanks.ru/,unknown,13671445,0.05,10321940.975,0.007786575881531462,3.4416665396369064,1.914254929346047,2.9838158778028565,1.6595983912339485,1651751213
https://www.sketch.com/,unknown,3661550,0.27,2764470.25,0.0020854369760490957,0.9217631434137002,0.5126846603667,0.7991394492220135,0.44448136165728386,1651751230
https://wz.cz/,unknown,209,1,157.795,1.1903601698577403e-07,5.2613919507712124e-05,2.9263862030189476e-05,4.561460170894861e-05,2.5370841470517214e-05,1651751201
https://www.tagesanzeiger.ch/,unknown,2256322,0.43,1703523.11,0.0012850889182649554,0.5680093018731103,0.31592677370182387,0.49244607347913094,0.27389850606909255,1651751229
https://prismic.io/,unknown,6864014,0.13,5182330.57,0.00390940137365833,1.7279554071569818,0.9610887974607131,1.498082606385872,0.833233545671822,1651751206
