URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://barackobama.com/,True,449435,0.9,339323.425,0.00025597584829665723,0.11314132494712249,0.06292920493558952,0.09808994506727907,0.054557627446420606,1651764872
https://moneyforward.com/,True,1956777,0.55,1477366.635,0.0011144829675089568,0.4926014716389589,0.27398493852558886,0.4270698731494323,0.23753626344571419,1651764878
https://www.movistar.es/,unknown,2853890,0.35,2154686.95,0.0016254339641891423,0.7184418121716009,0.3995973359298443,0.6228662950772794,0.34643823332198276,1651764884
https://www.phoronix.com/scan.php?page=home,True,3952612,0.29,2984222.06,0.002251211431436241,0.9950354526948184,0.5534387187888579,0.8626642205263676,0.4798138394567656,1651764976
https://www.msf.org/,True,3474890,0.33,2623541.95,0.001979124713223428,0.8747731232447551,0.48654881114873266,0.7584005901072176,0.42182240821763434,1651765030
https://theparisreview.org/,True,7192529,0.15,5430359.395,0.004096507197199389,1.8106561811621298,1.0070869679623764,1.569781557966806,0.8731125025411373,1651764966
https://www.elnacional.cat/,True,6817593,0.15,5147282.715,0.003882962278230116,1.7162693269777112,0.9545889996650028,1.4879511450177805,0.8275984268588893,1651764983
https://www.funtrivia.com/,unknown,844974,0.77,637955.37,0.0004812552125193179,0.2127148039335385,0.11831197394783409,0.18441699743740264,0.10257273397468333,1651764966
https://bizfluent.com/,True,1617570,0.62,1221265.35,0.0009212875119410457,0.40720908027794217,0.2264896904505914,0.35303737457580875,0.19635938773906478,1651764961
https://teletalk.com.bd/bn/,unknown,2090733,0.46,1578503.415,0.0011907776502426714,0.5263237214072608,0.2927412538467184,0.45630599557299173,0.25379739473769797,1651764999
https://www.isaca.org/,True,2256091,0.49,1703348.705,0.0012849573521409186,0.567951149646286,0.31589442943326423,0.49239565734040014,0.2738704646127305,1651764970
https://www.montereybayaquarium.org/,unknown,10188043,0.08,7691972.465,0.005802603155979887,2.56475059494311,1.4265142809073574,2.223557529371493,1.236742697836424,1651764973
https://bbspink.com/,True,1307990,0.69,987532.45,0.0007449661237187684,0.3292750266836956,0.18314276984147146,0.2854710186090321,0.15877898055034365,1651764972
https://xvideos-xxxx.com/,True,380916,0.92,287591.58,0.00021695082988590006,0.09589226680956783,0.05333527879948162,0.08313555801227691,0.04623999736642841,1651764960
https://plainenglish.io/,True,3488679,0.33,2633952.645,0.0019869782425928862,0.8782443832260557,0.48847952595033206,0.761410062561594,0.42349627679675855,1651764964
https://coderwall.com/,unknown,986472,0.73,744786.36,0.0005618454437702894,0.24833568614646795,0.13812430863466543,0.21529917405277493,0.1197494006081534,1651764962
https://www.updatestar.com/,unknown,1235555,0.66,932844.025,0.0007037107462529094,0.3110401498437859,0.1730005313431137,0.26966195796411485,0.14998598101964064,1651764961
https://www.hkjc.com/home/chinese/index.aspx,unknown,1883760,0.5,1422238.8,0.0010728961117565633,0.474220081396401,0.26376120927267815,0.4111337900251151,0.22867261401196895,1651765152
https://www.naplesnews.com/,unknown,4054523,0.24,3061164.865,0.0023092548741493377,1.0206906543740073,0.5677081419628227,0.8849064677740264,0.4921849773759134,1651765005
https://www.maryville.edu/,unknown,6796869,0.13,5131636.095,0.0038711589173879477,1.711052241485473,0.9516872567142198,1.4834280971430616,0.8250827076309707,1651764966
https://icode9.com/,unknown,765005,0.8,577578.775,0.0004357088429387659,0.19258330857893455,0.10711483623160338,0.1669636286141351,0.09286517023518193,1651764972
https://www.flightglobal.com/,True,2105978,0.51,1590013.39,0.0011994604448787869,0.5301615166364237,0.2948758355531788,0.45963324247755116,0.2556480094660139,1651764973
https://www.freshersnow.com/,unknown,825803,0.78,623481.265,0.0004703363633248955,0.20788867258960383,0.11562767969433763,0.1802328944261,0.1002455358797968,1651764973
https://www.1und1.de/,True,2550000,0.44,1925250,0.0014523533172905445,0.6419401662424207,0.3570471204640343,0.5565417911857368,0.3095485442575067,1651764971
https://www.bravenet.com/webhosting/,unknown,3394653,0.29,2562963.015,0.0019334257041569802,0.8545741612373853,0.4753141484802336,0.740888729832955,0.41208231153308944,1651764977
