URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://www.tu-braunschweig.de/,unknown,1965036,0.49,1483602.18,0.0011191868836060166,0.4946806025538593,0.2751413511404565,0.4288724137978256,0.23853883655435054,1651915966
https://www.behringer.com/,True,3122646,0.37,2357597.73,0.0017785040301270783,0.7860987813161686,0.4372281421680529,0.6815227443446965,0.37906295040452015,1651915973
https://www.hdfilmcehennemi2.cc/,True,4846778,0.23,3659317.39,0.0027604839633218947,1.2201339117882775,0.6786384817366398,1.05781745474495,0.5883580683291411,1651915980
https://www.toneden.io/,unknown,8827617,0.1,6664850.835,0.005027772091655061,2.222275264511537,1.2360295021213166,1.9266422655222193,1.071598428083458,1651915975
https://aprcasino.com/,unknown,1426323,0.62,1076873.865,0.0008123627217952162,0.35906432303348557,0.19971157647122464,0.31129739499192693,0.17314361109450974,1651915968
https://www.straighttalk.com/,unknown,5681208,0.16,4289312.04,0.003235733837261796,1.430194356069714,0.7954741008459747,1.2399332064387203,0.6896508494212161,1651915993
https://runcloud.io/,True,1949255,0.55,1471687.525,0.00111019880999811,0.4907078740191646,0.27293171952945927,0.42542818399127585,0.23662315593594757,1651915996
https://www.bollyinside.com/,unknown,1894911,0.5,1430657.805,0.0010792471673805267,0.4770272479821928,0.2653225553276956,0.41356751454021784,0.2300262515872691,1651916096
https://www.lmtonline.com/,unknown,6028826,0.15,4551763.63,0.003433719780575484,1.5177041430143638,0.844147044344589,1.3158014199165255,0.7318487497575714,1651915985
https://www.wheresthematch.com/,True,855831,0.81,646152.405,0.0004874388203490526,0.21544795859428126,0.11983215457013921,0.18678655595775698,0.10389068242370442,1651915970
https://www.theengineer.co.uk/,unknown,1964030,0.49,1482842.65,0.0011186139159835874,0.49442735086474565,0.2750004925509715,0.42865285260491076,0.23841671661885133,1651916009
https://www.onepercentfortheplanet.org/,unknown,11460563,0.06,8652725.065,0.006527367329830304,2.885096359784994,1.6046905953124133,2.5012871607909726,1.3912159188319386,1651916005
https://pornbox.com/application,unknown,3970201,0.25,2997501.755,0.0022612292520236225,0.9994633293944412,0.555901503809188,0.8665030493754523,0.4819489960626265,1651915974
https://mybride.net/,True,430653,0.91,325143.015,0.00024527855417691175,0.108413120946195,0.060299377870273646,0.09399074196059261,0.0522776506784816,1651915968
https://kuku.lu/,True,34618,0.99,26136.59,1.971669299528003e-05,0.008714778303913772,0.004847159692636839,0.0075554367557913085,0.004202333923571125,1651915962
https://www.gardenweb.com/,unknown,2460485,0.4,1857666.175,0.0014013700203504415,0.6194055489948951,0.3445133663509606,0.5370049917982891,0.2986821764382083,1651915970
https://www.mtbproject.com/,unknown,2501639,0.4,1888737.445,0.0014248092942405494,0.6297657080543229,0.3502756868198143,0.5459869215529786,0.30367792576776664,1651915975
https://www.ghisler.com/,unknown,33187,0.99,25056.185,1.8901666486635806e-05,0.008354536587093026,0.00464679324974114,0.007243118597678841,0.004028622564028971,1651915963
https://toywiz.com/,True,1921584,0.56,1450795.92,0.0010944387830793857,0.4837419421210885,0.2690572682077494,0.4193889416760206,0.2332641293602026,1651915971
https://www.comicsbeat.com/,True,2999755,0.39,2264815.025,0.0017085114216897636,0.7551620483868755,0.42002113131278007,0.6547015767915175,0.364145017011442,1651916128
https://www.v2ph.com/,True,518079,0.89,391149.645,0.0002950720604974777,0.13042185073988513,0.0725406333815241,0.11307161358263347,0.06289043147466072,1651915983
https://lineageos.org/,True,1254123,0.7,946862.865,0.0007142861566040665,0.31571448121899737,0.1756003944540063,0.2737144552106783,0.15223997998817923,1651915961
https://www.tvo.org/,True,4483680,0.26,3385178.4,0.002553681381046772,1.1287271704226733,0.6277980521890908,0.9785707052171232,0.5442810262417638,1651915975
https://vwo.com/engage/?ref=pc,True,1745991,0.59,1318223.205,0.000994429733650759,0.4395379422736355,0.24447100349259604,0.3810654739349709,0.21194861660263078,1651915980
https://www.allsaints.com/,True,9717222,0.1,7336502.61,0.005534446904528887,2.446225531801768,1.3605906407881432,2.12080005381547,1.179588989932164,1651915968
https://tarh.ir/,unknown,4113390,0.24,3105609.45,0.00234278259286657,1.0355099060470239,0.5759506097433545,0.8977542895864699,0.49933093586799443,1651915988
https://www.hydroquebec.com/residentiel/,unknown,1562440,0.58,1179642.2,0.0008898882027715445,0.39333058562502266,0.21877047172463757,0.3410051593020559,0.18966706960380345,1651915986
