URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://www.bundesaerztekammer.de/,True,2874408,0.4,2170178.04,0.0016371199976652861,0.7236070389680564,0.4024702350740329,0.6273443831053378,0.3489289458831888,1652954789
https://teatroallascala.org/en/index.html,unknown,9454568,0.09,7138198.84,0.005384852234646678,2.3801046877138314,1.3238142273064328,2.063475376316607,1.1477050043072967,1652954792
https://www.thefalcoholic.com/,unknown,5850353,0.15,4417016.515,0.0033320704262237997,1.4727751283909194,0.8191575264110292,1.2768493873289601,0.7101836292323674,1652954802
https://mykolaiv.name/uk/,unknown,3801133,0.26,2869855.415,0.002164936518436298,0.9569019411488436,0.5322288596669867,0.8296036738647894,0.46142556340359575,1652954785
https://makataka.ru/,True,1559387,0.63,1177337.185,0.0008881493656430395,0.39256201961422343,0.21834299530943102,0.34033883691441275,0.18929646109179632,1652954785
https://pelispanda.com/,True,1229624,0.71,928366.12,0.0007003327433019877,0.30954707253947855,0.17217008174645793,0.26836750723332176,0.14926600752317354,1652954794
https://www.cityofboise.org/,unknown,2043048,0.47,1542501.24,0.0011636186432093382,0.5143194402985275,0.28606447269404095,0.4458986640778185,0.24800883696008258,1652954785
https://duloxetine20.us/,True,1925400,0.56,1453677,0.0010966121871024371,0.4847025866992772,0.2695915787221379,0.4202217900976539,0.23372735965231506,1652954789
https://save.org/,True,2321376,0.48,1752638.88,0.0013221404448151587,0.5843860766083001,0.3250355358095365,0.5066442184531689,0.28179551430365246,1652954791
https://bstock.com/,True,2613032,0.43,1972839.16,0.0014882532130926847,0.6578079201869667,0.3658727652079908,0.5702986312571168,0.31720009870520827,1652954800
https://www.smcgov.org/,True,5210366,0.22,3933826.33,0.0029675656252540652,1.3116640063622969,0.7295475203387094,1.137171147597358,0.6324945922936505,1652954789
https://puromarketing.com/,True,4254241,0.27,3211951.955,0.002423004325060174,1.0709679116765969,0.5956723524745231,0.9284952573630587,0.5164290621453331,1652954787
https://www.entrata.com/property-management-software/prospect-portal/,True,1686323,0.6,1273173.865,0.0009604458051268011,0.4245170458660461,0.23611638091069478,0.36804283252459025,0.20470542345017706,1652954787
https://kscripts.com/,True,432479,0.91,326521.645,0.0002463185530621559,0.1088728004534729,0.06055505161222162,0.09438926953341815,0.05249931171448717,1652954781
https://selectra.info/,unknown,395743,0.9,298785.965,0.00022539555248804393,0.09962483419971542,0.055411332781881706,0.08637157571341844,0.048039870411803326,1652954783
https://novate.ru/,unknown,7620862,0.12,5753750.81,0.004340464394632727,1.9184852624276654,1.0670615029622672,1.6632659560232612,0.9251085247401377,1652954799
https://naslovi.net/,unknown,1306468,0.64,986383.34,0.0007440992681309581,0.32889187651388346,0.18292966171702194,0.28513883954778313,0.15859422255647695,1652954783
http://www.bbspot.com/,True,540372,0.89,407980.86,0.00030776904579252006,0.13603391824029387,0.07566206532525144,0.11793709834769371,0.06559661410098723,1652954784
https://mazwai.com/,True,779998,0.83,588898.49,0.0004442481108941138,0.1963576650151983,0.10921413328145327,0.17023587609462443,0.09468519428383008,1652954781
https://www.tjsc.jus.br/,unknown,2920379,0.34,2204886.145,0.001663302795449272,0.7351798355885782,0.4089070245543671,0.6373776312161611,0.3545094384824287,1652954802
https://www.analog.com/en/index.html,unknown,1495384,0.6,1129014.92,0.0008516964364796877,0.37644982492402196,0.20938139262274097,0.32637007445901633,0.18152703541410484,1652954789
https://ecamm.com/,True,14921395,0.05,11265653.225,0.008498485304648057,3.756330504654441,2.0892710266887997,3.2566195687411357,1.8113318041338193,1652954794
https://filipino-brides.com/,True,2166195,0.5,1635477.225,0.0012337570565287025,0.5453206189856865,0.3033073282798388,0.4727757040617989,0.2629578465991725,1652954784
https://www.models-resource.com/,True,3383857,0.34,2554812.035,0.0019272768388967963,0.851856362792384,0.4738025089851239,0.7385324846652523,0.4107717679708133,1652954814
https://pr.business/,True,3852180,0.3,2908395.9,0.0021940103536471725,0.9697525763120503,0.5393763829447622,0.8407447675175965,0.4676222396932871,1652954785
https://chwilowki-pozyczka.pl/,True,2006410,0.54,1514839.55,0.001142751458566636,0.5050961446864531,0.28093447567460517,0.437902358922735,0.24356129203282514,1652954788
https://mpei.ru/Pages/default.aspx,unknown,4081013,0.24,3081164.815,0.002324342262139544,1.0273592798656785,0.5714172314612903,0.8906879548518734,0.4954006404886119,1652954794
https://www.voog.com/,unknown,3404141,0.29,2570126.455,0.001938829597597942,0.8569626821382904,0.476642643805317,0.7429595017995315,0.41323407490089936,1652954782
https://www.actionnewsnow.com/,unknown,7997812,0.11,6038348.06,0.0045551563879475,2.013379123472795,1.1198414684755684,1.7455359278614822,0.9708670830765562,1652954813
https://www.bodis.com/,unknown,1035982,0.71,782166.41,0.0005900438801385463,0.26079939502123745,0.14505662351081225,0.22610481486909098,0.12575949803018838,1652954785
https://ivermectinytabs.com/,True,9524,1,7190.62,5.424397252500058e-06,0.0023975835856050254,0.0013335359903135148,0.002078629027158022,0.0011561334649052917,1652954783
https://thrivecausemetics.com/,True,1908717,0.56,1441081.335,0.001087110379105434,0.4805027875646018,0.26725565044343147,0.41658069727320235,0.2317021838233551,1652954794
https://www.asthma.org.uk/,unknown,3237463,0.31,2444284.565,0.0018438980892766267,0.815002955460269,0.45330464382700153,0.7065817478108035,0.39300076813236884,1652954785
https://goodsmileus.com/,True,2770113,0.41,2091435.315,0.0015777187469881028,0.6973516861687414,0.3878670078470539,0.604581823845841,0.3362684104230567,1652954792
https://www.opengovpartnership.org/,unknown,3245014,0.31,2449985.57,0.0018481987637467682,0.8169038535760715,0.4543619233590109,0.7082297662677617,0.39391739599812897,1652954787
https://www.pageglimpse.org/,unknown,323149,0.92,243977.495,0.00018404961652122438,0.08134993050238118,0.045246831345424406,0.07052781305093318,0.03922756961892903,1652954782
https://viagra100mgprice.quest/,True,17824,1,13457.12,1.0151664912700655e-05,0.00448703589141369,0.0024956893628042937,0.0038901179945468917,0.0021636836285669806,1652954779
https://www.bellevue.edu/,unknown,1839762,0.51,1389020.31,0.0010478370367549361,0.46314397024568177,0.25760067625064814,0.40153115248449156,0.22333162701187417,1652954788
https://www.closetcooking.com/,True,3238508,0.36,2445073.54,0.0018444932693615556,0.8152660250578075,0.45345096313715244,0.7068098208193482,0.39312762233972137,1652954807
https://www.rtlboulevard.nl/,True,1207993,0.71,912034.715,0.0006880128003191203,0.3041016577410512,0.16914134203557263,0.26364650508228693,0.14664018612676796,1652954799
https://karnatakastateopenuniversity.in/,True,1899589,0.56,1434189.695,0.0010819115237798542,0.47820489351069556,0.2659775617706488,0.4145884959124402,0.23059412142649918,1652954805
https://www.cloudmark.com/en,unknown,3208391,0.31,2422335.205,0.0018273401223588737,0.8076843340826222,0.4492340266167544,0.7002367348879205,0.3894716719446613,1652954804
https://www.readytalk.com/,unknown,2815132,0.35,2125424.66,0.001603359332866967,0.7086848251271994,0.39417049973574825,0.6144072963546218,0.34173333823244056,1652954804
https://abcbet.pl/,unknown,623,1,470.365,3.5482984967529775e-07,0.0001568347935564816,8.723151217611506e-05,0.00013597079839557411,7.56269580676183e-05,1652954793
https://www.rtvoost.nl/,True,8842832,0.12,6676338.16,0.005036437799781562,2.2261055075034504,1.2381598832734189,1.9299629648762946,1.073445401064195,1652954806
https://socialnomics.net/,True,1669518,0.61,1260486.09,0.0009508745119906964,0.42028653429988777,0.23376337037759753,0.3643751129948349,0.20266543784772711,1652954807
https://www.blf.org.uk/,True,1034059,0.76,780714.545,0.0005889486348722131,0.2603152966135182,0.1447873679764388,0.2256851168830321,0.12552606201034244,1652954797
https://dmitripavlutin.com/,True,371512,0.92,280491.56,0.0002115947786718607,0.09352489217296242,0.052018545026601685,0.08108311918705703,0.04509843089184111,1652954796
https://nhi.no/,True,2141882,0.51,1617120.91,0.0012199095795862377,0.539200034177117,0.2999030590093124,0.46746935089744635,0.2600064529691596,1652954798
https://www.moonactive.com/,True,3211791,0.36,2424902.205,0.0018292765934485944,0.8085402543042788,0.4497100894440398,0.7009787906095014,0.3898844033370046,1652954802
https://www.hotelmanagement.net/,True,632417,0.87,477474.835,0.00036019330504350367,0.15920544082922863,0.08855006618921694,0.1380260744926706,0.07677010263282337,1652954800
https://www.km77.com/,True,3264389,0.35,2464613.695,0.0018592338012065738,0.8217813401333056,0.45707478138214447,0.7124583926223591,0.39626935797655605,1652954805
https://bilalarticles.com/,True,568372,0.88,429120.86,0.00032371645476669076,0.14308267300687733,0.07958258272642516,0.12404814546659593,0.06899557850852064,1652954795
https://weatherhomeapp.com/,unknown,9280284,0.09,7006614.42,0.005285588726587594,2.3362302171517166,1.2994112467797845,2.0254376000283663,1.1265483931357771,1652954799
https://www.joomlapolis.com/,True,1006369,0.77,759808.595,0.0005731777864973992,0.2533445816318505,0.1409102563036352,0.2196417277858034,0.12216472899446383,1652954797
https://hentai-books.com/top,True,3182507,0.36,2402792.785,0.001812597881862894,0.8011682637833991,0.4456097883163265,0.694587508329861,0.3863295721330686,1652954819
https://www.jdcloud.com/,unknown,19983359,0.02,15087436.045,0.011381528523238376,5.030635607271362,2.7980395247643313,4.361401730104947,2.425811642284371,1652954849
https://www.mindtree.com/,True,2673904,0.43,2018797.52,0.0015229228802025319,0.673131913049519,0.3743959700381424,0.5835840476936103,0.324589447327186,1652954815
https://www.pixton.com/,unknown,2553399,0.39,1927816.245,0.001454289218829945,0.6427958347228356,0.3575230432728411,0.557283628655635,0.3099611542582641,1652954802
https://www.dropboxforum.com/t5/English/ct-p/English,unknown,2039850,0.47,1540086.75,0.0011617972212843598,0.513514371807687,0.2856166935994355,0.4452006951961668,0.2476206266681079,1652954808
https://sudantribune.com/,True,1678937,0.61,1267597.435,0.0009562391064595432,0.4226576850551181,0.23508220442765662,0.36643082559529705,0.2038088251961042,1652954807
https://legendendertechnik.de/,unknown,1889133,0.5,1426295.415,0.0010759563056286425,0.47557268708786,0.26451352855826765,0.4123064563168959,0.22932485100345745,1652954808
https://chiefessays.net/,True,1232132,0.7,930259.66,0.000701761175505817,0.3101784395735711,0.17252124809082023,0.26891488245382905,0.1495704576208197,1652954797
https://investorjunkie.com/,unknown,5335838,0.18,4028557.69,0.0030390282430686056,1.3432504834363237,0.7471159188872831,1.1645556227438898,0.6477258373701513,1652954808
https://www.seotraininginbhopal.com/,unknown,1694919,0.55,1279663.845,0.0009653416596818716,0.42668101357938726,0.23731997975285515,0.36991892399009324,0.2057489055232898,1652954808
https://thunkable.com/,True,9271786,0.11,7000198.43,0.005280748687963933,2.3340909200800586,1.2982213697485283,2.0235828972277794,1.1255168074380906,1652954801
https://ottolenghi.co.uk/,True,1691705,0.6,1277237.275,0.000963511124951765,0.4258719172286801,0.23686996036259184,0.3692174630815164,0.20535875296593936,1652954797
https://www.botasot.info/,True,17031965,0.04,12859133.575,0.009700561124598607,4.287648017072584,2.384789827095771,3.7172550229461865,2.0675372437626685,1652954864
https://deturl.com/,True,240610,0.95,181660.55,0.00013703950261697174,0.060571460156701507,0.03368984613915737,0.05251353740282358,0.02920802950345047,1652954795
https://www.biqugeso.org/,unknown,373546,0.91,282027.23,0.0002127532440237701,0.09403693385850638,0.05230334261210124,0.08152704310990871,0.04534534137773122,1652954804
https://www.eduonix.com/,True,6076224,0.18,4587549.12,0.003460715326666832,1.5296361743867397,0.8507836401939045,1.3261461131787302,0.7376024681500096,1652954815
https://www.moogmusic.com/,True,1839835,0.58,1389075.425,0.001047878613928333,0.46316234735632317,0.2576108975995869,0.4015470848573373,0.22334048859765096,1652954801
https://familytreemagazine.com/,unknown,4043731,0.24,3053016.905,0.0023031082870904355,1.0179738628939725,0.5661970625416274,0.8825510956130551,0.4908749193799812,1652954811
