URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://m.yunnan.cn/,unknown,10061711,0.08,7596591.805,0.005730650724889711,2.532947620401252,1.4088254664671762,2.1959853577777375,1.2214070559959773,1651834329
https://www.genesys.com/,True,2058475,0.53,1554148.625,0.0011724050960037857,0.5182030524336733,0.288224537763609,0.4492656327886508,0.2498815449570475,1651834292
https://www.planetfitness.com/,True,9012235,0.11,6804237.425,0.005132921332726255,2.2687512290650047,1.2618794336059553,1.966935454700701,1.0940094999045296,1651834324
https://streamsb.com/,True,1047378,0.76,790770.39,0.0005965344755910337,0.2636682382112369,0.14665227409308995,0.22859201104648413,0.12714287654405446,1651834290
https://www.gwdg.de/,unknown,3146234,0.32,2375406.67,0.001791938583087176,0.7920368537245318,0.4405308980415845,0.686670865039006,0.38192633513469504,1651834300
https://sneakernews.com/,unknown,3504359,0.28,2645791.045,0.0019959087916184217,0.8821916858953424,0.49067501569498934,0.7648322489481792,0.4253996968649772,1651834309
https://www.arukereso.hu/,unknown,1033028,0.72,779936.14,0.0005883614284917713,0.2600557513933629,0.1446430089249884,0.22546009939804676,0.12540090728519357,1651834295
https://showup.tv/site/accept_rules?rqid=fw442tsw6uefqyu89rg387fuyoasgdfisfefa&ref=https://showup.tv/,unknown,180357,0.95,136169.535,0.00010272238715551794,0.04540329512273893,0.02525331274726739,0.03936321875799448,0.021893822273196525,1651834289
https://bluemediafiles.com/,True,1046,1,789.73,5.957496352493764e-07,0.00026332133878022437,0.00014645932862956075,0.00022829126022756106,0.00012697559893856943,1651834286
https://boosty.to/,unknown,3453964,0.29,2607742.82,0.001967206303216517,0.8695051860217005,0.4836187844652697,0.7538334553925694,0.419282167889347,1651834298
https://www.svgrepo.com/,True,374106,0.92,282450.03,0.00021307219220325355,0.09417790895383807,0.052381752960124726,0.08164926405228677,0.04541332066588189,1651834292
https://www.21jingji.com/,unknown,2040854,0.47,1540844.77,0.0011623690498061478,0.5137671200143173,0.2857572721519632,0.44541981988571583,0.24774250382043508,1651834316
https://www.soundtrap.com/,True,2272492,0.48,1715731.46,0.0012942985469475388,0.5720799577508122,0.3181908725010017,0.4959752031902969,0.2758614080144431,1651834305
https://www.homemoviestube.com/,unknown,3368296,0.3,2543063.48,0.0019184140663594008,0.8479390173308552,0.47162368143942157,0.7351362702289226,0.40888279350132667,1651834314
https://www.modbee.com/,unknown,7144490,0.13,5394089.95,0.004069146569352597,1.798562783653848,1.00036062026827,1.5592969653759154,0.867280972142084,1651834313
https://www.postbulletin.com/,unknown,19364606,0.03,14620277.53,0.011029117553774268,4.874869958768226,2.7114026710668866,4.2263578466063,2.3507002342824235,1651834309
https://www.techonthenet.com/,unknown,676416,0.83,510694.08,0.0003852529495954514,0.17028180372118953,0.0947107392297256,0.147628930284977,0.0821112110245042,1651834299
https://www.bradenton.com/,unknown,6155667,0.15,4647528.585,0.003505962112778798,1.5496352538482288,0.8619071281903846,1.3434846816168355,0.7472461799152837,1651834344
https://dtf.ru/,unknown,2036826,0.47,1537803.63,0.0011600749011151492,0.5127531062928959,0.28519327772010866,0.4445407021073252,0.24725353851209422,1651834302
https://readm.org/,True,6759229,0.15,5103217.895,0.0038497210433240977,1.7015767011492513,0.9464169611792134,1.4752131038017944,0.8205135283345578,1651834309
https://imageevent.com/,unknown,91462,0.98,69053.81,5.209221141412854e-05,0.023024757445044817,0.012806370090933925,0.019961735413894063,0.011102717237207875,1651834292
https://lovepik.com/,True,4116625,0.28,3108051.875,0.0023446250881534072,1.036324288963806,0.5764035695216688,0.8984603337803857,0.4997236376486504,1651834298
https://www.generalmills.com/,unknown,1175566,0.68,887552.33,0.0006695439920760692,0.2959384444976226,0.16460096282957765,0.2565692577635497,0.14270382116808633,1651834299
https://www.forumophilia.com/,True,234710,0.95,177206.05,0.00013367915572598576,0.059086186830885706,0.032863737115338625,0.05122585247419774,0.028491819146148775,1651834291
https://stboy.net/,True,808247,0.83,610226.485,0.0004603373378980905,0.203469103350956,0.1131695152838017,0.17640126788254828,0.09811438519627334,1651834295
https://www.red-dot.org/,unknown,9905155,0.08,7478392.025,0.005641484204912559,2.493536018571351,1.3869047335293851,2.1618167473224927,1.2024024748607702,1651834289
https://consensys.net/,True,1425550,0.66,1076290.25,0.000811922459397465,0.35886972705367953,0.1996033421872565,0.31112868644110864,0.1730497753985446,1651834294
https://gearjunkie.com/,unknown,1133840,0.69,856049.2,0.0006457789354026317,0.28543428944796323,0.15875855179095713,0.2474624880462885,0.13763863585134564,1651834310
https://sportslogos.net/,unknown,569,1,429.595,3.240741323679686e-07,0.0001432407665066421,7.967051433099433e-05,0.00012418520752340557,6.907181242451817e-05,1651834287
https://erail.in/,True,418449,0.91,315928.995,0.00023832776206545532,0.10534087083293125,0.05859059235727635,0.09132719842348248,0.050796187763140946,1651834293
https://www.worldweatheronline.com/,unknown,244624,0.94,184691.12,0.0001393256776034832,0.06158194950073958,0.03425188031231135,0.05338959965765477,0.029695295329587576,1651834292
https://paste2.org/,True,90417,0.98,68264.835,5.149703132919968e-05,0.02276168784750626,0.012660050780782979,0.01973366240534932,0.010975863029855289,1651834287
https://www.onlineconverter.com/,unknown,747957,0.81,564707.535,0.000425999149074778,0.1882916238910519,0.10472780120820305,0.16324287392545495,0.09079568647733802,1651834296
https://www.1337x.tw/,True,563962,0.88,425791.31,0.00032120473785325886,0.1419724941311404,0.07896510123574028,0.12308565554536882,0.06846024161433413,1651834292
https://www.infobel.com/fr/world,unknown,518137,0.87,391193.435,0.000295105094416067,0.13043645173190163,0.07254875445328367,0.1130842721802369,0.06289747218664775,1651834302
https://thefappening.pro/,True,1267298,0.69,956809.99,0.0007217899820767343,0.31903117207791654,0.17744513790973715,0.2765899211318046,0.15383931413350968,1651834292
