URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://vets.ne.jp/,unknown,483518,0.89,365056.09,0.0002753878318704665,0.12172142168674618,0.06770145474216821,0.10552861717276277,0.05869501687149064,1652957165
https://www.kiwibank.co.nz/personal-banking/,unknown,6974234,0.13,5265546.67,0.003972177209984511,1.755702326813154,0.976521634173476,1.522138306866065,0.8466133262789052,1652957166
https://www.cambriausa.com/,unknown,13052068,0.05,9854311.34,0.007433809512667359,3.2857438045989724,1.827530704117948,2.848635805254132,1.584411234882348,1652957175
https://flowbite.com/,True,1392083,0.67,1051022.665,0.0007928613188210875,0.3504447029189207,0.19491734376350367,0.3038244573722408,0.1689871631904403,1652957168
https://uspoloassnglobal.com/,True,7512506,0.14,5671942.03,0.0042787502001039686,1.891207588445954,1.0518896606936394,1.639617076679841,0.9119550180493274,1652957183
https://www.dunod.com/,True,7182166,0.15,5422535.33,0.004090604947227985,1.8080473866747693,1.0056359564685065,1.567519815777764,0.8718545215355921,1652957179
https://www.nintenderos.com/,unknown,3485122,0.28,2631267.11,0.001984952352102846,0.8773489396294579,0.4879814802219044,0.7606337413258105,0.4230644869254157,1652957175
https://construction.autodesk.com/products/autodesk-plangrid-build/?pgr=1,unknown,8082594,0.11,6102358.47,0.004603444003220648,2.034722249423526,1.131712515129365,1.7640397420341523,0.9811589045193952,1652957170
https://www.thewealthrecord.com/,True,1374751,0.67,1037937.005,0.0007829898726660759,0.34608152371840556,0.19249054349217715,0.3000417192056403,0.16688320422217712,1652957176
https://www.satchelone.com/login,True,2986588,0.39,2254873.94,0.00170101215261966,0.7518473714578897,0.4181775080048782,0.6518278568838538,0.36254665399879943,1652957167
https://www.hausjournal.net/,True,912243,0.79,688743.465,0.0005195682930294425,0.2296491855190136,0.12773087698567534,0.19909856988888236,0.11073862457219635,1652957175
https://www.empr.com/,unknown,2605204,0.39,1966929.02,0.0014837947731837632,0.6558372897472233,0.3647767005574055,0.568590157084018,0.3162498453701308,1652957175
https://marketplace.axieinfinity.com/,unknown,6676265,0.14,5040580.075,0.0038024688705336307,1.6806912407758647,0.9348004681195358,1.4571060711884873,0.8104423967950365,1652957181
https://www.easynepalityping.com/,True,2442976,0.46,1844446.88,0.0013913977637887002,0.6149978115946055,0.3420617828089195,0.5331836230838299,0.29655673115922615,1652957174
https://tenclass.com/,unknown,2480920,0.4,1873094.6,0.0014130087811499836,0.6245498812682927,0.3473746439614243,0.5414649649366738,0.30116281349777796,1652957186
https://dummyimage.com/,True,98725,0.98,74537.375,5.6228855391964323e-05,0.02485315408324823,0.013823324301102663,0.021546897386200733,0.011984384326204845,1652957162
https://forbes.ua/,True,3210758,0.36,2424122.29,0.0018286882479675115,0.80828020560164,0.4495654503556321,0.7007533366211504,0.3897590058286838,1652957173
https://4kia.ir/,True,797395,0.83,602033.225,0.0004541565778199583,0.2007372073964216,0.11165003475388967,0.17403280062060805,0.09679704370518218,1652957163
https://www.didnegar.com/,True,1885896,0.57,1423851.48,0.0010741126712411643,0.47475780068859463,0.2640602887429963,0.41159997561961426,0.2289319064396294,1652957164
https://soap2day.cx/enter.html,True,460492,0.9,347671.46,0.0002622733661904931,0.11592482785619795,0.06447738925361729,0.10050315392419697,0.05589985421263834,1652957159
https://www.gendama.jp/welcome,unknown,4517404,0.22,3410640.02,0.00257288889605552,1.1372168920565398,0.6325200353618473,0.9859310249684754,0.548374836087466,1652957200
https://yes-chernivtsi.com.ua/uk/,unknown,1300439,0.64,981831.445,0.0007406654492486268,0.32737412856789305,0.18208549030946208,0.28382300015207385,0.15786235268458343,1652957166
https://2logch.com/,True,6108829,0.18,4612165.895,0.0034792855148669333,1.5378441975711845,0.8553489426890927,1.333262209297009,0.7415604408109963,1652957193
https://winbet.ro/ro?sm=0&p=d,True,11523413,0.08,8700176.815,0.006563163567474112,2.9009182968235576,1.6134907566932624,2.51500427905608,1.3988453800109912,1652957186
https://iranmoshavere.com/,True,685361,0.86,517447.555,0.0003903475772123784,0.17253362912787126,0.09596320452092198,0.14958119158778344,0.08319705876112513,1652957166
https://www.ncpgambling.org/,unknown,707824,0.82,534407.12,0.0004031413860619068,0.17818849263936282,0.09910843960601358,0.15448377913892272,0.0859238779570688,1652957163
https://www.cargurus.ca/,unknown,1553143,0.58,1172622.965,0.0008845930934417994,0.3909901473012753,0.21746871992896927,0.3389760734068975,0.18853849202891634,1652957171
https://www.book.fr/,True,1168096,0.72,881912.48,0.0006652894511818886,0.2940579374223948,0.16355502479433595,0.2549389176928998,0.14179702602079083,1652957163
https://www.giznext.com/,unknown,1123146,0.69,847975.23,0.0006396881642751396,0.2827421686096117,0.157261194180666,0.2451285045502335,0.13634047423083984,1652957166
https://chernivchanka.info/uk/,unknown,2417476,0.41,1825194.38,0.0013768742306157946,0.6085784099321813,0.33849131160427914,0.5276182051719726,0.29346124571665105,1652957170
https://www.dubicars.com/,unknown,1302758,0.64,983582.29,0.0007419862364418805,0.3279579165073112,0.18241019316136645,0.2843291258045287,0.15814385977247883,1652957173
https://www.inrap.fr/,True,5343817,0.21,4034581.835,0.003043572685075924,1.3452591268035583,0.748233126328139,1.166297052921094,0.6486944208347124,1652957173
https://tipico.de/,unknown,208349,0.95,157303.495,0.00011866523972712457,0.05245003595938906,0.02917271000061219,0.04547251986343414,0.025291815548042062,1652957159
https://freetp.org/,True,2646334,0.43,1997982.17,0.0015072203778661788,0.666191407016851,0.37053566058277243,0.5775668487983197,0.3212426813016253,1652957166
https://www.stranamam.ru/,True,6488618,0.17,4898906.59,0.003695594461541623,1.6334527520013973,0.908526420663177,1.41615179766275,0.7876636298600214,1652957173
https://www.compositesworld.com/,unknown,1643683,0.57,1240980.665,0.0009361601794604213,0.4137827993215062,0.2301459929826217,0.3587365807692334,0.19952928622384758,1652957175
http://www.urbbpharm.com/,True,17154595,0.04,12951719.225,0.009770405080402271,4.318519045537804,2.401960293128126,3.7440192268101504,2.082423493951805,1652957176
