URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://www.dancemagazine.com/,True,4608050,0.25,3479077.75,0.002624516354408115,1.160036228648387,0.6452121503742327,1.0057146670091899,0.5593784977905113,1653122810
https://orangesunshineofeternallove.com/,True,2073558,0.52,1565536.29,0.0011809956234879793,0.5220000655816869,0.2903364364765342,0.4525575229205937,0.25171249424843417,1653122781
https://www.freemaptools.com/,True,1194010,0.71,901477.55,0.0006800487781874837,0.30058155995886776,0.1671834636491222,0.2605946918014438,0.144942767579963,1653122777
https://sethlui.com/,True,10932081,0.09,8253721.155,0.006226370237348602,2.752055644908082,1.530693349697875,2.385945074951984,1.3270626506882934,1653122817
https://gorklyuch.ru/,unknown,45880,0.99,34639.4,2.6130968704819683e-05,0.0115498881675303,0.006424047798780351,0.010013387207686904,0.005569445964915455,1653122768
https://www.tastesoflizzyt.com/,True,567049,0.88,428121.995,0.0003229629396926612,0.14274961934415625,0.07939733827921969,0.1237593984902278,0.06883497744026469,1653122777
https://www.uevora.pt/,unknown,36391301,0.01,27475432.255,0.020726677148183808,9.161191299497244,5.095454600780366,7.9424626831840355,4.41759774438696,1653122781
https://iranicaonline.org/,unknown,236146,0.95,178290.23,0.00013449702998623254,0.059447687253914784,0.033064803650627396,0.05153926189072431,0.028666137463620855,1653122769
https://www.i-scoop.eu/,True,1227178,0.71,926519.39,0.0006989396232180298,0.3089313134623692,0.17182759654776972,0.26783366361714905,0.14896908370385828,1653122782
https://supplychaindigital.com/,True,2313036,0.48,1746342.18,0.001317390395142138,0.5822865546528251,0.32386778169790126,0.5048239994184673,0.28078310847655147,1653122779
https://www.universityliving.com/,unknown,1874855,0.5,1415515.525,0.0010678242661524564,0.47197832563938574,0.2625143447206263,0.4091902587896213,0.22759162193878732,1653122779
https://www.shoplus.net/,unknown,2311020,0.43,1744820.1,0.001316242181695998,0.5817790443096311,0.32358550444501677,0.5043840040259064,0.2805383830392091,1653122799
https://www.helzberg.com/,unknown,8375639,0.11,6323607.445,0.004770347876893357,2.1084937615868635,1.1727442301946132,1.8279973064255344,1.016732101833882,1653122827
https://action.group/,unknown,5177323,0.18,3908878.865,0.002948745974013582,1.3033457205140033,0.7249208897498886,1.1299594572420049,0.628483450118003,1653122779
https://hedera.com/,True,1857218,0.57,1402199.59,0.0010577791071496906,0.46753836536016324,0.26004483881332274,0.4053409538597615,0.2254506385367993,1653122778
https://www.vibram.com/,True,419637,0.91,316825.935,0.00023900438784621659,0.10563993942802773,0.05875693430986901,0.0915864814226702,0.050940400967289155,1653122771
https://www.hentaicore.net/,True,2883042,0.4,2176696.71,0.0016420374951325357,0.7257805728485808,0.40367915461838055,0.6292287681347878,0.3499770408365689,1653122778
https://fpnotebook.com/,unknown,2791203,0.36,2107358.265,0.0015897305632475765,0.7026609089554289,0.3908199975610095,0.6091847518364714,0.3388285589714453,1653122778
https://www.max-echo.com/,unknown,4284652,0.23,3234912.26,0.002440324919857085,1.0786236145768315,0.5999304544276336,0.935132509289235,0.5201207016666723,1653122786
https://www.attn.com/,True,78475966,0.01,59249354.33,0.04469601158732549,19.755637121597864,10.98808536703273,17.12751164026313,9.526321974314351,1653122809
https://apptrigger.com/,True,3298335,0.35,2490242.925,0.0018785677563864737,0.8303269483228214,0.46182784865715315,0.7198671642472968,0.4003901167543464,1653122803
https://d.tube/,True,1901551,0.56,1435671.005,0.001083028981508687,0.47869880982683966,0.2662522780256882,0.4150167057141289,0.23083229171819844,1653122789
https://freeadblockerbrowser.com/,unknown,2124411,0.46,1603930.305,0.0012099589659366756,0.5348018629440107,0.2974567961694587,0.4636562757469341,0.2578856205704447,1653122779
https://www.nobleknight.com/,unknown,3875833,0.26,2926253.915,0.0022074819273781034,0.9757070119011217,0.5426882400194039,0.8459070745712893,0.47049351487655106,1653122790
https://kwiksurveys.com/,True,1035646,0.76,781912.73,0.0005898525112308562,0.26071480996403845,0.14500957730199815,0.2260314823036641,0.12571871045729796,1653122773
https://www.indads.in/,unknown,86788,0.98,65524.94,4.9430133216083055e-05,0.02184811888150871,0.012151923721895141,0.018941627048403027,0.010535332964321761,1653122771
https://toss.im/,unknown,3197634,0.31,2414213.67,0.0018212134695611895,0.8049763535460458,0.44772784784231057,0.6978890015358479,0.3881658626542385,1653122792
https://varindia.com/,unknown,2670545,0.37,2016261.475,0.001521009760675952,0.6722863142187707,0.3739256479684802,0.5828509402910249,0.324181692989868,1653122802
https://liveaquaria.com/,True,5060504,0.22,3820680.52,0.0028822116751223803,1.2739375604040921,0.7085640710967559,1.1044635139068961,0.6143026064350156,1653122782
https://www.visitphoenix.com/,unknown,3147212,0.32,2376145.06,0.0017924956033006313,0.792283056658879,0.4406678361136684,0.6868843151848021,0.3820450561057868,1653122779
https://dmwiki.net/,unknown,983692,0.73,742687.46,0.0005602620938792825,0.24763584549464285,0.13773505726412033,0.21469243437454105,0.11941193199911972,1653122802
https://imagebanana.com/,True,1514105,0.64,1143149.275,0.0008623589880298823,0.381162672709208,0.21200267856086144,0.33045596421305096,0.1837996072952989,1653122778
https://jbonamassa.com/,unknown,3018132,0.33,2278689.66,0.0017189780479297044,0.7597882971849294,0.4225942508942576,0.6587123879666628,0.36637583018705777,1653122777
https://www.msasafety.com/global,unknown,1594806,0.58,1204078.53,0.0009083222684450449,0.4014784426527098,0.22330230980343715,0.3480690932681412,0.1935960296757401,1653122778
https://www.ietab.net/,unknown,694293,0.83,524191.215,0.0003954348006751389,0.17478218189841138,0.0972138495718964,0.15153061561871323,0.08428132840712828,1653122775
https://firebase.google.com/,True,9909850,0.1,7481936.75,0.005644158243667334,2.494717943700962,1.3875621202864747,2.1628414389733224,1.2029724083569617,1653122814
https://www.carcarekiosk.com/,unknown,2613254,0.38,1973006.77,0.0014883796532638373,0.6578638067426161,0.365903849310243,0.5703470831307025,0.31722704763729664,1653122793
https://www.hirelateral.com/,True,2062555,0.52,1557229.025,0.0011747288613114506,0.5192301566996612,0.2887958131563515,0.4501560996545479,0.2503768226278595,1653122806
https://epoch.com/,True,2224481,0.49,1679483.155,0.0012669538665097209,0.5599936089972967,0.31146844532429635,0.48549672164652513,0.2700332765797972,1653122805
https://www.diaridetarragona.com/,unknown,3895876,0.25,2941386.38,0.002218897424452007,0.9807526616077871,0.545494630386251,0.8502814930500092,0.47292656643441505,1653122794
https://dollarsprout.com/,unknown,353060,0.91,266560.3,0.0002010854361578822,0.08887976278178393,0.04943492405922821,0.07705593913570047,0.04285851334727659,1653122785
https://calabriocloud.com/,unknown,2465686,0.4,1861592.93,0.0014043322515673935,0.6207148551927879,0.34524160245822855,0.5381401188006252,0.29931353407690764,1653122806
https://www.zenbusiness.com/,True,797432,0.83,602061.16,0.0004541776511818171,0.20074652182236316,0.11165521543759836,0.17404087593287232,0.09680153519386356,1653122791
https://verbosetechlabs.com/,unknown,4314435,0.22,3257398.425,0.0024572878370527178,1.0861212239773013,0.6041006247761749,0.9416326991586015,0.523736107272014,1653122843
https://www.tripadvisor.co.id/,unknown,3318478,0.3,2505450.89,0.0018900402084924283,0.8353977721536533,0.46464824087186185,0.7242634078942985,0.40283530747080876,1653122860
https://nubilefilms.com/,unknown,10326440,0.08,7796462.2,0.005881427211686969,2.59959082756564,1.4458924182920088,2.2537629075184467,1.2535429291617597,1653122808
https://raptortech.com/,True,2865449,0.4,2163413.995,0.0016320173963438721,0.7213516891839915,0.401215809524136,0.6253890662789718,0.3478413986643641,1653122805
https://ethgasstation.info/,True,1058730,0.76,799341.15,0.000603000010829419,0.2665260047866032,0.14824176386230867,0.23106960414983338,0.1285209138281373,1653122806
https://www.rataalada.com/,True,1702331,0.6,1285259.905,0.0009695631666574628,0.42854691966259856,0.23835779671633728,0.37153660546313977,0.2066486599585983,1653122808
https://www.ratsit.se/,True,1218728,0.71,920139.64,0.0006941269230097533,0.30680409997031094,0.17064444040348692,0.2659894368973375,0.1479433248022991,1653122805
https://www.fthis.gr/,True,4210333,0.27,3178801.415,0.0023979965095873926,1.0599144572376276,0.5895244211155684,0.9189122624738889,0.511099000387977,1653122834
https://micropython.org/,unknown,1250798,0.65,944352.49,0.0007123924017883838,0.3148774415904656,0.17513483301261693,0.27298876836530866,0.15183635296478465,1653122815
https://www.visitvalencia.com/,True,1803897,0.58,1361942.235,0.001027410114509985,0.45411527061341334,0.25257891351518047,0.3937035558802262,0.2189779177805818,1653122810
https://jp.wazap.com/,unknown,3196833,0.31,2413608.915,0.0018207572597544641,0.8047747088114732,0.4476156930409413,0.6977141819379108,0.38806862799386593,1653122840
https://www.bigfarmhemp.com/,True,1176382,0.72,888168.41,0.0006700087451376022,0.29614386535082016,0.16471521790812613,0.25674735113672914,0.14280287670224873,1653122825
https://de.over-blog.com/,unknown,3540824,0.28,2673322.12,0.0020166774440556765,0.891371430272609,0.49578078951762505,0.7727907965621352,0.42982624104785955,1653122840
https://www.sportsunlimitedinc.com/,unknown,3676889,0.27,2776051.195,0.0020941733084153384,0.9256246023195795,0.51483240381015,0.8024872117847578,0.4463433871946822,1653122835
https://openprocessing.org/,unknown,9553957,0.09,7213237.535,0.005441459271451459,2.4051249979815448,1.337730523877335,2.085167192820199,1.1597699926465945,1653122873
https://bullmarketbrokers.com/,unknown,6435865,0.14,4859078.075,0.003665548973483965,1.6201726462799126,0.9011400258608873,1.4046383666390556,0.7812598595246426,1653122829
https://autotrade.su/,True,578,1,436.39,3.2920008525252344e-07,0.00014550643768161537,8.093068063851445e-05,0.00012614947266876702,7.01643366983682e-05,1653122783
https://www.toyota-europe.com/,unknown,1643672,0.57,1240972.36,0.0009361539144068958,0.4137800301678479,0.23014445277935697,0.3587341800007225,0.1995279509164018,1653122822
https://freeplrdownloads.com/,unknown,1401900,0.62,1058434.5,0.0007984525943174959,0.3529160466883332,0.1962919051680509,0.3059670341424644,0.17017886439003865,1653122806
https://yildiz.edu.tr/,unknown,15048911,0.04,11361927.805,0.008571112083317713,3.788431540826429,2.1071256230076596,3.2844501503273476,1.8268111736120702,1653122818
https://eurocasinoo.org/,True,861160,0.81,650175.8,0.0004904739540070296,0.21678948767110706,0.12057831304266972,0.18794961917549377,0.10453757818540961,1653122818
https://iviewtube.com/,unknown,2435668,0.41,1838929.34,0.0013872354900464417,0.6131580866005272,0.34103852776721316,0.5315886397857964,0.2956696014488599,1653122806
https://postcodebase.com/,True,1252611,0.7,945721.305,0.0007134249965194614,0.31533384846160195,0.17538868651434297,0.2733844586662576,0.15205643591017245,1653122821
https://csb.gov.tr/,unknown,26131704,0.02,19729436.52,0.014883320388570428,6.578427611748129,3.6589214376543087,5.703288372900189,3.172168993007084,1653122797
https://mgmgrand.mgmresorts.com/en.html,unknown,2853461,0.35,2154363.055,0.0016251896271016451,0.7183338151789271,0.3995372680025192,0.6227726651053505,0.34638615633159586,1653122829
https://rich01.com/,True,785226,0.83,592845.63,0.0004472257199697197,0.1976737682266161,0.10994614988764384,0.1713768958923966,0.09531982949535098,1653122790
https://www.intermiles.com/,unknown,1927988,0.49,1455630.94,0.0010980861833319068,0.4853540930327028,0.26995394654478927,0.4207866254527867,0.23404152107683993,1653122800
https://magdeleine.co/,True,323341,0.94,244122.455,0.00018415897018276154,0.08139826482078061,0.04527371489331816,0.07056971737403422,0.03925087680343783,1653122816
https://arabshentai.com/,True,1192129,0.71,900057.395,0.0006789774540346117,0.30010803468329833,0.1669200888908505,0.26018416038606323,0.14471443000672835,1653122787
https://jungefreiheit.de/,True,2101607,0.51,1586713.285,0.0011969709404278546,0.5290611556691117,0.2942638147831599,0.458679264371954,0.2551174068436808,1653122808
https://valamovie.show/,True,1683819,0.6,1271283.345,0.0009590196511242539,0.42388668579692024,0.23576577464024698,0.36749633031081413,0.2044014589188748,1653122833
https://paydayloanservice.net/,True,379476,0.92,286504.38,0.00021613067742437127,0.0955297594215721,0.053133652190278394,0.08282127558901908,0.046065193482612406,1653122820
https://www.farmers.gov/,unknown,2586021,0.39,1952445.855,0.0014728690893854946,0.6510081375083886,0.3620907260821657,0.5644034350525217,0.3139211905762125,1653122825
https://canadiannextpharmacy.com/,True,734852,0.84,554813.26,0.0004185351921245456,0.18499255491904915,0.10289285904597512,0.1603826856221259,0.08920484974302641,1653122821
http://cqcounter.com/,unknown,23098,0.99,17438.99,1.3155473303049805e-05,0.005814719199948014,0.003234146819011085,0.005041177369728685,0.002803902853043094,1653122784
https://www.privatewriting.com/,True,1381553,0.67,1043072.515,0.0007868639539461583,0.347793867644202,0.1934429491837051,0.3015262671521679,0.16770890979003575,1653122796
https://safeshare.tv/,True,1484727,0.64,1120968.885,0.0008456267387140543,0.373767018511612,0.20788921569615854,0.3240441662752256,0.18023336528228043,1653122809
https://rew-online.com/,unknown,8104186,0.11,6118660.43,0.0046157417337410155,2.040157846313529,1.1347357941195846,1.7687522323695573,0.9837799916439476,1653122835
https://knowpia.com/,unknown,2711640,0.37,2047288.2,0.0015444154310971499,0.6826316205449402,0.37967970734709566,0.591819993196428,0.32917028021585315,1653122811
https://www.canlitv.me/tv2,True,973936,0.77,735321.68,0.0005547055609524251,0.24517985794097188,0.13636903698676853,0.2125631709569693,0.1182276356862663,1653122786
https://aloofvest.com/,True,1325,1,1000.375,7.546541746705771e-07,0.00033355714520439506,0.0001855244841626845,0.0002891834797337652,0.00016084385142792017,1653122813
https://wordery.com/,True,1807512,0.58,1364671.56,0.0010294690389186145,0.4550253152020276,0.2530850803153677,0.3944925357136131,0.21941674836391156,1653122857
https://hooliganmedia.com/,unknown,2565084,0.39,1936638.42,0.0014609444143250585,0.6457374311316758,0.359159159195438,0.5598338995693624,0.3113796149404793,1653122814
https://javsex.guru/,True,152136,0.96,114862.68,8.66491075605154e-05,0.03829890554174781,0.021301851262320128,0.03320393801718951,0.0184680303251608,1653122791
https://www.firstnaukri.com/,True,730200,0.85,551301,0.00041588564403355127,0.18382145466282965,0.10224149308346583,0.15936737879365687,0.08864013608503193,1653122790
https://www.avtovzglyad.ru/,unknown,3953996,0.25,2985266.98,0.002251999689079821,0.9953838625732809,0.5536325043632587,0.8629662808553876,0.47998184541176653,1653122811
https://www.biddytarot.com/,True,3729653,0.31,2815888.015,0.002124225061526522,0.9389074771947228,0.5222203388157047,0.8140030435769634,0.45274849283750696,1653122824
https://gobrowse.net/,True,1064719,0.75,803862.845,0.0006064110476989299,0.268033683082927,0.14908033453072397,0.23237671347822997,0.1292479280365915,1653122803
https://b2b.ifa-berlin.com/,unknown,3950947,0.25,2982964.985,0.002250263130152598,0.9946163035274483,0.5532055880219666,0.8623008314744757,0.4796117224661033,1653122798
https://y2mate.tools/en567e,True,263816,0.95,199181.08,0.0001502564873546362,0.0664133674107492,0.036939114953858695,0.0575782859542966,0.032025042647779764,1653122785
https://baohiemxahoi.gov.vn/Pages/default.aspx,unknown,6467204,0.14,4882739.02,0.003683398110978305,1.6280619650524109,0.9055280649621508,1.4114781561268865,0.7850641504377741,1653122861
https://boo.pl/,unknown,387786,0.91,292778.43,0.0002208636405877769,0.09762172913979739,0.0542972057475553,0.08463494707323611,0.047073957562133915,1653122816
http://ww38.blogpost.com/?subid1=20220521-1846-1948-a291-f65a8372596e,unknown,143949,0.96,108681.495,8.198619908653199e-05,0.036237899996247144,0.020155519977912657,0.031417111489959064,0.01747419741071523,1653122786
https://getnavi.jp/,unknown,4004709,0.25,3023555.295,0.0022808832944836467,1.0081504161617718,0.5607332614691773,0.8740344784461335,0.4861379769117393,1653122848
https://coinledger.io/,True,2066330,0.52,1560079.15,0.0011768789137713612,0.5201804798869416,0.28932438291311685,0.45097999975718567,0.25083507586494663,1653122798
https://wallpaper-mania.com/,True,1406713,0.66,1062068.315,0.0008011938400100917,0.35412767728446054,0.19696581410561692,0.3070174794918672,0.1707631220933765,1653122806
https://www.clinicmed.net/,unknown,2340083,0.43,1766762.665,0.0013327950226608666,0.589095400016103,0.32765486148895645,0.5107270526836442,0.28406638670264284,1653122811
