URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://sugar-daddies.us/,True,496695,0.89,375004.725,0.00028289279644377527,0.12503861602814867,0.06954647823485628,0.1084045195972547,0.06029459379999305,1651757373
https://portal.fiocruz.br/,unknown,2336421,0.43,1763997.855,0.0013307093293871732,0.5881735235891306,0.32714211382027436,0.5099278150211648,0.2836218507147718,1651757379
https://www.commonapp.org/,unknown,4025219,0.25,3039040.345,0.002292564771557227,1.0133136290282942,0.5636050404655372,0.8785108204607295,0.48862771834025764,1651757369
https://www.tecnavia.com/eedition/,True,5812881,0.19,4388725.155,0.0033107282366137956,1.4633418805832976,0.81391075398043,1.2686710602704068,0.7056348437224002,1651757383
https://walletinvestor.com/,True,2830792,0.4,2137247.96,0.0016122784908860922,0.7126270929716527,0.3963631891108332,0.6178251177075506,0.34363433046893954,1651757411
https://www.chrono24.com/,True,489565,0.9,369621.575,0.00027883190265856687,0.12324370097508655,0.06854814648234313,0.10684838509876284,0.059429071791931874,1651757366
https://www.couponbirds.com/,True,332917,0.93,251352.335,0.00018961298405192794,0.08380893895095215,0.04661453184451958,0.07265969548869879,0.040413322630814257,1651757364
https://resoomer.com/,True,660508,0.86,498683.54,0.0003761925430968404,0.16627710404880347,0.09248332527194447,0.14415698251470926,0.08018011367468128,1651757365
https://www.realself.com/,unknown,2297377,0.43,1734519.635,0.0013084718066733332,0.5783445385496133,0.32167523234129486,0.5014063963172213,0.27888223763163844,1651757372
https://problogger.com/,True,2047010,0.53,1545492.55,0.0011658752015791835,0.5153168390979991,0.286619225906307,0.4467633772451432,0.2484897904237486,1651757373
https://clicknupload.to/,True,391112,0.92,295289.56,0.00022275796495378018,0.09845902050957084,0.054762907207423286,0.08536085217028858,0.047477705977114495,1651757369
https://www.eldyar.net/,True,2309611,0.48,1743756.305,0.0013154396852944046,0.5814243409001268,0.3233882184086505,0.5040764874048159,0.28036734229455856,1651757373
https://quoteinvestigator.com/,unknown,1826880,0.51,1379294.4,0.0010405000895261764,0.45990103957056994,0.25579695820915094,0.39871963430643087,0.2217678606012368,1651757369
https://gizmoxxx.com/,True,337151,0.93,254549.005,0.00019202446010895075,0.08487481136815624,0.04720737008296849,0.07358377311374995,0.04092729460586771,1651757366
https://www.metopera.org/,unknown,5479943,0.17,4137356.965,0.0031211032920051367,1.3795276550662705,0.7672932817478595,1.1960067814963686,0.66521897186828,1651757380
https://www.vesselfinder.com/,True,1219605,0.71,920801.775,0.0006946264186408371,0.30702487703925,0.17076723660923082,0.2661808436231688,0.14804978522320644,1651757366
https://www.greenmangaming.com/,unknown,4167969,0.24,3146816.595,0.0023738680798094723,1.0492496912757867,0.5835926782875924,0.9096662481829898,0.5059563672393789,1651757386
https://www.bloomberg.co.jp/,unknown,4614431,0.21,3483895.405,0.0026281506550032644,1.1616425895114428,0.6461056082862644,1.007107330997251,0.5601530975006709,1651757389
https://350.org/,True,1901391,0.56,1435550.205,0.0010829378534574063,0.4786585312281736,0.2662298750691101,0.41498178544487807,0.23081286906444115,1651757378
https://www.duluthnewstribune.com/,unknown,14484208,0.05,10935577.04,0.008249485308676958,3.6462725064352153,2.0280567680792663,3.1612027702850107,1.7582609808325227,1651757388
https://dstillery.com/,True,3243327,0.36,2448711.885,0.0018472379323560743,0.8164791661013848,0.45412571218559017,0.7078615756788478,0.39371260839257505,1651757377
https://pirate-proxy.pw/,True,124499,0.97,93996.745,7.090844535268844e-05,0.03134153284588829,0.01743216056888306,0.02717211625915021,0.015113131063339344,1651757362
https://www.crowdstrike.com/,True,12256923,0.07,9253976.865,0.006980934423068539,3.085573014996294,1.7161957109409385,2.6750940709198643,1.4878873222456281,1651757376
https://differencebetween.net/,unknown,9250,1,6983.75,5.2683404646813875e-06,0.0023286064853891733,0.001295170927173458,0.002018828066065908,0.0011228721703458577,1651757363
https://solscan.io/,True,48771252,0.01,36822295.26,0.02777768220808357,12.277735535972937,6.828876505108147,10.644407822137625,5.920419630672946,1651757376
https://www.1111.com.tw/,unknown,8881626,0.1,6705627.63,0.005058532934915275,2.2358715572325516,1.2435917601327449,1.9384298206595334,1.0781546662508323,1651757393
https://www.cdkeys.com/,True,4238480,0.27,3200052.4,0.0024140276424586774,1.0670002179667355,0.5934655212330981,0.9250553925901653,0.5145158093586498,1651757378
https://webhitlist.com/,unknown,3130546,0.32,2363562.23,0.0017830034776590766,0.7880875371253119,0.43833428814909836,0.6832469326389583,0.3800219439337885,1651757412
https://www.italia.it/,unknown,16008734,0.04,12086594.17,0.009117779580596836,4.030058574623801,2.2415185792057577,3.4939331352847076,1.943325609845354,1651757372
https://www.dnb.de/DE/Home/home_node.html,unknown,3986651,0.25,3009921.505,0.002270598354795948,1.003604472819809,0.5582048077823777,0.8700932895578073,0.4839458876520523,1651757370
