URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://www.libyaakhbar.com/,True,2370789,0.47,1789945.695,0.0013502836348023267,0.5968253665826284,0.33195426889325785,0.5174286888562517,0.28779383674184716,1653145155
https://buypermethrin.com/,True,29286,0.99,22110.93,1.6679850686341526e-05,0.007372494003362954,0.004100581164670474,0.006391718783006073,0.003555073987107977,1653145141
https://www.dvf.com/,True,14686704,0.05,11088461.52,0.00836481697037816,3.697249100907147,2.0564099499245545,3.2053978630489115,1.7828422914278041,1653145155
https://www.furnishedfinder.com/,True,2683023,0.43,2025682.365,0.001528116609575227,0.6754275414322504,0.3756727985446176,0.5855742847892271,0.32569641719976805,1653145152
http://13dl.to/,True,397702,0.92,300265.01,0.00022651130156591537,0.1001179952921346,0.05568562898148525,0.0867991307600588,0.04827767652874469,1653145142
https://seomaestro.kz/,unknown,2626798,0.38,1983232.49,0.0014960936428047719,0.6612733901197092,0.3678002595845822,0.5733030839227886,0.31887117527785497,1653145168
https://pushprofit.ru/,unknown,2605284,0.39,1966989.42,0.0014838403372094036,0.6558574290465564,0.3647879020356946,0.5686076172186436,0.3162595566970095,1653145149
https://thehentaiworld.com/,True,1643519,0.62,1240856.845,0.0009360667732078582,0.4137415137578733,0.2301230299521291,0.3587007874932513,0.19950937800374632,1653145141
https://www.kmaland.com/,unknown,1747088,0.54,1319051.44,0.000995054530352354,0.4398141024157405,0.24462460376363482,0.38130489603102213,0.21208178317245446,1653145150
https://www.testo.com/en/,True,6759605,0.15,5103501.775,0.0038499351942446088,1.7016713558561172,0.9464696081271722,1.4752951664345342,0.8205591715708878,1653145150
https://smartcric.com/,unknown,2480856,0.4,1873046.28,0.001412972329929471,0.6245337698288262,0.3473656827787931,0.5414509968289735,0.301155044436275,1653145164
http://m.salamnews.org/ru/,True,1065358,0.75,804345.29,0.0006067749903537334,0.26819454573635015,0.14916980633855792,0.23251617630355068,0.12932549726003487,1653145144
https://bitcoincash.org/,True,1172230,0.72,885033.65,0.0006676439722068608,0.2950986357154325,0.1641338611849235,0.25584117014966906,0.1422988588372459,1653145147
https://kutasoftware.com/,unknown,725727,0.82,547923.885,0.0004133380454499275,0.18269541608886794,0.10161519042862834,0.15839113901641225,0.08809715152092848,1653145146
https://www.xinmedia.com/,True,4136003,0.27,3122682.265,0.0023556618342641744,1.0412025307447652,0.5791168476002383,0.9026896148900317,0.5020759638018356,1653145156
https://anime4up.art/,True,4914830,0.23,3710696.65,0.002799243001732975,1.237265406765975,0.6881670192432351,1.0726699182640762,0.596619008538479,1653145147
https://www.airblue.com/,unknown,5658506,0.17,4272172.03,0.003222803905885667,1.4244793264014648,0.7922954013444946,1.2349784567353879,0.6868950176362226,1653145164
https://oceanpayment.com/,unknown,1540179,0.59,1162835.145,0.0008772094430867584,0.3877265738443472,0.21565352037222588,0.3361466585908458,0.1869647715082284,1653145159
https://www.classicfootballshirts.co.uk/,True,6481313,0.17,4893391.315,0.0036914338964503263,1.6316137822310441,0.9075035856769066,1.4145574691197653,0.7867768643244133,1653145160
https://www.conrad.nl/,True,2627835,0.43,1984015.425,0.0014966842664871367,0.6615344457873145,0.3679454587469042,0.5735294109178708,0.3189970583525197,1653145173
https://shadowspear.cloud/singlesignon/login?ReturnUrl=%2F,unknown,1252255,0.65,945452.525,0.0007132222366053612,0.31524422857956963,0.1753388399359566,0.27330676106717444,0.1520132205055624,1653145144
https://eleonorajuglair.it/,unknown,159928,0.96,120745.64,9.108704365789891e-05,0.04026047329679132,0.022392875247675328,0.03490455512970687,0.019413913563142957,1653145172
https://www.buzzvil.com/ko/main,unknown,20715318,0.02,15640065.09,0.011798416006285698,5.214899874778279,2.9005273103516784,4.52115301360868,2.5146653061691477,1653145168
https://www.zonarutoppuden.com/,True,1642879,0.62,1240373.645,0.0009357022610027344,0.41358039936320856,0.23003341812581657,0.3585611064162478,0.19943168738871697,1653145147
https://sertraline.online/,True,48172,0.99,36369.86,2.7436378039419653e-05,0.012126879093423486,0.006744970151762141,0.010513620064705612,0.00584767547998926,1653145141
https://www.climatedepot.com/,True,4808668,0.24,3630544.34,0.0027387784006074074,1.210540053068474,0.6733023775166851,1.0494998831127587,0.5837318349873163,1653145152
https://www.beymen.com/,True,3436485,0.34,2594546.175,0.001957251133164391,0.8651050008586608,0.4811714014775871,0.7500186342285947,0.4171603643579443,1653145154
https://lopressor.quest/,True,15460,1,11672.3,8.805247955024242e-06,0.003891919596120715,0.002164685679362341,0.0033741710163652902,0.0018767139193023741,1653145139
https://kunstler.com/,True,2494612,0.45,1883432.06,0.001420807064138353,0.627996722349152,0.3492917769705983,0.5444532669778169,0.3028249070930617,1653145150
https://www.postnord.se/,unknown,1349340,0.63,1018751.7,0.0007685170294716954,0.3396845270264894,0.18893253393213336,0.2944957256935537,0.16379852263075453,1653145145
http://www.icar-by.com/,unknown,3116278,0.32,2352789.89,0.0017748771336860956,0.7844956930892543,0.4363365044962431,0.6801329176285119,0.37828992878497825,1653145181
