URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://www.labour.gov.hk/eng/index.htm,unknown,3660580,0.27,2763737.9,0.0020848845122382045,0.9215189544092864,0.512548842442445,0.79892774508968,0.44436361181887996,1653144867
http://m.yushuge.me/,True,68134,0.98,51441.17,3.8805741537362336e-05,0.01715213775951415,0.009540019021841768,0.01487036015711725,0.008270894319388614,1653144864
https://www.traveltrivia.com/legal-block,unknown,57054,0.98,43075.77,3.249512398615479e-05,0.014362844801880418,0.007988614278805886,0.012452131511494519,0.00692587554669325,1653144850
https://www.kindsnacks.com/,True,10866518,0.09,8204221.09,0.006189028809685261,2.7355507338808853,1.5215133181845482,2.3716358398713924,1.3191038541364681,1653144871
https://www.perfectmind.com/,True,1841909,0.58,1390641.295,0.0010490598612930627,0.4636844586915337,0.257901295924231,0.4019997388475016,0.22359225474698036,1653144862
https://www.weltfussball.de/,True,4955503,0.23,3741404.765,0.00282240832191892,1.2475044782881628,0.693861990823876,1.0815468689593304,0.6015563685151795,1653144875
https://cymbaltaduloxetin.online/,True,19850,1,14986.75,1.1305573862046003e-05,0.004997063647024334,0.002779366800474934,0.004332295903936029,0.002409622981769219,1653144854
https://juicy-btc.com/,unknown,4365664,0.22,3296076.32,0.002486465330421925,1.0990176760464907,0.611273631417058,0.9528135146176818,0.5299548768303545,1653144857
https://vipex.az/,True,5806577,0.19,4383965.635,0.003307137791393325,1.4617549037958497,0.8130280774912515,1.2672952016619223,0.7048695911643611,1653144865
https://cchealth.org/,True,4150685,0.27,3133767.175,0.0023640239720698446,1.0448985956548713,0.5811725989032394,0.9058939860971644,0.5038582350672428,1653144861
https://bonbanh.com/,unknown,654578,0.84,494206.39,0.00037281510969623926,0.16478427848573776,0.09165301569376733,0.1428627500355989,0.07946026156980009,1653144858
https://www.beefitswhatsfordinner.com/,True,2003263,0.54,1512463.565,0.0011409590837080032,0.5043039149989375,0.280493837522409,0.43721552087690685,0.24317927271173553,1653144862
