URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://mybjjblog.com/,True,382010,0.92,288417.55,0.0002175739179365337,0.09616767172794789,0.05348845901508461,0.08337432535327971,0.046372799761494166,1651836271
https://dongqiudi.com/,unknown,3698870,0.27,2792646.85,0.0021066925940103833,0.9311581265525894,0.5179101499885501,0.8072846020247789,0.44901169564618193,1651836310
https://www.dominionenergy.com/,unknown,5553749,0.17,4193080.495,0.00316313952296041,1.3981076691485013,0.7776274855803963,1.2121150651984292,0.6741783992633662,1651836277
https://www.0daydown.com/,True,393983,0.92,297457.165,0.00022439314392395316,0.0991817696143873,0.055164900259522205,0.08598745275165885,0.04782622122047264,1651836274
https://www.secsports.com/,True,5092918,0.22,3845153.09,0.002900673079211265,1.282097501011379,0.7131026300625289,1.1115379239537568,0.6182373933030795,1651836288
https://hcatukhyis.com/,unknown,776564,0.8,586305.82,0.00044229227509349583,0.19549318559132517,0.10873330982589503,0.16948639981582764,0.09426833557756331,1651836273
https://milkshake.app/,True,3715073,0.31,2804880.115,0.0021159210178535435,0.9352370898912662,0.5201788693975221,0.8108209340414779,0.4509786035138699,1651836331
https://www.consumentenbond.nl/,True,1100368,0.74,830777.84,0.0006267149470746518,0.2770080066069961,0.1540718532748112,0.24015716771900658,0.13357541668531142,1651836274
https://dailyheadlines.cc/,True,1161270,0.72,876758.85,0.000661401700694114,0.2923395517067984,0.16259925865932123,0.2534491317059845,0.14096840705486854,1651836282
https://www.nextiva.com/,unknown,1118050,0.69,844127.75,0.0006367857358418405,0.2814592952420935,0.1565476600136524,0.24401629397459335,0.1357218627086688,1651836278
https://sexcelebrity.net/,True,572719,0.88,432402.845,0.0003261922900099307,0.14417699218438937,0.08019124305295736,0.12499688553180546,0.06952326773279019,1651836287
https://anzalweb.ir/,True,674119,0.86,508959.845,0.00038394469250924883,0.169703554089088,0.09438911678435072,0.14712760616954415,0.08183237455150044,1651836272
https://www.wundermanthompson.com/,unknown,3384695,0.3,2555444.725,0.0019277541220653804,0.8520673219528981,0.47391984447020186,0.7387153795754539,0.41087349411986734,1651836273
https://bridewoman.org/,True,715786,0.85,540418.43,0.00040767614571377643,0.18019285640548918,0.10022326673273306,0.15622149903751914,0.08689039776466813,1651836272
