URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://vwo.com/,True,1779552,0.59,1343561.76,0.001013544411957264,0.4479866300851107,0.24917016365333852,0.38839021866202356,0.21602263961981746,1651769340
https://www.sandia.gov/,unknown,7152827,0.13,5400384.385,0.0040738949103746565,1.8006615503855983,1.0015279543244695,1.5611165296555685,0.868293013794427,1651769350
https://www.google.com/,unknown,171219,0.96,129270.345,9.751783632673324e-05,0.0431028836564161,0.02397382388969863,0.037368834880404184,0.020784545960480804,1651769325
https://www.abbott.com/,unknown,3778123,0.26,2852482.865,0.002151831165561453,0.9511093751781622,0.5290070344740937,0.8245817026431489,0.45863234301011935,1651769343
https://www.fanbyte.com/,True,18183076,0.04,13728222.38,0.0103561767635867,4.577430129505322,2.545966638030859,3.968486935806424,2.2072724336955325,1651769348
https://www.insidermonkey.com/,unknown,1636666,0.57,1235682.83,0.0009321636448614301,0.41201633102875207,0.22916348331819186,0.35720510871090005,0.19867748146500258,1651769332
https://www.aiga.org/,unknown,3182532,0.32,2402811.66,0.0018126121206209066,0.8011745573144408,0.44561328877829187,0.6945929646219314,0.3863326069227182,1651769333
https://www.dhnet.be/,unknown,3184085,0.32,2403984.175,0.0018134966322686523,0.8015655114627444,0.44583073747557833,0.6949319094853476,0.38652112805575023,1651769342
https://www.wisconsin.edu/,unknown,6140062,0.15,4635746.81,0.0034970742800273,1.5457068317720666,0.8597221398316233,1.3400788641064614,0.7453518642160136,1651769333
https://www.johnsoncontrols.com/,unknown,4722441,0.2,3565442.955,0.002689667785121128,1.1888331610235385,0.661229004161292,1.0306806952584164,0.5732646027027312,1651769341
https://techxplore.com/,unknown,521717,0.87,393896.335,0.0002971440845634789,0.13133768537705767,0.07305002060671946,0.11386561320472513,0.06333205406446811,1651769329
https://www.tutorialrepublic.com/,unknown,2393190,0.41,1806858.45,0.0013630421315319837,0.6024646221371368,0.33509082283267544,0.5223177448030561,0.2905131296594598,1651769332
