URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://www.nagich.co.il/,unknown,9337822,0.09,7050055.61,0.005318359512928874,2.3507149047145623,1.3074676300022394,2.0379953653543446,1.1335330222100861,1652706571
https://theonlybrides.com/,True,116006,0.97,87584.53,6.607125448063016e-05,0.02920349448043853,0.016242983630019907,0.02531850471697748,0.014082152323582871,1652706561
https://animalcorner.org/,unknown,571189,0.86,431247.695,0.00032532087801955646,0.14379182808464394,0.07997701478067895,0.12466296045709403,0.06933753860623569,1652706563
https://www.enthusiastgaming.com/,True,5733059,0.19,4328459.545,0.003265265590930358,1.4432473911912183,0.8027341989805554,1.2512497744445132,0.6959451245460381,1652706640
https://www.theglobaleconomy.com/,True,126914,0.97,95820.07,7.228390937671067e-05,0.03194948794450611,0.017770305194734295,0.02769919407315553,0.015406291743489103,1652706560
https://www.carolina.com/,unknown,2135808,0.45,1612535.04,0.0012164501309394836,0.5376709578752518,0.29905258677021496,0.46614369017601015,0.2592691204758968,1652706571
https://www.groupbuyseotools.net/,True,1297143,0.69,979342.965,0.0007387882113922388,0.32654438943536956,0.18162398940395252,0.2831036426055059,0.15746224601718237,1652706572
https://trackbookmark.com/,True,229956,0.95,173616.78,0.00013097151350229978,0.057889408968016504,0.03219808926801077,0.05018828397408128,0.027914723546384003,1652706561
https://www.aspose.com/,unknown,402584,0.9,303950.92,0.0002292918462306261,0.10134699603393674,0.056369199194075605,0.08786463547557594,0.04887031025151533,1652706563
https://www.julian-fashion.com/,True,2022637,0.54,1527090.935,0.0011519935516174885,0.5091811498149299,0.283206555527064,0.4414439289798216,0.24553111329857671,1652706569
https://www.jbsoc.or.jp/,unknown,1211869,0.67,914961.095,0.000690220377361402,0.3050774067937397,0.16968405365867797,0.2644924486048893,0.1471106999140394,1652706576
https://www.recipetips.com/,unknown,933831,0.75,705042.405,0.0005318637453485281,0.2350837754440494,0.13075359590198024,0.20381018721755595,0.1133592261304046,1652706564
https://www.clubmonaco.com/,True,2728820,0.42,2060259.1,0.0015542003056034448,0.6869565350767226,0.38208522480967305,0.5955695571072401,0.3312557876630469,1652706594
https://comfy.ua/,unknown,1536273,0.59,1159886.115,0.0008749847795348614,0.38674327255440877,0.21510660819476213,0.3352941675177589,0.1864906159733775,1652706572
https://vilmanunez.com/,True,4790225,0.24,3616619.875,0.0027282741840463135,1.2058971893484705,0.6707200167156191,1.0454746673265474,0.5814930099670256,1652706576
https://www.lamudi.com.ph/,unknown,1512128,0.59,1141656.64,0.0008612329870462417,0.38066498027443885,0.21172586202864285,0.33002448063611983,0.1835596161298098,1652706570
https://llecialisjaw.com/,unknown,137455,0.96,103778.525,7.828753930516542e-05,0.034603092372883115,0.019246239977797584,0.02999978506173939,0.016685880451339445,1652706559
https://hub.eonetwork.org/,True,1749414,0.59,1320807.57,0.0009963793043978513,0.4403996525438503,0.24495028674488947,0.38181254944525667,0.2123641400014517,1652706573
https://nhipcaukinhte.com.vn/,unknown,11239856,0.06,8486091.28,0.006401663587242365,2.829535305561125,1.5737875369530976,2.4531174866312746,1.3644239460643146,1652706593
https://www.smartmotorguide.com/,True,2628479,0.43,1984501.645,0.0014970510568935425,0.6616965671469458,0.3680356306471312,0.5736699650016055,0.3190752345338929,1652706586
https://www.vistoenlasredes.com/,True,8398197,0.12,6340638.735,0.004783195793023333,2.1141725405163134,1.1759027670351734,1.8329206278865413,1.0194704532304941,1652706586
