URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://www.ketto.org/,unknown,3632216,0.27,2742323.08,0.0020687297869473697,0.9143785658307374,0.508577358315056,0.7927372543582322,0.4409204608740486,1652451647
https://themoth.org/,unknown,13140556,0.05,9921119.78,0.0074842078814283015,3.3080198835913093,1.8399206592534858,2.8679484601633254,1.5951529335428412,1652451612
https://qastack.cn/,True,766116,0.84,578417.58,0.00043634161334484814,0.19286299309842286,0.10727039676134277,0.16720610623374582,0.0930000362872094,1652451608
https://curazy.com/?layout=pc,unknown,6129314,0.15,4627632.07,0.003490952753182501,1.5430011169066655,0.8582172212234872,1.3377330950195345,0.744047147449865,1652451632
https://fora.pl/,True,342999,0.93,258964.245,0.0001953551903832704,0.08634699414940551,0.04802619814589933,0.07486010895486923,0.04163719260069826,1652451603
https://misty.ne.jp/,unknown,30387,0.99,22942.185,1.7306925589218738e-05,0.007649661110434682,0.004254741509623769,0.006632013885788621,0.0036887261232756304,1652451609
https://www.vladtv.com/,True,541937,0.89,409162.435,0.0003086603920441121,0.13642789328349755,0.07588119424428133,0.11827866223130377,0.06578659193305114,1652451606
https://www.sumofus.org/,unknown,6940396,0.13,5239998.98,0.003952904766239227,1.7471839066777382,0.9717836888941578,1.5147531064228719,0.8425056777924012,1652451613
https://aitsafe.com/,unknown,2748,1,2074.74,1.5651242807507514e-06,0.0006917849320918321,0.00038477077922947694,0.000599755624383688,0.0003335840782822072,1652451600
https://w4.myonepiecemanga.com/,True,239797,0.95,181046.735,0.00013657645820640027,0.06036679452722892,0.03357601111604472,0.052336098784692586,0.02910933814404601,1652451602
https://www.architectureartdesigns.com/,True,279464,0.94,210995.32,0.0001591688107699156,0.0703526143603027,0.039130124107200355,0.060993488287031654,0.033924578185247,1652451601
https://peakprosperity.com/,True,4755637,0.24,3590505.935,0.0027085745775606487,1.1971899632818066,0.6658770575773407,1.0379257781212405,0.5772943177910339,1652451606
https://www.daily-journal.com/,unknown,18961963,0.03,14316282.065,0.010799792104074732,4.773508110001032,2.6550252107825734,4.1384803342814385,2.3018227619273355,1652451671
https://www.apost.com/en/,True,1414078,0.66,1067628.89,0.0008053885781206191,0.3559817515293136,0.19799705020060418,0.30862490313582125,0.17165717112414375,1652451600
https://www.tetsudo.com/,unknown,5241722,0.18,3957500.11,0.002985424445103854,1.3195576047359034,0.7339379397541094,1.144014647363797,0.6363009468637438,1652451630
https://essayassist.com/,True,973606,0.77,735072.53,0.000554517609346658,0.24509678333122284,0.13632283088882613,0.21249114790163937,0.1181875764628918,1652451618
https://segabg.com/,True,2229348,0.49,1683157.74,0.001269725867919624,0.5612188336204738,0.3121499152597074,0.48655895258679993,0.2706240894287781,1652451610
https://info.zotabox.com/,True,4355082,0.26,3288086.91,0.0024804383489303292,1.0963537502272056,0.6097919558763716,0.9505039753101023,0.5286703110674789,1652451611
https://genuitec.com/,unknown,2199819,0.44,1660863.345,0.0012529076165053994,0.5537851664953866,0.30801530960473394,0.48011419864486904,0.2670395172862761,1652451624
https://clonezilla.org/,unknown,1020498,0.72,770475.99,0.0005812249629758299,0.2569014336353168,0.14288857738796318,0.22272540581233805,0.1238798707128224,1652451604
https://www.stepchange.org/,unknown,1205704,0.67,910306.52,0.0006867090996354819,0.303525422038883,0.1688208397380267,0.2631469269803167,0.14636232078645214,1652451608
https://seosthemes.com/,unknown,1505252,0.59,1136465.26,0.0008573167590424419,0.3789340074967593,0.2107630949696975,0.3285237820650638,0.18272492758458844,1652451614
https://ziblogs.com/,True,299170,0.94,225873.35,0.00017039236938580873,0.07531342726852745,0.04188932824675496,0.06529435594864191,0.036316720778634626,1652451600
https://www.spaghettimonster.org/,True,2528044,0.45,1908673.22,0.0014398482704535127,0.6364129355404526,0.3539728747475997,0.551749857237786,0.3068832705956565,1652451606
https://bigbangram.com/,True,5184156,0.22,3914037.78,0.0029526377113536,1.3050658684182912,0.7258776360142534,1.1314507709906996,0.6293129188250269,1652451605
https://eu.aoc.com/en,unknown,4067220,0.24,3070751.1,0.0023164864545688036,1.023887012919411,0.5694859565857764,0.8876776093907657,0.49372628634314375,1652451917
https://foxnewstips.com/,unknown,17483,1,13199.665,9.957448253408075e-06,0.004401192128006369,0.002447943061597142,0.003815694170705975,0.002122289097746663,1652451599
https://www.ltu.se/,unknown,1908787,0.5,1441134.185,0.0010871502476278694,0.4805204094515183,0.26726545173693445,0.4165959748909996,0.23171068123437394,1652451602
https://www.medibuddy.in/,unknown,2612907,0.38,1972744.785,0.0014881820193026216,0.6577764525317588,0.36585526289816417,0.5702713497967646,0.3171849247569604,1652451612
https://www.interfolio.com/,unknown,6895076,0.13,5205782.38,0.00392709274571389,1.7357749936055393,0.9654380514434008,1.5048619401575627,0.8370042111156362,1652451615
https://anchor-blog.com/,True,369914,0.92,279285.07,0.00021068463725969197,0.09312260966878386,0.051794795497777574,0.08073435299791397,0.04490444713743974,1652451600
