URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://www.ourplay.net/,unknown,9415393,0.09,7108621.715,0.005362540100840852,2.3702427245716566,1.3183290034067552,2.0549253666422143,1.1429494889263994,1651767784
https://www.search.com/,True,595004,0.87,449228.02,0.00033888471890240914,0.14978704575486484,0.08331155484885581,0.1298606242834032,0.07222847922642885,1651767430
https://www.theice.com/index,True,5275499,0.21,3983001.745,0.0030046621462795887,1.3280606686555783,0.7386673439062325,1.1513865344543384,0.6404011904635029,1651767433
https://en.ipip.net/,unknown,2541856,0.39,1919101.28,0.001447714899480343,0.6398899855703116,0.35590680997420726,0.5547643494808675,0.30855993118125846,1651767440
https://www.bms.com/,unknown,3106104,0.32,2345108.52,0.0017690825287252666,0.7819344776965679,0.43491195649483094,0.6779124250075222,0.3770548907891838,1651767440
https://neoxscans.net/nx/,True,15907181,0.05,12009921.655,0.00905994003689848,4.004493496309128,2.2272992826471367,3.471769022139498,1.9309979301139883,1651767442
https://www.pinterest.nz/,unknown,6587397,0.14,4973484.735,0.003751854072650895,1.6583195001116957,0.922357305962125,1.437710480639823,0.7996545693318694,1651767441
https://sci-hub.st/,unknown,623044,0.85,470398.22,0.00035485490988940003,0.15684587017111482,0.08723767298917404,0.13598040146961812,0.07563229929740159,1651767427
https://mybeautifulbride.net/,True,720739,0.85,544157.945,0.00041049712845124303,0.18143973077544942,0.10091677825730495,0.15730249962251636,0.08749165029004358,1651767433
https://www.croxyproxy.com/,unknown,1963846,0.49,1482703.73,0.0011185091187246145,0.4943810304762796,0.27497472915090665,0.4286126942952723,0.2383943805670304,1651767434
https://www.sovrn.com/ad-management/,True,5440840,0.2,4107834.2,0.0030988321658223872,1.369683817293495,0.7618181391786418,1.187472485943139,0.6604721966815738,1651767493
https://pr.gov/Pages/default.aspx,unknown,3770402,0.26,2846653.51,0.002147433667536825,0.9491656810512767,0.52792595180072,0.8228965814001115,0.4576950785747419,1651767436
https://www.nacion.com/,unknown,7592164,0.12,5732083.82,0.004324119439534844,1.911260792274401,1.0630432526630216,1.6570025692297523,0.9216248290055881,1651767485
https://www.cancer.net/,unknown,1834262,0.51,1384867.81,0.0010447045099921525,0.4617593934165314,0.2568305746182747,0.4003307682289929,0.2226639732889658,1651767439
https://news-sphere.com/,unknown,2000095,0.48,1510071.725,0.00113915474829264,0.5035063987453469,0.28005025898216185,0.4365240995457397,0.24279470416734036,1651767433
https://www.cftc.gov/,unknown,4297078,0.23,3244293.89,0.0024474021521396936,1.0817517512457446,0.601670324042883,0.9378445046999306,0.5216291135141014,1651767433
https://www.geekbench.com/,unknown,1619229,0.57,1222517.895,0.0009222323959227652,0.40762671899786224,0.22672198110661093,0.3533994541176037,0.19656077638021113,1651767434
https://www.blogher.com/,unknown,4784221,0.2,3612086.855,0.0027248546039219945,1.2043857349335216,0.6698793457700246,1.0441642842229084,0.5807641748847815,1651767445
https://www.fox9.com/,True,7534370,0.14,5688449.35,0.004291202848311514,1.8967116589536892,1.0549510247100418,1.6443889314729723,0.914609123685267,1651767457
https://gradle.org/,True,1938503,0.55,1463569.765,0.0011040750049520283,0.4880011521887965,0.2714262408474086,0.4230815418976173,0.2353179536034547,1651767463
https://www.benjaminmoore.com/en-us,True,2964893,0.39,2238494.215,0.0016886557584162801,0.7463858452199958,0.4151398071113616,0.6470928866251185,0.35991306354089087,1651767444
https://ppfocus.com/,True,612458,0.87,462405.79,0.00034882565019652247,0.15418093738686292,0.08575543737457314,0.13366998915530742,0.07434724796818197,1651767439
https://www.zeebiz.com/,unknown,2106213,0.46,1590190.815,0.0011995942892041058,0.5302206758282147,0.29490873989565297,0.45968453162301337,0.25567653648871996,1651767454
https://www.bkstr.com/,True,1815622,0.58,1370794.61,0.001034088092017919,0.45706693667192017,0.2542206301769219,0.3962625568612666,0.22040123412623644,1651767436
https://splonline.com.sa/ar/,unknown,4091175,0.24,3088837.125,0.002330130032496527,1.029917474363465,0.5728400992409591,0.8929058284526691,0.4966342217853744,1651767438
https://www.bitsdujour.com/mac-download,unknown,1552827,0.58,1172384.385,0.0008844131155405194,0.39091059706890957,0.21742447408972745,0.3389071058751271,0.18850013228774568,1651767441
https://syri.net/,True,10535974,0.09,7954660.37,0.006000767368543894,2.652339176896401,1.475231050189778,2.29949405562602,1.278978593739192,1651767446
https://new.faberlic.com/us,unknown,8147608,0.11,6151444.04,0.004640472747758031,2.05108895450905,1.1408156764979334,1.778229156940878,0.9890510570905161,1651767468
https://www.bakersfield.com/,unknown,4655450,0.21,3514864.75,0.0026515130396001043,1.171968763503246,0.6518490262605053,1.0160597967747602,0.5651324589661215,1651767493
https://www.avaya.com/en/,unknown,5458116,0.17,4120877.58,0.0031086717171594502,1.374032898984477,0.764237098415166,1.1912430020155014,0.6625693577210218,1651767451
https://www.rosettastone.com/,unknown,1435494,0.61,1083797.97,0.0008175860677845777,0.36137304196078335,0.20099568593858766,0.31329898117505023,0.1742568933295629,1651767434
https://fenbi.com/page/,unknown,1155452,0.68,872366.26,0.0006580880569294096,0.290874921162799,0.1617846311507488,0.25217934341534975,0.1402621508076175,1651767455
https://www.ygdy8.net/index.html,unknown,219998,0.95,166098.49,0.00012529993141070008,0.055382569683529434,0.030803785257979065,0.04801493371658028,0.026705906133161945,1651767446
