URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://www.gala.de/,True,1540268,0.63,1162902.34,0.0008772601330652834,0.38774897881485526,0.21566598201682247,0.3361660829906166,0.18697557535938092,1651846697
https://voidtools.com/,unknown,30982,0.99,23391.41,1.7645808029919865e-05,0.00779944714922458,0.0043380525043987105,0.006761873637065294,0.0037609541169357154,1651846685
https://www.hollandamerica.com/nl_NL.html,True,3623109,0.32,2735447.295,0.0020635428921785205,0.9120859583429061,0.5073022100303243,0.7907496362828091,0.43981494770049834,1651846717
https://www.ss.lv/,unknown,123136,0.97,92967.68,7.013214826583862e-05,0.030998409533500672,0.01724131538253307,0.026874639215469363,0.014947674331644057,1651846685
https://www.ftd.com/,unknown,3501493,0.28,2643627.215,0.001994276460399851,0.8814701954967342,0.49027372273528347,0.7642067396252231,0.425051788579549,1651846752
https://www.wyzowl.com/,True,15384236,0.05,11615098.18,0.00876209654454142,3.872846672687307,2.15407731934868,3.3576353958682725,1.8675168071819328,1651846689
https://www.saga-s.co.jp/,unknown,3825440,0.26,2888207.2,0.00217878057807684,0.9630210155099632,0.5356322888266415,0.834908717519045,0.4643762286840928,1651846715
https://en.ryte.com/,True,2072789,0.52,1564955.695,0.0011805576392915102,0.5218064765668475,0.29022876226648053,0.4523896873765067,0.251619144118813,1651846692
https://www.vietjetair.com/vi,unknown,31327993,0.01,23652634.715,0.01784286845396273,7.886547856651527,4.386497917869578,6.837387191558519,3.8029547559448473,1651846724
https://rezdy.com/,True,1098900,0.74,829669.5,0.0006258788472041488,0.2766384504642338,0.15386630614820682,0.23983677424862984,0.13339721383708789,1651846693
https://www.therange.co.uk/,True,7673852,0.14,5793758.26,0.004370644866116345,1.9318250308234246,1.0744810821439885,1.6748311126957836,0.9315410648813947,1651846697
https://www.tokyvideo.com/,True,1108332,0.74,836790.66,0.0006312508458271623,0.27901287385560575,0.1551869604384879,0.2418953241209686,0.1345421792760827,1651846689
https://www.alhurra.com/,True,24573974,0.02,18553350.37,0.013996114767808468,6.186282727371343,3.4408104529639405,5.363311179024206,2.9830736777732625,1651846726
https://www.doccheck.com/,unknown,2850196,0.35,2151897.98,0.0016233300453051926,0.7175118800248952,0.39908010766984664,0.6220600733609498,0.3459898128033602,1651846753
https://utro.ru/,unknown,3626175,0.27,2737762.125,0.0020652891334611923,0.912857796989847,0.5077315066857528,0.7914187959423289,0.44018713430312323,1651846726
https://www.ticketnetwork.com/,unknown,1219334,0.66,920597.17,0.00069447207050398,0.30695665516275916,0.1707292916015266,0.26612169741712516,0.148016888103405,1651846692
https://ceb.lk/,unknown,9663161,0.09,7295686.555,0.005503656444652006,2.432616148536187,1.353021101815827,2.109001149590649,1.1730264394023187,1651846735
https://paultan.org/,True,5986586,0.18,4519872.43,0.0034096619750373066,1.5070705929664896,0.8382326638079614,1.306582468834296,0.7267211691656352,1651846717
https://simplepie.org/,unknown,53520,0.98,40407.6,3.0482333153486254e-05,0.013473191253840925,0.007493788975386321,0.011680830064415934,0.0064968776818281415,1651846692
https://aspetjournals.org/,True,311175,0.94,234937.125,0.0001772298209834844,0.0783355808747001,0.04357025008250819,0.06791446740087123,0.03777402676836457,1651846689
https://550909.com/,unknown,1690474,0.55,1276307.87,0.0009628100085072221,0.42556202376019214,0.23669759761541884,0.36894879525996754,0.2052093199235939,1651846705
https://www.forcepoint.com/?utm_source=Websense&utm_medium=Redirect&utm_content=home,unknown,3227840,0.31,2437019.2,0.001838417306542397,0.8125804494917395,0.4519572460073054,0.7044815118670466,0.39183261690045124,1651846707
https://www.kotaksecurities.com/,unknown,1344655,0.63,1015214.525,0.0007658486862201244,0.338505119309295,0.18827654735982985,0.2934732165595517,0.16322980305042264,1651846706
https://www.lifenews.com/,True,13941453,0.06,10525797.015,0.007940359024470673,3.5096386888160374,1.9520610387194797,3.042745578177162,1.6923750905821373,1651846701
https://piqs.de/,unknown,1876011,0.5,1416388.305,0.0010684826663229614,0.47226933851474895,0.26267620608190334,0.40944255773495886,0.22773195061218407,1651846694
https://philamuseum.org/,unknown,5115443,0.18,3862159.465,0.0029135022001806647,1.2877679724798539,0.7162565462932946,1.116454043109231,0.6209717387773541,1651846701
https://www.isize.com/,unknown,1398343,0.62,1055748.965,0.0007964267038274558,0.35202060309173544,0.1957938594396232,0.30519071290668104,0.16974707451869597,1651846701
https://dramasq.cc/,True,1032354,0.76,779427.27,0.0005879775515757502,0.2598860777964816,0.14454863647040303,0.22531299776382752,0.12531908935624084,1651846690
https://sermoncentral.com/,unknown,2189132,0.45,1652794.66,0.0012468208322301507,0.5510948078457266,0.3065189321237931,0.47778174291059383,0.2657422054068722,1651846711
https://learn.org/,unknown,1141594,0.69,861903.47,0.0006501952285878361,0.2873862910358235,0.159844255074125,0.2491548115948588,0.13857990620906044,1651846688
https://gamdom.com/,True,2662392,0.43,2010105.96,0.0015163662169128658,0.6702338678754867,0.3727840773123456,0.5810715343210102,0.32319198738934585,1651846690
https://matrix.org/,True,2555316,0.44,1929263.58,0.001455381046794355,0.6432784226831049,0.3577914586963429,0.5577020171315968,0.3101938619285941,1651846696
https://www.recipe-blog.jp/,unknown,4046387,0.24,3055022.185,0.0023046210127417,1.0186424876318314,0.5665689516208245,0.8831307720826195,0.49119733543235283,1651846743
https://www.angloinfo.com/,unknown,1787553,0.52,1349602.515,0.0010181013840716332,0.4500008117596619,0.2502904515007239,0.3901364503762499,0.21699389369927014,1651846698
https://bazar.bg/,True,2235109,0.49,1687507.295,0.0012730070473160595,0.5626691149136983,0.3129565617149989,0.4878163005315141,0.27132342635562806,1651846709
https://blog.counter-strike.net/,True,25093380,0.02,18945501.9,0.014291942621581255,6.317038638738915,3.513536890866584,5.476672412589937,3.0461251958825226,1651846693
https://www.ttsp.tv/,True,4749953,0.24,3586214.515,0.002705337253538892,1.1957590660641904,0.6650811925449025,1.0366852355561036,0.5766043280163047,1651846703
http://www.07073.com/,unknown,5743320,0.16,4336206.6,0.0032711097467690705,1.4458305080719291,0.8041709285896068,1.2534892549619079,0.697190723609813,1651846847
https://studentloanhero.com/,True,1679852,0.61,1268288.26,0.0009567602450028062,0.42288802829124034,0.23521032133558784,0.3666305258850754,0.2039198984972789,1651846714
https://piczo.com/,True,35863,0.99,27076.565,2.0425783144310118e-05,0.009028196149785072,0.005021482698510456,0.007827160100899639,0.004353466448120379,1651846684
https://newscorp.com/,unknown,12010393,0.06,9067846.715,0.006840523182554171,3.0235112466889436,1.6816769554083901,2.6212884835547583,1.4579606545531563,1651846714
https://www.kawasaki.com/en-us/,unknown,4844897,0.2,3657897.235,0.0027594126391690225,1.219660386512708,0.6783751069783681,1.0574069233295698,0.5881297307559066,1651846742
https://www.nikkan-gendai.com/,unknown,3716030,0.27,2805602.65,0.0021164660775102677,0.9354780062595384,0.5203128670815551,0.8110298009019347,0.451094775261656,1651846731
https://www.hopper.com/deal-drops,unknown,14634062,0.04,11048716.81,0.008334834702406079,3.683996938463487,2.049039097173391,3.1939086579620097,1.7764519955584694,1651846702
https://usatodayhss.com/,unknown,1427667,0.61,1077888.585,0.0008131281974259764,0.35940266326228154,0.19989976130648096,0.3115907252536342,0.1733067613860713,1651846684
https://www.rpg.net/,unknown,953238,0.74,719694.69,0.0005429170084185898,0.23996931772101668,0.13347093451642944,0.20804579762600364,0.11571507263958321,1651846691
https://kavenegar.com/,unknown,1153485,0.68,870881.175,0.0006569677514489741,0.29037974614044654,0.16150921480331634,0.2517500423552469,0.1400233735579883,1651846744
https://www.adeo.com/,unknown,1136802,0.69,858285.51,0.0006474659434519709,0.28617994700577115,0.15917328652460988,0.2481089495307953,0.13799819772902833,1651846702
https://1inch.io/,True,7912104,0.13,5973638.52,0.004506341369077563,1.9918028851322829,1.1078407647105755,1.7268300126305225,0.9604628530250964,1651846691
https://buypriligyhop.com/,True,317133,0.94,239435.415,0.00018062320179305973,0.0798354551925324,0.044404480178086514,0.0692148109271005,0.03849727783765329,1651846688
https://www.gonoodle.com/,unknown,7821282,0.11,5905067.91,0.004454613669868559,1.968939242081903,1.0951240064459542,1.707007958293632,0.9494378264029179,1651846698
https://www.sevendaysvt.com/,unknown,4807039,0.2,3629314.445,0.0027378506031353026,1.2101299665858036,0.6730742874150238,1.0491443511214482,0.5835340880937494,1651846716
https://sekolah.penggerak.kemdikbud.go.id/,unknown,1428789,0.61,1078735.695,0.0008137672328855844,0.3596851169354283,0.2000568620394852,0.311835603641756,0.17344296274554466,1651846768
https://www.golfpass.com/,unknown,3954908,0.25,2985955.54,0.0022525191189721227,0.9956134505856782,0.5537602012157541,0.8631653263901176,0.4800925545381833,1651846710
https://e-mehkeme.gov.az/Public/Cases,unknown,485940,0.88,366884.7,0.00027676728274673225,0.12233113897405566,0.06804057949736975,0.1060572227485478,0.058989027292742274,1651846691
https://www.sarvgyan.com/,True,1427067,0.66,1077435.585,0.0008127864672336728,0.3592516185172834,0.19981575021931297,0.31145977424394344,0.17323392643448132,1651846701
https://blendermarket.com/,True,19685153,0.03,14862290.515,0.011211685200361535,4.955564858559798,2.756285174330959,4.2963177687785405,2.3896119429946237,1651846705
