URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://ecowas.int/,unknown,5513626,0.17,4162787.63,0.0031402874554507434,1.3880070553092285,0.7720095241629927,1.203358152928725,0.6693078046589567,1653033710
https://www.visitcyprus.com/index.php/en/,True,4640782,0.25,3503790.41,0.002643158875498921,1.168276222970523,0.6497952352162047,1.0128584810911865,0.5633518871829178,1653033695
https://camgirlfap.com/,True,834965,0.82,630398.575,0.00047555458336137233,0.21019512584572658,0.1169105289953931,0.1822325163440779,0.1013577255905761,1653033731
https://www.bolognafc.it/,True,22428395,0.03,16933438.225,0.01277409956068732,5.6461520058237955,3.1403897456391943,4.895034951655382,2.7226184401107227,1653033703
https://discoverevvnt.com/,unknown,1362927,0.63,1029009.885,0.0007762555096764118,0.343104935276974,0.1908349650010529,0.29746111130800096,0.1654478701095101,1653033689
https://thehappyfoodie.co.uk/,True,3556705,0.32,2685312.275,0.0020257224726956337,0.8953693329314701,0.4980044229764836,0.7762568515369669,0.4317540608248609,1653033692
https://www.expedia.com.sg/,True,3423878,0.34,2585027.89,0.0019500708122737707,0.8619312990250066,0.4794061885177086,0.7472671352633091,0.41562998063345247,1653033726
https://www.cursbnr.ro/,unknown,2653899,0.37,2003693.745,0.0015115290260408075,0.6680958295100369,0.3715949003734824,0.5792179227788375,0.32216100864958935,1653033693
https://reit.com/,unknown,2542848,0.39,1919850.24,0.001448279893398285,0.640139712882042,0.35604570830499166,0.5549808551502229,0.30868035163455393,1653033687
https://www.fotbollskanalen.se/,unknown,2013597,0.48,1520265.735,0.0011468448167201134,0.5069054089902901,0.28194078848039933,0.4394709337671475,0.2444337333612874,1653033693
https://buhitter.com/,True,957820,0.78,723154.1,0.0005455266879871488,0.24112279609031975,0.13411249918543583,0.2090458268366754,0.11627128888655884,1653033691
https://localizejs.com/,True,1408675,0.66,1063549.625,0.0008023112977389247,0.3546215936006047,0.19724053036065628,0.307445689293556,0.1710012923850758,1653033684
https://dexamethasone.monster/,True,96452,0.98,72821.26,5.493426751345396e-05,0.02428094624094665,0.013505062299214523,0.02105081131115556,0.011708461251264719,1653033682
https://download.pixelexperience.org/,True,1722053,0.6,1300150.015,0.000980795838078484,0.43351176043068995,0.2411192411515497,0.37584096515167514,0.20904274481736168,1653033688
https://baltimore.org/,True,22972922,0.02,17344556.11,0.013084235088061542,5.783231908923201,3.216633587743084,5.013878885745184,2.788719436251471,1653033701
https://www.emailondeck.com/,unknown,983791,0.73,742762.205,0.0005603184793610126,0.24766076787756755,0.13774891909350304,0.21471404129114005,0.11942394976613208,1653033688
https://furosemidelasix.online/,True,18442,1,13923.71,1.050364701077342e-05,0.0046426119787618516,0.0025822207825873414,0.004024997534528375,0.002238703628704682,1653033680
https://fixviagramgo.monster/,True,475861,0.9,359275.055,0.0002710267850663513,0.11979383899932727,0.06662933325142581,0.10385746403742581,0.057765521497616226,1653033681
https://paydayloansohio.org/,True,348403,0.93,263044.265,0.00019843304031528535,0.08770740381935613,0.04878285800432587,0.07603954104881736,0.0422931927313522,1653033682
https://www.aryatehran.com/,True,470858,0.9,355497.79,0.0002681773248128593,0.11853437756728381,0.06592882080292324,0.1027655508682877,0.05715819939294161,1653033701
https://www.yahoo.com/,unknown,956363,0.74,722054.065,0.0005446968531701713,0.24075600910121572,0.13390849226209617,0.2087278341348097,0.11609442134578113,1653033701
