URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://mangahentai.me/,True,1111488,0.74,839173.44,0.0006330483466386796,0.2798073692142964,0.15562885875699162,0.24258412643194205,0.13492529112144613,1652605757
https://www.usap.gov/,unknown,2464182,0.4,1860457.41,0.0014034756478853523,0.6203362363653258,0.34503101466639413,0.5378118682696671,0.29913096113158877,1652605766
https://sputnik.az/,unknown,2199324,0.44,1660489.62,0.001252625689096749,0.553660554580763,0.30794600045782033,0.48000616406187424,0.2669794284512144,1652605757
https://emicalculator.net/,unknown,1534076,0.59,1158227.38,0.0008737334774807095,0.3861901970464736,0.21479898759724858,0.33481466857060793,0.1862239186589721,1652605767
https://pima.edu/,unknown,2478889,0.4,1871561.195,0.0014118520244490356,0.6240385948064737,0.3470902664313606,0.5410216957688705,0.3009162671866457,1652605763
https://www.acm.nl/nl,True,523152,0.89,394979.76,0.0002979613892734051,0.13169893405884506,0.0732509471235296,0.11417880436956884,0.06350625099035417,1652605758
https://fontbundles.net/,unknown,2165031,0.45,1634598.405,0.0012330940999556333,0.5450275921803899,0.30314434677073276,0.4725216591029987,0.2628165467930878,1652605761
https://elitetraveler.com/,unknown,7326194,0.12,5531276.47,0.004172636140789837,1.844305174229108,1.0258025379062297,1.5989541691506655,0.8893383088815999,1652605783
https://ccurl.net/,unknown,2996671,0.33,2262486.605,0.001706754928501323,0.7543856783975847,0.41958931432473656,0.654028488601707,0.3637706453602694,1652605762
https://www.openpr.de/,True,1664463,0.61,1256669.565,0.0009479954351205379,0.41901398232327774,0.23305557696820703,0.3632718507381902,0.20205180338058135,1652605756
https://curejoy.com/,True,1220220,0.71,921266.1,0.0006949766920879484,0.3071796979028732,0.17085334797357804,0.2663150684081018,0.14812444104858621,1652605754
https://sexgameszone.com/,True,4996,1,3771.98,2.845473401248455e-06,0.0012576992433518171,0.0006995323191522806,0.0010903854073584082,0.0006064723635727465,1652605747
https://investmentu.com/,unknown,2786224,0.36,2103599.12,0.0015868947722017766,0.7014074893131853,0.3901228455559936,0.6080980767077209,0.33822415026483427,1652605758
https://451research.com/,unknown,4139704,0.24,3125476.52,0.0023577697400003674,1.0421342250801624,0.5796350559895862,0.9034973643681409,0.5025252340615599,1652605761
https://www.officedepot.com.mx/,True,5694793,0.19,4299568.715,0.0032434711783658715,1.4336142608377151,0.797376251877937,1.2428981555498022,0.6912999541167999,1652605769
https://www.prensaescrita.com/,True,475722,0.9,359170.11,0.00027094761757180094,0.11975884696673601,0.06660987068289856,0.10382712705351413,0.057748648067164544,1652605751
https://zyngapoker.com/,unknown,2898198,0.35,2188139.49,0.0016506695997901264,0.7295959631072358,0.4058012746802445,0.6325365906395765,0.35181685171373234,1652605752
https://courrier.jp/,unknown,7084927,0.13,5349119.885,0.0040352224436122925,1.7835683200766332,0.9920206996266232,1.5462972403922306,0.8600505251061585,1652605778
https://www.jotform.com/,True,752084,0.84,567823.42,0.00042834968324750666,0.18933055999539794,0.10530565746944032,0.16414359862044456,0.09129666955269125,1652605757
https://www.bienici.com/,True,2902502,0.4,2191389.01,0.0016531209443695842,0.7306794574113562,0.40640391421219624,0.6334759458824247,0.3523393210998046,1652605766
https://hotspotty.net/,True,1888800,0.57,1426044,0.001075766645371914,0.475488857254386,0.26446690240488946,0.4122337785065175,0.22928442760532497,1652605756
https://www.edudwar.com/,unknown,1925370,0.49,1453654.35,0.001096595100592822,0.48469503446202733,0.26958737816777956,0.4202152425471694,0.2337237179047356,1652605770
https://www.onstar.com/us/en/home,unknown,3149701,0.32,2378024.255,0.0017939132140483707,0.7929096406093799,0.44101634210693696,0.6874275436233357,0.38234719976329923,1652605765
https://surfe.pro/,True,1334817,0.68,1007786.835,0.0007602454501669854,0.33602848897380755,0.18689904556723172,0.2913260565039888,0.16203555262751854,1652605750
