URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://www.antwerpen.be/,unknown,1809266,0.52,1365995.83,0.0010304680301807822,0.45546686933990577,0.25333067272685555,0.3948753491652758,0.21962966920572635,1652705412
https://nhanhoa.com/,unknown,3713465,0.27,2803666.075,0.0021150051809381695,0.9348322899746709,0.5199537196839119,0.8104699853355066,0.4507834058436087,1652705440
https://dailymagazinenews.com/,True,3426076,0.34,2586687.38,0.001951322683878243,0.8624846262741834,0.47971394913370075,0.7477468524621428,0.41589679933944373,1652705421
https://baen.com/,unknown,2673554,0.37,2018533.27,0.0015227235375903547,0.6730438036149368,0.37434696357062774,0.583507659604624,0.32454696027209184,1652705416
https://www.uis.no/nb,True,8051037,0.13,6078532.935,0.004585470703756436,2.026778051060345,1.1272939519997638,1.7571523736794668,0.9773281502405192,1652705421
https://www.chita.ru/,unknown,6901344,0.13,5210514.72,0.003930662687122822,1.7373529077082872,0.9663156872673492,1.5062299417054654,0.8377650935765797,1652705423
https://www.sfcincodemayo.com/,unknown,913799,0.76,689918.245,0.0005204545133281499,0.23004089489104226,0.12794874573839768,0.19943816950734705,0.11092750987998641,1652705413
https://www.bgoperator.ru/,unknown,1550576,0.58,1170684.88,0.0008831310577690602,0.3903439275339246,0.21710929249436883,0.3384158213371039,0.18822687982769715,1652705429
https://jrsoftware.org/,True,11922,1,9001.11,6.790178921073676e-06,0.0030012590831145648,0.0016693003020283206,0.002601996562555433,0.0014472304880933315,1652705404
https://www.sanjac.edu/,unknown,6727602,0.13,5079339.51,0.003831707875337452,1.6936148808991538,0.9419885967561091,1.4683104578293118,0.8166742766446631,1652705423
https://cialisiorder.com/,True,40414,0.99,30512.57,2.301780665293336e-05,0.010173870540596545,0.005658706794679797,0.008820423509404065,0.00490591955593054,1652705411
https://www.greelane.com/,True,1251653,0.7,944998.015,0.0007128793673124165,0.3150926803520881,0.17525454881183136,0.27317537355411803,0.15194014277080042,1652705427
https://thegioikinhdoanh.vn/,unknown,11588821,0.06,8749559.855,0.006600416714837775,2.9173841879582967,1.6226490853424043,2.5292796851258355,1.4067853608669894,1652705437
https://www.bcrf.org/,unknown,6097913,0.15,4603924.315,0.003473068303568289,1.5350961901771838,0.8538205009765495,1.3308797739273683,0.7402353302584022,1652705419
https://sustainability.google/,True,1351583,0.68,1020445.165,0.0007697945308405906,0.3402491826315411,0.18924659537966312,0.2949852642181144,0.16407080395811519,1652705407
http://www.quickregister.info/classifieds/,unknown,7530541,0.12,5685558.455,0.004289022040134296,1.895747741739359,1.0544148939554312,1.6435532457794626,0.9141443153025369,1652705417
https://racingnews365.com/,True,2794730,0.41,2110021.15,0.0015917393672280015,0.7035488003147766,0.3913138427350787,0.6099545255217703,0.3392567070952086,1652705410
https://mcescher.com/,True,1641896,0.62,1239631.48,0.0009351423930376769,0.41333293772265317,0.22989577996133964,0.3583465650120378,0.1993123594596954,1652705415
https://www.doitbest.com/,unknown,3911393,0.25,2953101.715,0.0022277351367753,0.9846589304546827,0.5476672971188944,0.8536681044122951,0.47481019967411847,1652705425
https://www.marriott.co.jp/default.mi,True,3946908,0.29,2979915.54,0.002247962716408074,0.9935995206523687,0.5526400533868473,0.8614193129275741,0.47912142185031664,1652705419
https://www.millipiyangoonline.com/,True,3119727,0.37,2355393.885,0.001776841512741521,0.7853639486317523,0.43681942822898057,0.6808856676825509,0.3787086083650347,1652705424
https://teleperformance.com/,True,2202172,0.5,1662639.86,0.0012542477684095504,0.5543775136370213,0.30834477308491115,0.48062774485453974,0.26732515168809495,1652705412
https://answers.gg/,True,4609140,0.25,3479900.7,0.002625137164257467,1.1603106266018004,0.6453647705159212,1.0059525613434614,0.5595108146192331,1652705420
https://krasnodar.ru/,unknown,671698,0.83,507131.99,0.0003825658111833036,0.1690940885430202,0.09405013204762781,0.14659921884544197,0.0815384855218348,1652705419
https://thitruongkinhte.vn/,unknown,5335039,0.18,4027954.445,0.0030385731723625215,1.3430493421842344,0.747004044122871,1.1643812396493185,0.6476288454929509,1652705436
https://makitweb.com/,True,1870470,0.57,1412204.85,0.0010653267879970373,0.4708744402946905,0.2619003636919068,0.40823322516046473,0.22705931983425043,1652705411
https://www.validity.com/,True,6825838,0.15,5153507.69,0.003887658220622689,1.7183449335152285,0.95574345202117,1.4897506301426144,0.828599300485322,1652705426
https://www.3ds.com/products-services/netvibes/,unknown,9682857,0.09,7310557.035,0.005514874307764694,2.437574444031995,1.3557789057705953,2.113299834735431,1.1754173680798465,1652705426
https://www.yourupload.com/,True,397745,0.92,300297.475,0.0002265357922296971,0.10012882016552613,0.055691649776065624,0.08680851558241995,0.04828289636694197,1652705407
https://www.worldcancerday.org/,unknown,2699012,0.37,2037754.06,0.001537223149649799,0.6794526321452111,0.37791155399916637,0.589063910945803,0.32763734726805555,1652705416
https://www.aweather.org/,True,416524,0.91,314475.62,0.0002372313776984811,0.10485626894272865,0.058321056785945666,0.09090706393405797,0.05056250896012303,1652705405
https://www.wdef.com/,unknown,18360892,0.03,13862473.46,0.010457451923377813,4.622193750132993,2.57086416382397,4.007295577038378,2.2288577999487456,1652705431
https://xahoingaynay.com.vn/,unknown,5571783,0.17,4206696.165,0.003173410793440417,1.4026475707006643,0.7801525788237093,1.2160510160463678,0.6763675751249896,1652705429
