URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://wvw.sslkn.porn/,True,1101882,0.74,831920.91,0.000627577246259898,0.27738914284687494,0.1542838412514318,0.24048760076679293,0.1337592035464902,1652453482
https://otenet.gr/,unknown,10941,1,8260.455,6.2314500566571956e-06,0.0027543009250424804,0.0015319421745086273,0.0023878916617110376,0.001328145342243679,1652453473
https://3dtotal.com/,True,1087266,0.75,820885.83,0.0006192526987753808,0.2737096928587183,0.1522373311680191,0.23729763417072594,0.13198494412575773,1652453473
https://pdfhost.io/,True,40606,0.99,30657.53,2.312716031447053e-05,0.010222204858995975,0.005685590342573561,0.00886232783250511,0.004929226740439341,1652453495
https://guangdada.net/,unknown,8222903,0.11,6208291.765,0.004683357039140537,2.0700438113001174,1.1513583678451251,1.7946624173986538,0.998191236557131,1652453503
https://www.newkaliningrad.ru/,unknown,1142279,0.68,862420.645,0.0006505853705573828,0.2875587337863632,0.1599401677319752,0.24930431399758912,0.13866305944545904,1652453481
https://citywire.com/,unknown,10908503,0.07,8235919.765,0.006212941379891709,2.7461200899121354,1.5273919940091294,2.380799136774503,1.3242004798739784,1652453485
https://campusreform.org/,unknown,1294234,0.64,977146.67,0.0007371313895098866,0.3258120741633699,0.1812166756496663,0.2824687484601886,0.15710911789355686,1652453491
https://www.orangenews.hk/,unknown,9639259,0.09,7277640.545,0.0054900430528912695,2.426599029377941,1.3496743801400104,2.1037844978679345,1.170124937714145,1652453513
https://www.onthebeach.co.uk/,True,2705638,0.42,2042756.69,0.0015409969900734724,0.6811206696124749,0.3788393164384584,0.5905100465961546,0.32844168791678113,1652453488
https://stepoutside.org/,unknown,1762053,0.53,1330350.015,0.0010035778508987279,0.4435814100972377,0.24671998029608358,0.38457103246439256,0.2138984082566951,1652453482
https://www.svenskakyrkan.se/,unknown,3363347,0.3,2539326.985,0.001915595361823216,0.8466931499258615,0.4709307299887641,0.7340561426506564,0.408282026542295,1652453481
https://gvid.rest/,True,633785,0.87,478507.675,0.000360972449881956,0.15954982284782454,0.08874161146795999,0.13832464279476556,0.07693616632244858,1652453473
https://www.tripadvisor.dk/,unknown,2966056,0.34,2239372.28,0.0016893181454390286,0.7466786202840506,0.4153026486019889,0.6473467133322358,0.3600542419553895,1652453492
https://www.gesis.org/home,True,2890031,0.4,2181973.405,0.0016460180823225528,0.7275399923865683,0.4046577437654092,0.6307541291460023,0.3508254466310064,1652453502
https://www.builtinchicago.org/,True,2633110,0.43,1987998.05,0.0014996886444278064,0.6628623808370904,0.3686840562215896,0.5746806885447354,0.3196373989685818,1652453482
https://nplus1.ru/,unknown,5036031,0.19,3802203.405,0.0028682730701286344,1.2677766969968565,0.7051373988696514,1.0991222404732928,0.6113317901512453,1652453481
https://www.erofus.com/,True,3177918,0.36,2399328.09,0.0018099842154420912,0.8000130232254044,0.4449672435179698,0.6935859513574094,0.38577250614499103,1652453501
