URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://www.miricanvas.com/,unknown,14944796,0.04,11283320.98,0.008511813351698221,3.7622215014506137,2.092547599106831,3.2617268763707585,1.8141724886374155,1651837194
https://ruobr.ru/accounts/login/,unknown,1747294,0.54,1319206.97,0.0009951718577183783,0.4398659611115232,0.24465344757022917,0.3813498558776826,0.21210678983916703,1651837174
https://wsecurely.com/,True,545812,0.89,412088.06,0.0003108673995360732,0.13740339059494436,0.07642376584890803,0.11912438750222328,0.06625698432873657,1651837165
https://hapara.com/,True,3250838,0.35,2454382.69,0.0018515158248133957,0.8183699945675209,0.45517739097845505,0.7095008640684933,0.3946243805948959,1651837176
https://www.rakuten.co.jp/,unknown,5955090,0.15,4496092.95,0.003391723418142647,1.4991417508190499,0.8338226418055554,1.2997084138322625,0.7228978197735043,1651837197
https://nextshark.com/,True,423137,0.91,319468.435,0.0002409978139679879,0.10652103377385065,0.059246998985015724,0.09235036231253298,0.05136527151823083,1651837167
https://www.dsm.com/corporate/home.html,unknown,2317879,0.43,1749998.645,0.0013201487273443492,0.5835057374862024,0.3245458911898257,0.5058809923183547,0.28137100792746883,1651837169
https://javchill.com/,True,5024351,0.22,3793385.005,0.0028616207223851236,1.2648363592942247,0.7035019830394477,1.0965730608179796,0.6099139364269601,1651837170
https://mdc.edu/,unknown,4043640,0.24,3052948.2,0.00230305645801127,1.0179509544409813,0.5661843208600736,0.8825312347099188,0.49086387274565674,1651837200
https://hashnode.com/,True,1568557,0.63,1184260.535,0.0008933721420820803,0.3948704868002795,0.2196269647583154,0.3423402048458532,0.1904096219352635,1651837182
https://www.futhead.com/,True,12328658,0.07,9308136.79,0.007021791115310043,3.103631672967039,1.7262399365042667,2.690750355386809,1.4965953476661429,1651837184
https://www.google.com/,unknown,797310,0.79,601969.05,0.0004541081660427154,0.2007158093908802,0.11163813318320755,0.17401424922756856,0.09678672542037361,1651837165
https://unric.org/,True,655367,0.86,494802.085,0.0003732644848991186,0.1649829023254104,0.09176349027339326,0.14303495061334226,0.07955603953114095,1651837168
https://www.arcgis.com/index.html,unknown,871423,0.77,657924.365,0.0004963192489463836,0.21937310803430157,0.12201532268867851,0.19018953619625423,0.10578342003235658,1651837170
https://www.plataformaarquitectura.cl/cl,unknown,2866175,0.35,2163962.125,0.0016324308898765594,0.7215344533254393,0.40131746293960924,0.6255475170006976,0.34792952895578794,1651837178
https://metallica.com/,True,13082419,0.06,9877226.345,0.007451095934445039,3.2933844030247075,1.8317804049623418,2.8552599620793395,1.5880955909085284,1651837182
https://www.realoem.com/,True,876372,0.8,661660.86,0.0004991379534825683,0.22061897543929518,0.12270827413933595,0.19126966377452018,0.1063841869913881,1651837204
https://www.networksolutions.com/,unknown,2073698,0.46,1565641.99,0.00118107536053285,0.5220353093555198,0.2903560390635401,0.45258807815618823,0.2517294890704718,1651837175
http://www.videojav.com/,True,2725980,0.42,2058114.9,0.0015525827826932074,0.6862415899503976,0.38168757233041106,0.5949497223280372,0.33091103555885426,1651837176
https://hotmoza.tv/,True,1283588,0.69,969108.94,0.0007310679567977787,0.32313203690461817,0.17972603892634859,0.28014524104490884,0.15581678306917826,1651837166
https://fourhourworkweek.com/,unknown,637488,0.84,481303.44,0.0003630814947187901,0.16048202066570522,0.08926009989426523,0.1391328287762404,0.07738567936534489,1651837164
https://www.vcstar.com/,unknown,4138754,0.24,3124759.27,0.0023572286671958865,1.0418950709005819,0.5795020384349036,0.9032900252694638,0.5024099120548756,1651837341
https://bestaccreditedcolleges.org/,unknown,1809690,0.52,1366315.95,0.0010307095195166767,0.4555736076263711,0.25339004056178754,0.39496788787879056,0.21968113923818328,1651837169
https://itorrents.org/,True,85364,0.98,64449.82,4.861909355968237e-05,0.021489639353379608,0.011952537408349735,0.018630836652070284,0.01036247134588149,1651837163
https://independent.ng/,unknown,8156110,0.11,6157863.05,0.004645315064582974,2.0532292585456746,1.142006113603104,1.7800847327481957,0.9900831283545463,1651837185
https://nhentai.xxx/,True,3233954,0.36,2441635.27,0.001841899537201971,0.8141195954432712,0.45281331898554733,0.7058159026557953,0.39257480505715325,1651837186
https://www.tapology.com/,unknown,2528169,0.39,1908767.595,0.001439919464243576,0.6364444031956606,0.35399037705742636,0.5517771386981384,0.3068984445439045,1651837175
https://www.toroporno.com/,unknown,2822325,0.35,2130855.375,0.001607456108322367,0.7104955998784862,0.39517765265241395,0.6159771807091312,0.3426065079104187,1651837175
https://www.sanspo.com/,unknown,6279861,0.14,4741295.055,0.0035766968452837318,1.5809000056154094,0.8792965831232905,1.3705902311127263,0.7623222865448982,1651837196
https://www.newsfirst.lk/,True,5988935,0.18,4521645.925,0.0034109998487401754,1.5076619331431576,0.838561567214224,1.3070951420372354,0.7270063180011102,1651837178
https://store.google.com/us/category/nest_cams?hl=en-US&GoogleNest&dropcam=true,True,2328123,0.48,1757732.865,0.0013259832008276136,0.5860845747658052,0.3259802404847408,0.5081167625571416,0.2826145433342821,1651837175
https://gamingbolt.com/,unknown,5503335,0.17,4155017.925,0.003134426213102415,1.3854163861912674,0.7705685939995828,1.2011121248608456,0.6680585638476022,1651837185
https://en.optimicdn.com/,unknown,545542,0.87,411884.21,0.0003107136209495366,0.13733542045969518,0.07638596085968245,0.11906545954786243,0.06622420860052107,1651837169
https://www.diffchecker.com/,True,1063272,0.75,802770.36,0.0006055869083851576,0.2676694135062397,0.14887772779217048,0.23206090329319246,0.12907227441167363,1651837166
https://californianewstimes.com/,True,11202458,0.09,8457855.79,0.006380363544356078,2.8201206866053865,1.5685511258899156,2.4449553101972494,1.35988414353171,1651837181
https://mondo.rs/,True,3095323,0.37,2336968.865,0.0017629422067198905,0.7792204553701916,0.4334024172769005,0.6755594536150621,0.37574616810069744,1651837187
https://www.godtube.com/,True,1127038,0.73,850913.69,0.0006419048541225493,0.2837219455221668,0.15780614609942914,0.24597794009976093,0.136812930283487,1651837173
https://www.listchallenges.com/,unknown,842240,0.77,635891.2,0.0004796980619430542,0.21202654337882995,0.1179291634273052,0.18382029733657837,0.10224084937860486,1651837173
https://www.profootballnetwork.com/,True,6782818,0.15,5121027.59,0.0038631561658345162,1.7075150252988562,0.9497198570712236,1.4803614427477867,0.8233770344563188,1651837194
https://xiezuocat.com/,unknown,3529498,0.28,2664770.99,0.002010226717125625,0.8885202089695262,0.4941949402288504,0.7703188780025396,0.42845135994501243,1651837181
https://www.adam4adam.com/,True,2781579,0.41,2100092.145,0.0015842492109630257,0.7002381512456574,0.38947245972283456,0.6070842976410316,0.3376602863479417,1651837173
https://www.troyhunt.com/,True,417767,0.91,315414.085,0.0002379393287468702,0.10516918330611663,0.05849509975486206,0.09117835077580067,0.05071339870150032,1651837165
https://www.t-nation.com/,True,670569,0.86,506279.595,0.0003819227888714522,0.16880987268118186,0.09389205118527333,0.14635281269554049,0.0814014344212596,1651837171
https://protopage.com/,True,1369771,0.67,1034177.105,0.0007801535120699555,0.3448278523349203,0.19179325146868265,0.298954825825207,0.1662786741239801,1651837170
https://www.trustedshops.de/,True,1278003,0.69,964892.265,0.0007278870182577522,0.32172606206992643,0.17894403572329304,0.2789263053963707,0.15513881106146135,1651837169
https://colaboraread.com.br/login/auth,unknown,454161,0.89,342891.555,0.00025866754311136905,0.11433105405522512,0.0635909322655162,0.09912140252027662,0.05513132408177785,1651837177
https://www.zooniverse.org/,unknown,15931228,0.04,12028077.14,0.00907363601345569,4.010547117947414,2.2306663070023514,3.4770173203562207,1.9339170335821296,1651837179
https://www.dexcom.com/nl-NL,True,8712590,0.12,6578005.45,0.004962258426938207,2.1933182247066876,1.2199235965818593,1.9015374292027212,1.0576351181225534,1651837178
https://www.google.com/,True,794099,0.83,599544.745,0.00045227933996357025,0.19990746826389805,0.11118853384838007,0.17331344307404015,0.09639693703778111,1651837165
https://firstup.io/,True,996105,0.77,752059.275,0.0005673319220077247,0.25076070952741436,0.13947310663914783,0.21740159251336016,0.1209187657559309,1651837192
https://www.mba.com/,unknown,4357773,0.22,3290118.615,0.0024819710088428114,1.0970311859085227,0.6101687456023202,0.9510912905885655,0.52899697582536,1651837182
https://doodleordie.com/,unknown,3937944,0.25,2973147.72,0.0022428572673350577,0.9913429121620956,0.5513849277445575,0.8594629048427942,0.478033267673562,1651837172
https://www.bookfinder.com/,unknown,98906,0.97,74674.03,5.633194399997592e-05,0.024898719247989358,0.013848667645731678,0.021586400940790777,0.012006356203267827,1651837163
https://sweatco.in/,True,3784151,0.31,2857034.005,0.0021552644148934634,0.9526268713829108,0.5298510658631749,0.8258973237871752,0.45936409149042673,1651837178
https://ecust.edu.cn/,unknown,9301447,0.09,7022592.485,0.005297642120020465,2.3415578170490456,1.302374457842679,2.0300564603918425,1.1291174032699425,1651837185
https://www.unc.edu.ar/,unknown,3796081,0.26,2866041.155,0.002162059150217101,0.9556301443959586,0.5315214863130321,0.8285010663631932,0.46081229311120797,1651837191
https://rigorousthemes.com/,True,308035,0.94,232566.425,0.00017544143297709526,0.0775451133758761,0.043130592059662284,0.06722915711682291,0.03739285718837689,1651837171
https://www.icontact.com/,True,2652475,0.43,2002618.625,0.0015107179863844068,0.6677373499819078,0.37139551405993704,0.5789071323825048,0.3219881470311491,1651837182
https://www.icmarkets.com/global/en/,unknown,1548672,0.58,1169247.36,0.0008820466339588167,0.38986461220979696,0.21684269731108902,0.3380002701330186,0.1879957502479849,1651837174
https://essaypro.com/,True,1991446,0.54,1503541.73,0.0011342287075705828,0.5013290887461976,0.2788392391606351,0.43463644074104735,0.2417447883401705,1651837185
https://coolapk.com/,unknown,1526333,0.59,1152381.415,0.0008693234493490309,0.3842409646122717,0.21371482451734547,0.3331247457905487,0.18528398360870313,1651837193
https://4anime.gg/,True,1316304,0.69,993809.52,0.0007497013650834561,0.3313680033668876,0.18430688347266286,0.2872855630999804,0.15978823019620905,1651837168
https://www.gehealthcare.com/,True,4194144,0.27,3166578.72,0.0023887760594487194,1.055839018276334,0.5872576619652968,0.9153789859807494,0.5091337920024928,1651837191
https://en.mappy.com/,unknown,1395427,0.62,1053547.385,0.00079476589509286,0.3512865256310441,0.1953855655559867,0.304554290999584,0.16939309665396857,1651837176
https://www.quotidiano.net/,True,2923227,0.39,2207036.385,0.001664924874762073,0.7358967946448363,0.4093057971814579,0.6379992120088264,0.35485516171930914,1651837175
https://gop.com/,unknown,3687898,0.27,2784362.99,0.0021004434878937905,0.9283960216490554,0.5163738672412045,0.8048899445609006,0.4476797871647728,1651837177
