URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://www.memrise.com/,unknown,2996582,0.33,2262419.41,0.001706704238522798,0.7543632734270767,0.41957685268013994,0.6540090642019363,0.3637598415091169,1651751078
https://www.funda.nl/,unknown,1824539,0.51,1377526.945,0.0010391667722258718,0.45931171332383536,0.2554691749507172,0.3982087071169541,0.22148368289844983,1651751073
https://www.weizmann.ac.il/pages/,unknown,6503247,0.14,4909951.485,0.003703926413180307,1.6371354746256956,0.9105747509868117,1.4193446015306936,0.7894394673713716,1651751088
https://weezevent.com/fr/,unknown,2335645,0.43,1763411.975,0.0013302673583384605,0.5879781723855996,0.3270334594808704,0.5097584517152981,0.28352765084404874,1651751090
https://www.njit.edu/,unknown,4769147,0.2,3600705.985,0.0027162692023906857,1.2005909874566831,0.667768707223407,1.0408743583561109,0.5789343181176687,1651751083
https://majestic.com/,unknown,1635659,0.57,1234922.545,0.0009315901076886803,0.41176282759839666,0.22902248471022818,0.3569853292663023,0.19855524013791728,1651751071
https://www.agora.io/en/,unknown,3145778,0.32,2375062.39,0.0017916788681410255,0.7919220597183333,0.4404670496153369,0.6865713422716411,0.38187098057148666,1651751096
http://kshow123.net/,True,865482,0.81,653438.91,0.0004929355504922569,0.21787751331757757,0.12118347290723662,0.18889290294863287,0.10506223262002957,1651751072
https://biswap.org/,True,3621713,0.32,2734393.315,0.002062747799931094,0.9117345275695437,0.5071067442341801,0.7904449569335954,0.43964548504646567,1651751091
https://telmex.com/,unknown,1700115,0.55,1283586.825,0.0009683010431472212,0.42798906107107176,0.23804751576773006,0.3710529597340152,0.2063796562040592,1651751078
https://www.nuvid.com/,unknown,2933250,0.34,2214603.75,0.0016706334776245058,0.7384199971100316,0.4107092023925995,0.6401867486257107,0.3560718695856202,1651751074
https://www.idahostatesman.com/,unknown,6847966,0.13,5170214.33,0.0039002612301148477,1.7239154637107628,0.9588417809159261,1.4945801033800097,0.8312854534999612,1651751135
