URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://www.cainz.com/,True,1946217,0.55,1469393.835,0.0011084685161244126,0.48994308412699034,0.272506343391432,0.42476513537887495,0.2362543682977302,1651915507
https://www.kvoa.com/,unknown,6506710,0.14,4912566.05,0.0037058987659402192,1.6380072545455768,0.9110596349782496,1.420100407108292,0.7898598464336319,1651915511
https://www.jenkins.io/,unknown,1545893,0.58,1167149.215,0.0008804638536181302,0.38916502329921354,0.21645358595902253,0.33739374870646754,0.1876584030305372,1651915504
https://smartlog.jp/,unknown,1074788,0.7,811464.94,0.0006121458498761058,0.2705684656452388,0.1504901805918818,0.23457428967252378,0.1304702199158577,1651915491
https://php-myadmin.ru/,unknown,429296,0.89,324118.48,0.0002445056743919849,0.10807150808125733,0.060109372794795314,0.09369457442700863,0.05211292229630219,1651915486
https://idrc.ca/en,unknown,4168063,0.24,3146887.565,0.0023739216175395995,1.049273354952503,0.583605840024582,0.9096867638411746,0.5059677780484613,1651915494
https://digitalagencynetwork.com/,True,1066126,0.75,804925.13,0.000607212404999882,0.26838788300994787,0.14927734053013297,0.2326837935959548,0.12941872599807006,1651915509
https://www.urban-vpn.com/,unknown,688122,0.83,519532.11,0.00039192010564729574,0.17322868669610472,0.09634979554037343,0.15018378448404376,0.08353222093002513,1651915489
https://www.browserling.com/,unknown,619965,0.85,468073.575,0.00035310126445256177,0.1560707588880323,0.08680655609352354,0.13530840453822165,0.07525853460415886,1651915487
https://www.24heures.ch/,unknown,2029035,0.48,1531921.425,0.0011556375345680864,0.5107917902790942,0.2841023937532321,0.4428403032464907,0.24630777666569809,1651915488
https://newsexwap.com/,True,353868,0.93,267170.34,0.00020154563281685116,0.08908316970504822,0.04954805898994781,0.07723228649541738,0.042956597748751144,1651915486
https://skewed.de/tiago,True,4771756,0.24,3602675.78,0.002717755159176886,1.2012477803561836,0.6681340154341092,1.0414437769965827,0.5792510287654992,1651915491
https://www.landandfarm.com/,True,1611170,0.62,1216433.35,0.0009176423898898066,0.40559793633129454,0.22559357218746598,0.3516405638057739,0.19558248158877142,1651915507
https://www.mp3juices.cc/juice51cqq,unknown,900797,0.76,680101.735,0.0005130492200609297,0.2267677552669309,0.12612822547946695,0.1966004611273483,0.1093491764790311,1651915504
https://www.gatorade.com/,unknown,1875903,0.5,1416306.765,0.0010684211548883467,0.4722421504606492,0.262661084086213,0.4094189865532145,0.22771884032089787,1651915493
https://www.campbells.com/,unknown,2381511,0.42,1798040.805,0.001356390353338793,0.5995245361757465,0.33345554702095015,0.5197687833994256,0.28909539732676043,1651915493
https://schoolmessenger.com/,True,5635454,0.19,4254767.77,0.00320967463189736,1.418676187298633,0.7890676953754996,1.2299473189430685,0.6840966987961346,1651915501
https://www.thisisanfield.com/,True,5028266,0.22,3796340.83,0.002863850511889905,1.2658219262553378,0.7040501553832188,1.0974275161562115,0.6103891844860847,1651915508
