URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://www.westonaprice.org/,True,1827254,0.58,1379576.77,0.0010407131013460459,0.45999519079495227,0.2558493251201524,0.39880126043580477,0.22181326105439458,1651838622
https://www.onthisday.com/,True,719211,0.85,543004.305,0.0004096268555615098,0.1810550701581873,0.10070283002198376,0.15696901105117056,0.08730616394666105,1651838625
https://www.idahopress.com/,unknown,5211436,0.18,3934634.18,0.002968175044097007,1.311933369490877,0.7296973401108257,1.1374046768979733,0.6326244812906526,1651838664
https://holm.ru/,True,3295138,0.35,2487829.19,0.0018767469040118158,0.8295221315732226,0.4613802095810263,0.7191694136173279,0.4000020278539577,1651838635
https://www.gapfactory.com/,True,4118585,0.28,3109531.675,0.002345741406781599,1.0368177017974667,0.5766780057397508,0.8988881070787089,0.4999615651571778,1651838634
https://www.archilovers.com/,True,1747056,0.59,1319027.28,0.000995036304742098,0.4398060466960073,0.2446201231723192,0.381297911977172,0.212077898641703,1651838620
https://www.maximintegrated.com/en.html,True,2351167,0.47,1775131.085,0.001339107918413356,0.5918856999387033,0.3292068263059067,0.5131461543359981,0.2854118910416821,1651838627
https://www.momtastic.com/,True,2096785,0.51,1583072.675,0.0011942245687823743,0.5278472594018094,0.29358864567928633,0.45762685475740594,0.25453205661606915,1651838631
https://reutersevents.com/,unknown,16108939,0.04,12162248.945,0.00917485137046315,4.055284305744712,2.2555491308552083,3.5158030451614795,1.9554896537188144,1651838627
https://www.volcanodiscovery.com/,True,2150096,0.51,1623322.48,0.0012245878659188749,0.5412678367361426,0.3010531707926425,0.46926207022011285,0.2610035634564267,1651838785
https://expertphotography.com/,unknown,1361783,0.63,1028146.165,0.0007756039441097529,0.34281694329651075,0.19067478386151923,0.2972114313828573,0.1653089981351452,1651838640
https://netmarketshare.com/,True,2237069,0.49,1688987.095,0.0012741233659442515,0.5631625277473592,0.3132309979330811,0.4882440738298372,0.2715613538641554,1651838621
https://www.raileurope.com/,unknown,1676175,0.56,1265512.125,0.0009546660084743053,0.42196237574564294,0.23469547338972654,0.36582801444735386,0.20347354163561818,1651838642
https://www.bizbuysell.com/,True,2336654,0.48,1764173.77,0.001330842034611851,0.5882321792984382,0.32717473812579123,0.5099786676632614,0.2836501349543059,1651838648
https://www.cricket.com.au/,unknown,3673878,0.27,2773777.89,0.0020924583924002947,0.9248666094409302,0.5144108081710453,0.8018300559677931,0.44597787712928644,1651838640
https://blogstival.com/,True,860908,0.81,649985.54,0.000490330427326262,0.21672604887820782,0.12054302838605917,0.1878946197514236,0.10450698750574179,1651838621
https://wvw1.123movies.net/,True,4029516,0.28,3042284.58,0.0022950121292844416,1.014395361143723,0.5642066998681387,0.8794486479417981,0.489149337985228,1651838624
https://www.jpc.de/,unknown,586986,0.86,443174.43,0.0003343180644325912,0.14776858447920532,0.08218888668733398,0.128110682290569,0.07125516149001446,1651838619
https://www.radioreference.com/,unknown,853337,0.77,644269.435,0.0004860183618497104,0.214820115937572,0.11948294848447752,0.18624223626080902,0.10358793180826195,1651838620
https://www.mayoclinicproceedings.org/,unknown,6377728,0.14,4815184.64,0.003632437026500702,1.6055371657133102,0.892999771569743,1.391949868555069,0.7742025168903293,1651838640
https://www.sesamestreet.org/,unknown,6937667,0.13,5237938.585,0.003951350463414565,1.7464969048292376,0.9714015784660217,1.5141574975804615,0.8421744001542525,1651838631
http://lucialpiazzale.com/,unknown,447278,0.89,337694.89,0.0002547473282553256,0.11259831908885391,0.06262718507722054,0.09761917618744077,0.05429578579545455,1651838618
https://www.biola.edu/,unknown,3037041,0.33,2292965.955,0.0017297476749401541,0.7645484723235482,0.4252418603063574,0.6628393090370671,0.36867122368641664,1651838630
https://www.broward.org/Pages/Welcome.aspx,unknown,7309572,0.12,5518726.86,0.004163169075362385,1.8401207313101742,1.0234751507547186,1.595326389678866,0.8873205379393851,1651838635
https://it.itorrents-igruha.org/,True,1327085,0.68,1001949.175,0.0007558416870888324,0.3340820256932639,0.18581642269059334,0.28963853449244065,0.16109695288469544,1651838621
https://www.iprofesional.com/,True,1196830,0.71,903606.65,0.0006816549100913108,0.30129147026035935,0.16757831575881182,0.26121016154699034,0.145285091852436,1651838619
https://cirad.fr/,True,5173745,0.22,3906177.475,0.0029467081229668114,1.3024449903513307,0.72441990363341,1.1291785527208822,0.6280491110233546,1651838620
https://www.planetf1.com/,unknown,3864375,0.26,2917603.125,0.0022009560198057443,0.972822560754139,0.541083908291452,0.8434063467895613,0.4691026100843539,1651838632
https://laccd.edu/Pages/default.aspx,unknown,1560227,0.58,1177971.385,0.0008886277879122645,0.3927734822572209,0.21846061083146623,0.34052216832797977,0.18939843002402232,1651838637
https://www.express.com.pk/,True,593611,0.87,448176.305,0.0003380913353059441,0.1494363702052273,0.0831165091081474,0.1295565996892378,0.07205938074715405,1651838617
https://www.bengo4.com/,unknown,1087005,0.7,820688.775,0.0006191040461417288,0.2736439883946441,0.152200786345101,0.23724067048151048,0.1319532609218161,1651838626
https://www.wine.com/,unknown,1842074,0.51,1390765.87,0.0010491538370959463,0.4637259959964083,0.25792439897320224,0.4020357503751667,0.22361228435866767,1651838633
https://www.barracuda.com/,unknown,11704027,0.06,8836540.385,0.006666032329062,2.946386289445404,1.6387800541895334,2.554423588496559,1.4207703999217858,1651838651
https://insurance-space.xyz/,True,3056446,0.37,2307616.73,0.001740799798909575,0.7694335111180322,0.4279589188838494,0.6670744829421491,0.37102682741242327,1651838686
https://boarddocs.com/,unknown,3629140,0.27,2740000.7,0.002066977850161493,0.9136042097713799,0.5081466614748414,0.7920659121818843,0.44054706035556396,1651838623
https://www.gardenguides.com/,unknown,2431469,0.41,1835759.095,0.0013848439482506366,0.6121010251267814,0.34045059017551577,0.530672200969644,0.29515987817931594,1651838633
https://www.zavvi.com/,unknown,2227461,0.44,1681733.055,0.0012686511264648288,0.5607437978974543,0.311885700390564,0.4861471116613224,0.27039502350602745,1651838630
https://www.engineering.com/,True,4898057,0.23,3698033.035,0.0027896899342071267,1.23304295091955,0.6858184893014535,1.0690091827881711,0.5945829074667807,1651838639
https://tkgm.gov.tr/,unknown,11377222,0.06,8589802.61,0.006479900436569005,2.8641159929635003,1.5930213152862986,2.483097847293243,1.3810990226645015,1651838638
https://www.mikuclub.cc/,unknown,4758063,0.2,3592337.565,0.002709956306638196,1.1978006875340828,0.6662167424064567,1.038455256703757,0.5775888137786296,1651838794
http://www.mobiads.co.in/,unknown,292147,0.93,220570.985,0.0001663924174848944,0.07354544852832333,0.04090597847145343,0.06376157438021154,0.03546418767027366,1651838631
https://www.topwebanswers.com/,unknown,238019,0.95,179704.345,0.00013556379773654046,0.05991919859955088,0.03332705826107019,0.05194804729264231,0.028893503904167648,1651838619
https://www.bark.us/,unknown,2919370,0.34,2204124.35,0.0016627281191758812,0.7349258286757395,0.40876574590944625,0.6371574152681978,0.35438695437217155,1651838629
https://www.clarkson.edu/,unknown,2673160,0.37,2018235.8,0.0015224991347640754,0.6729446175657213,0.3742917962900541,0.5834216684415937,0.32449913198721436,1651838629
