URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://www.scol.com.cn/,unknown,9799310,0.09,7398479.05,0.005581200151238591,2.466890466847457,1.3720844776605552,2.1387158979546284,1.189553782442364,1651752665
https://www.eenews.net/,unknown,3190122,0.32,2408542.11,0.0018169350075535476,0.8030852733386681,0.4466760290309671,0.6962494948945195,0.38725396906033166,1651752641
https://www.airliners.net/,True,2083189,0.52,1572807.695,0.0011864809626247735,0.5244245854801499,0.29168495444405934,0.45465950487781326,0.2528816166130397,1651752659
https://webengage.com/,unknown,10745002,0.07,8112476.51,0.006119819332938641,2.7049601451588794,1.5044988327373685,2.345114768382088,1.304352834174117,1651752655
https://www.iscorp.com/,True,5421075,0.21,4092911.625,0.003087575003737584,1.364708151652012,0.759050673948849,1.1831587414322424,0.658072891984613,1651752642
https://smart.link/,True,17036,1,12862.18,9.70285926014185e-06,0.0042886637929826985,0.0023853548016569766,0.003718135668486358,0.002068027058812112,1651752640
https://www.noip.com/,unknown,1319002,0.64,995846.51,0.0007512380118481815,0.33204720123689624,0.18468465332796166,0.28787440614022325,0.16011574469519213,1651752654
https://mural.co/,unknown,11628112,0.06,8779224.56,0.006622794916480781,2.927275353084505,1.6281505513856014,2.5378550119954357,1.4115549576718611,1651752656
http://www.5173.com/,unknown,1300345,0.64,981760.475,0.0007406119115184993,0.3273504648911767,0.18207232857247244,0.28380248449388895,0.157850941875501,1651752666
https://www.eleconomista.com.mx/,True,3037743,0.38,2293495.965,0.0017301474992651492,0.764725194675196,0.4253401532783439,0.6629925217184053,0.36875644057977697,1651752685
https://www.traderjoes.com/home,unknown,5865648,0.15,4428564.24,0.0033407816983759405,1.4766255106821657,0.8212991090414204,1.2801875468176604,0.7120403135399826,1651752652
https://www.ncregister.com/,True,2677733,0.43,2021688.415,0.0015251036883797498,0.6740958302638494,0.37493210079275296,0.5844197333871202,0.3250542557099162,1651752643
https://www.baeghtesad.com/,unknown,737447,0.82,556772.485,0.0004200131752062589,0.18564582344116642,0.10325620699797675,0.1609490487390384,0.08951986090865315,1651752667
https://www.recipetineats.com/,unknown,2136400,0.45,1612982,0.0012167873047292234,0.5378199886903168,0.2991354777095541,0.46627289517223847,0.25934098429479896,1651752648
https://www.crictracker.com/,True,3245250,0.36,2450163.75,0.0018483331776224078,0.8169632645091043,0.45439496771996374,0.7082812736649068,0.3939460444124211,1651752666
https://www.fox13news.com/,True,8139207,0.13,6145101.285,0.00463568795551546,2.0489740763378332,1.1396393812591026,1.7763956245535242,0.98803124637667,1651752658
https://phys.org/,unknown,1308986,0.64,988284.43,0.0007455333958379925,0.3295257609603927,0.18328222824617038,0.28568839728511874,0.15889988656998302,1651752649
https://www.nycgovparks.org/,unknown,2956189,0.34,2231922.695,0.001683698392426595,0.7441946894525551,0.41392108627351104,0.6451932239778714,0.358856471176492,1651752644
https://freakonomics.com/,unknown,1350340,0.63,1019506.7,0.0007690865797922015,0.3399362682681531,0.18907255241074672,0.29471397737637167,0.1639199142167379,1651752641
https://www.gov.ie/en/,True,1027862,0.76,776035.81,0.0005854191315360368,0.2587552561389283,0.1439196734644719,0.22433261120460934,0.1247737983520037,1651752635
https://natalie.mu/,unknown,2743183,0.36,2071103.165,0.0015623807568568738,0.6905722945307382,0.3840963102179965,0.5987043060275541,0.33299933501252554,1651752670
https://www.cnews.ru/,unknown,8235188,0.11,6217566.94,0.004690353964827956,2.0731364524539564,1.1530784948548902,1.797343639322073,0.9996825321909368,1651752645
