URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://www.pornmd.com/,unknown,187448,0.95,141523.24,0.00010676106847822666,0.047188392267376186,0.02624618377911463,0.04091084144085646,0.022754610009404357,1651747696
https://www.nationmaster.com/,True,947054,0.78,715025.77,0.0005393949092365801,0.2384125498825684,0.13260506024468452,0.20669612921945751,0.11496438707186225,1651747690
https://ctan.org/,True,950131,0.78,717348.905,0.0005411474155727774,0.23918715768316762,0.1330358971033778,0.20736768964748833,0.11533790898193298,1651747700
https://www.thelocal.de/,True,3468198,0.33,2618489.49,0.001975313282478601,0.8730884708555416,0.48561180748985217,0.7569400498458,0.4210100557242339,1651747713
https://www.quantamagazine.org/,unknown,4313851,0.23,3256957.505,0.0024569552196655425,1.0859742070921699,0.6040188539846647,0.9415052401758359,0.5236652145857998,1651747709
https://bdjobs.com/,unknown,3186204,0.32,2405584.02,0.001814703509397805,0.8020989511538298,0.44612743663176,0.6953943848012389,0.386778356826449,1651747715
https://www.pandadoc.com/,unknown,2122830,0.46,1602736.65,0.0012090585068799556,0.5344038600409404,0.297235426954771,0.46331121983639906,0.2576937004730051,1651747712
https://www.vipxs.la/,unknown,254762,0.94,192345.31,0.000145099778752774,0.0641341022087261,0.03567138764849345,0.055602235218063,0.030925963228286633,1651747705
https://www.chunichi.co.jp/,unknown,6423809,0.14,4849975.795,0.0036586824748199437,1.6171376538704152,0.8994519630827248,1.4020071243510024,0.7797963625640274,1651747717
https://ilga.gov/,unknown,206286,0.95,155745.93,0.0001174902574159205,0.051930693777836864,0.02888385187923286,0.045022266641780745,0.025041384706158444,1651747698
https://www.redflagdeals.com/,True,3994861,0.29,3016120.055,0.002275274362927303,1.005671268413868,0.5593543594917932,0.8718851358737427,0.4849425125729756,1651747719
https://islamqa.info/en,True,1115336,0.74,842078.68,0.0006352399762719871,0.2807760695122183,0.15616764986269577,0.2434239589074255,0.13539240594431004,1651747701
https://weedmaps.com/,unknown,2812321,0.36,2123302.355,0.0016017583269160242,0.7079771804968827,0.3937769077923661,0.6137937908742206,0.34139210648424145,1651747714
https://n4g.com/,True,4025037,0.28,3038902.935,0.002292461113398895,1.0132678121223115,0.5635795571024296,0.8784710986544566,0.48860562507160865,1651747728
https://www.wonderplugin.com/,unknown,858541,0.77,648198.455,0.0004889823017176241,0.21613017735918985,0.12021160464718138,0.18737801801819357,0.10421965362171924,1651747702
https://www.technolife.ir/,unknown,6523002,0.14,4924866.51,0.0037151778797619044,1.6421086228547617,0.9133408160318183,1.423656163524762,0.7918375581524725,1651747715
https://solana.com/,unknown,11259469,0.06,8500899.095,0.006412834177678452,2.8344727065338757,1.5765337193741413,2.457398056886383,1.366804799240206,1651747706
https://kotobank.jp/,unknown,123205,0.97,93019.775,7.017144723795354e-05,0.031015779679175466,0.01725097665755739,0.026889698581583802,0.014956050351076907,1651747699
https://www.copart.com/,unknown,3238281,0.31,2444902.155,0.0018443639814388006,0.8152088797959498,0.4534191789425072,0.7067602776873485,0.39310006644970313,1651747726
https://www.endocrine.org/,True,4497220,0.25,3395401.1,0.002561393092386425,1.1321357468347997,0.6296939023895155,0.9815258330024781,0.5459246683159782,1651747701
http://www.win007.com/,unknown,377959,0.91,285359.045,0.0002152666695881635,0.09514786795796826,0.052921244158221935,0.08249018778618426,0.04588104244667568,1651747708
https://cuevana3.la/,True,1117826,0.74,843958.63,0.0006366581565700472,0.2814029052039609,0.15651629587444302,0.2439674055976421,0.1356946709934085,1651747717
https://bravenet.com/,unknown,4395319,0.22,3318465.845,0.0025033553451765333,1.1064830625680278,0.6154258794003369,0.9592857682716477,0.5335547443126903,1651747708
https://dailyhive.com/,True,3631028,0.32,2741426.14,0.0020680531611666085,0.914079497235641,0.5084110163624634,0.7924779713590445,0.4407762476699005,1651747711
https://www.huduser.gov/portal/home.html,True,4992409,0.22,3769268.795,0.0028434281460475177,1.2567952405530027,0.69902951279558,1.0896016655654088,0.6060364463874802,1651747713
https://xhamster.com/,unknown,5831054,0.16,4402445.77,0.0033210786745883525,1.4679167741680519,0.8164553097922703,1.272637348102257,0.7078408930144753,1651747713
https://www.aigei.com/,unknown,3815698,0.26,2880851.99,0.0021732320188544694,0.9605685523336754,0.5342682288079902,0.8327825096250328,0.46319363185344314,1651747719
https://www.aconvert.com/,unknown,714857,0.82,539717.035,0.00040714703346602624,0.1799589887919836,0.10009318956610126,0.15601874322418127,0.0867776249812896,1651747695
https://www.delawareonline.com/,unknown,2904977,0.34,2193257.635,0.001654530581412837,0.7313025169844739,0.4067504599467643,0.6340161187973992,0.35263976527511337,1651747729
https://www.cochranelibrary.com/,True,2945724,0.39,2224021.62,0.001677738048322499,0.7415602173585446,0.4124557928948224,0.6429092201171817,0.35758610822917636,1651747708
https://kimcartoon.li/,True,930455,0.79,702493.525,0.0005299409434664995,0.23423389701219277,0.1302808935181816,0.20307336953636262,0.11294940813612488,1651747710
https://www.windfinder.com/?utm_source=windfinder.com&utm_medium=web&utm_campaign=redirect,True,866064,0.81,653878.32,0.0004932670287787914,0.21802402672022583,0.12126496366178958,0.1890199254280329,0.10513288252307187,1651747703
https://www.protocol.com/,unknown,1769852,0.53,1336238.26,0.001008019773848355,0.4455447400409729,0.24781198441078908,0.38627317733868965,0.21484514123577914,1651747704
https://www.chathamhouse.org/,unknown,966699,0.74,729857.745,0.0005505837252829224,0.2433580065750517,0.13535572325704373,0.2109836835284159,0.1173491247785049,1651747695
https://www.lamag.com/,True,10508163,0.09,7933663.065,0.005984927604580299,2.6453380012244923,1.4713369962810623,2.293424258075171,1.2756025723414097,1651747717
https://www.neshanonline.com/,unknown,1184400,0.67,894222,0.00067457539960742,0.2981623266264797,0.16583788606964797,0.2584972931295633,0.1437761944386631,1651747712
https://www.ebi.ac.uk/,unknown,1790771,0.52,1352032.105,0.0010199341970030219,0.45081091507533566,0.25074103096490163,0.39083878429155805,0.21738453182296455,1651747695
